grid_id,numeric_id,row,col,center_lon,center_lat,region,rh100_x10_mean,rh100_x10_median,rh100_x10_stdDev,rh100_x10_min,rh100_x10_max,rh100_x10_count,rh100_x10_p10,rh100_x10_p25,rh100_x10_p75,rh100_x10_p90
grid_0007_0040,1807,7,40,24.095400646784046,35.68433345310816,East3,102.6856495055501,88.45454545454545,41.317416080703985,57,352,533,68.42307692307692,74.64285714285714,116.45454545454545,160.66666666666666
grid_0011_0040,1811,11,40,24.095400646784046,36.582644628099175,East3,220.0,275.0,86.4060183089118,98,287,3,98.0,98.0,287.0,287.0
grid_0016_0040,1816,16,40,24.095400646784046,37.705533596837945,East3,90.28425431957625,83.0,23.300468215603296,62,264,5782,69.0,74.0,100.0,122.0
grid_0017_0040,1817,17,40,24.095400646784046,37.9301113905857,East3,106.12542338997935,100.0,31.12569471653678,62,301,6216,72.0,82.0,123.0,149.0
grid_0018_0040,1818,18,40,24.095400646784046,38.154689184333456,East3,101.59450462795388,90.5257843720772,35.3376594184241,58,434,6704,68.51877133105802,76.53010309819248,118.53242648303888,152.66306053348748
grid_0019_0040,1819,19,40,24.095400646784046,38.379266978081205,East3,98.61718453198287,89.48128074298334,34.668862233920926,56,938,19258,69.5650261682118,73.38868655979678,109.49451118681888,145.390350877193
grid_0020_0040,1820,20,40,24.095400646784046,38.60384477182896,East3,121.90451043449468,105.43470038668887,54.60173026697797,57,808,25313,73.3655501581,81.52644560896277,145.41861283990175,197.59574468085106
grid_0022_0040,1822,22,40,24.095400646784046,39.05300035932447,East3,94.45631067961165,80.8125,38.93927976631068,59,392,309,66.4,72.46666666666667,102.2,140.0
grid_0023_0040,1823,23,40,24.095400646784046,39.27757815307223,East3,103.8613513950854,85.17948717948718,50.555856388302246,59,642,1699,69.6474358974359,73.41864283108355,113.28571428571429,156.66666666666666
grid_0024_0040,1824,24,40,24.095400646784046,39.50215594681998,East3,160.32,143.5,86.79203650105232,66,522,50,74.5,100.0,204.0,250.5
grid_0026_0040,1826,26,40,24.095400646784046,39.95131153431549,East3,102.04309624120705,91.0,35.748108904520166,59,314,1680,69.0,77.0,116.0,153.0
grid_0027_0040,1827,27,40,24.095400646784046,40.17588932806324,East3,135.4696108080472,124.44487130234344,53.33112380209517,61,460,1645,78.48208715379526,94.43589743589743,168.6,212.5
grid_0028_0040,1828,28,40,24.095400646784046,40.400467121811,East3,134.65081398169085,124.44548286604362,53.77817145207649,57,548,18429,76.41917808219178,90.66044776119404,166.56470588235294,208.5185185185185
grid_0029_0040,1829,29,40,24.095400646784046,40.625044915558746,East3,115.3848999080903,102.44444444444444,47.70230464670981,61,421,891,70.38888888888889,80.55172413793103,140.45535714285714,172.0
grid_0030_0040,1830,30,40,24.095400646784046,40.8496227093065,East3,125.29276222579009,105.45256551102318,59.654892298445375,57,1028,27151,73.31579735036095,81.46116381463811,149.3734248549573,205.47058823529412
grid_0031_0040,1831,31,40,24.095400646784046,41.07420050305426,East3,117.34268805272978,97.61344537815125,66.47846146119322,60,1033,6042,69.48713326771872,77.50148162620685,129.25585467279492,188.97435897435898
grid_0032_0040,1832,32,40,24.095400646784046,41.29877829680201,East3,169.9599886745146,153.5210601840128,90.39901519346692,56,1050,30875,77.48327035211089,101.54013509906103,213.5379957756395,277.48567761388637
grid_0033_0040,1833,33,40,24.095400646784046,41.52335609054977,East3,195.1193274019607,187.56519753581176,85.22050921669936,55,1376,40168,91.37709699772773,123.37164143666618,251.46714116670492,307.38165087816793
grid_0034_0040,1834,34,40,24.095400646784046,41.747933884297524,East3,275.89238009966135,285.37133083979035,75.54999367662096,54,876,64691,173.60718132182024,229.59820498437375,329.4634233665674,361.54144514898354
grid_0035_0040,1835,35,40,24.095400646784046,41.97251167804528,East3,236.3388262357968,235.42955900368543,84.75747917280623,57,1097,43454,123.48186086437651,179.57057817607205,291.63504399750383,339.41442298934334
grid_0036_0040,1836,36,40,24.095400646784046,42.19708947179303,East3,178.70417734694084,161.3513332589535,92.09517714542137,55,1032,23903,81.51984674511012,105.48705846910853,233.5487444608567,301.4012738853503
grid_0037_0040,1837,37,40,24.095400646784046,42.42166726554078,East3,150.36200805953615,141.4614226445396,61.84427214037867,57,1027,30377,81.45779891107695,101.52054423270917,189.4271807274496,229.6128998093624
grid_0038_0040,1838,38,40,24.095400646784046,42.64624505928854,East3,187.26044197334568,173.58345001784585,92.75884140082142,58,1058,27397,85.44977241208662,113.49234187459915,241.44395596665848,305.41614906832297
grid_0039_0040,1839,39,40,24.095400646784046,42.870822853036294,East3,193.47318924626725,185.3482043628743,88.34025677728512,54,1022,22340,85.42488262910798,121.57009345794393,249.54015163236886,301.45017450956794
grid_0040_0040,1840,40,40,24.095400646784046,43.09540064678404,East3,145.48975427568718,125.39208024860616,72.41008593036157,57,983,20745,77.46689873899959,89.48773273783998,181.2865907099036,237.44805194805195
grid_0041_0040,1841,41,40,24.095400646784046,43.3199784405318,East3,125.24552314030986,97.40563380281691,92.75585905053397,55,1047,10031,69.49528301886792,77.36626506024096,133.48062015503876,201.27586206896552
grid_0042_0040,1842,42,40,24.095400646784046,43.544556234279554,East3,102.08782244001429,89.3446245347303,40.164910703700386,61,604,2413,69.67905883331947,77.51694915254237,113.4099766173032,141.21875
grid_0043_0040,1843,43,40,24.095400646784046,43.76913402802731,East3,133.49048096593347,118.4994142841454,59.3657976118997,62,450,12763,76.49491525423728,90.61075093318824,158.51111111111112,196.55737704918033
grid_0044_0040,1844,44,40,24.095400646784046,43.993711821775065,East3,111.9989769645725,104.39513259642298,36.57366854943755,57,347,10666,74.44021066062872,84.50078928069804,128.40870346535857,158.6417910447761
grid_0005_0041,1850,5,41,24.3199784405318,35.23517786561265,East3,111.0578042256523,97.53136531365314,48.469672713504075,58,976,6174,69.60506329113925,77.46298855838984,129.5037037037037,169.54545454545453
grid_0006_0041,1851,6,41,24.3199784405318,35.459755659360404,East3,98.93556228819139,86.30434782608695,37.770333160126924,57,427,1647,68.50892857142857,74.38773876854124,110.70976720647774,146.42857142857142
grid_0009_0041,1854,9,41,24.3199784405318,36.13348904060366,East3,149.0,149.0,21.0,128,170,2,128.0,128.0,170.0,170.0
grid_0010_0041,1855,10,41,24.3199784405318,36.35806683435142,East3,87.8,109.0,26.791043279424574,55,111,5,55.0,55.0,109.0,111.0
grid_0011_0041,1856,11,41,24.3199784405318,36.582644628099175,East3,100.48634376487902,86.30357142857143,43.82119374084567,62,406,1361,70.40625,76.39285714285714,106.5909090909091,150.8
grid_0012_0041,1857,12,41,24.3199784405318,36.80722242184693,East3,98.25865049242447,88.39285714285714,33.45108919979055,63,375,640,68.54545454545455,76.32142857142857,110.4375,138.6
grid_0013_0041,1858,13,41,24.3199784405318,37.031800215594686,East3,85.43636363636364,82.0,21.21128656366583,62,210,55,69.0,74.0,94.0,100.0
grid_0014_0041,1859,14,41,24.3199784405318,37.256378009342434,East3,97.28930264566448,87.0,31.18536434910627,60,255,721,70.0,76.0,109.0,133.0
grid_0015_0041,1860,15,41,24.3199784405318,37.48095580309019,East3,98.1869471290506,88.43333333333334,32.61223003335801,56,361,2251,70.359129907271,76.42857142857143,108.46153846153847,138.28571428571428
grid_0016_0041,1861,16,41,24.3199784405318,37.705533596837945,East3,97.64040698424164,89.0,30.078067201843997,64,299,1828,70.0,77.0,108.0,134.0
grid_0017_0041,1862,17,41,24.3199784405318,37.9301113905857,East3,93.2499427575286,83.99999999999999,28.690619426218618,59,283,2044,68.0,74.0,103.0,132.0
grid_0018_0041,1863,18,41,24.3199784405318,38.154689184333456,East3,114.454106212569,101.49123447772097,46.66589492152453,58,867,12064,73.3953958477015,81.48684002980642,137.47706422018348,177.5
grid_0019_0041,1864,19,41,24.3199784405318,38.379266978081205,East3,112.55878528530486,98.375,49.7949452181493,59,487,909,70.49074759437454,78.47619047619048,130.41666666666666,173.0
grid_0020_0041,1865,20,41,24.3199784405318,38.60384477182896,East3,115.44048653344916,93.5,92.07449779530994,59,978,159,70.0,81.5,121.66666666666667,165.0
grid_0021_0041,1866,21,41,24.3199784405318,38.828422565576716,East3,102.90322580645162,88.8,44.15187973595041,63,396,186,70.33333333333333,76.5,112.5,158.5
grid_0023_0041,1868,23,41,24.3199784405318,39.27757815307223,East3,144.49056603773585,133.0,65.9604291442009,68,323,106,73.0,93.0,175.0,265.0
grid_0027_0041,1872,27,41,24.3199784405318,40.17588932806324,East3,172.16908708552762,165.4975369458128,73.27287636300986,58,977,9909,85.39104186952288,113.54950495049505,217.53383458646616,265.430985915493
grid_0028_0041,1873,28,41,24.3199784405318,40.400467121811,East3,142.4816083377652,130.6,55.24518078456283,61,433,994,78.65891472868218,96.76923076923077,178.5,218.16666666666666
grid_0030_0041,1875,30,41,24.3199784405318,40.8496227093065,East3,123.6129308857389,109.57002457002457,49.40930405596953,58,669,12705,73.39907550077042,85.42605633802818,149.31690140845072,193.60683760683762
grid_0031_0041,1876,31,41,24.3199784405318,41.07420050305426,East3,121.4009804648169,99.29415179472359,64.80279809050336,59,1257,21734,75.41751048288667,83.36112236144285,147.52858631792853,195.57318970419408
grid_0032_0041,1877,32,41,24.3199784405318,41.29877829680201,East3,170.783724689103,165.527639912508,71.45749659446004,56,1074,40345,85.32625805621281,117.54076801683323,213.51025147855202,257.48613247070057
grid_0033_0041,1878,33,41,24.3199784405318,41.52335609054977,East3,250.72476262975798,253.58634399986065,83.99331670052409,54,1048,44742,137.56604464990417,201.50769090588108,301.45545796737764,349.3150539267811
grid_0034_0041,1879,34,41,24.3199784405318,41.747933884297524,East3,264.80244111300385,267.4306973533487,90.80407602540133,55,1113,36324,139.40101892902254,211.6287476325656,323.4363610144744,363.26208462636197
grid_0035_0041,1880,35,41,24.3199784405318,41.97251167804528,East3,218.29831958718648,221.44192674932307,86.9150494268036,57,903,36705,97.46110197368421,149.56751632610067,277.5315261656093,329.36842105263156
grid_0036_0041,1881,36,41,24.3199784405318,42.19708947179303,East3,115.18661016169841,96.42951482479783,50.36512577751211,57,427,6078,72.5973861125476,78.47834947315206,134.42215214820655,190.5
grid_0037_0041,1882,37,41,24.3199784405318,42.42166726554078,East3,137.8305142460633,129.43901521431394,54.03316881401628,59,1014,20790,77.57034838836844,97.56068366408606,169.56451612903226,209.44520311149523
grid_0038_0041,1883,38,41,24.3199784405318,42.64624505928854,East3,214.53452771085387,213.6813258747917,93.50735958884263,57,1025,23572,89.42583916662073,137.68371656499295,281.5063836718329,337.5963205926784
grid_0039_0041,1884,39,41,24.3199784405318,42.870822853036294,East3,226.16052603639037,211.66666666666666,107.14844203175689,58,1124,10655,91.05258884033873,147.40753424657535,291.7043674960849,363.5374149659864
grid_0040_0041,1885,40,41,24.3199784405318,43.09540064678404,East3,154.8810088561157,129.42073170731706,88.99176165621923,58,1050,22946,77.46642058735044,93.41933848002049,189.58083771865847,257.5068493150685
grid_0041_0041,1886,41,41,24.3199784405318,43.3199784405318,East3,124.10233970746751,109.49,55.13306365554435,55,835,6396,73.46274997409594,85.44412607449857,149.41346153846155,193.609375
grid_0042_0041,1887,42,41,24.3199784405318,43.544556234279554,East3,117.07335453376962,94.46666666666667,55.9027533892393,63,409,3839,72.5375,78.44155844155844,134.44444444444446,200.36363636363637
grid_0043_0041,1888,43,41,24.3199784405318,43.76913402802731,East3,141.84364127132616,104.45906558079726,85.17883890862558,60,430,5055,72.53793103448275,82.4311138229985,164.3,296.6666666666667
grid_0044_0041,1889,44,41,24.3199784405318,43.993711821775065,East3,136.4792478396461,118.39583333333333,59.082395425360595,56,388,4583,72.5,84.4622641509434,178.34146341463415,220.3125
grid_0000_0042,1890,0,42,24.544556234279554,34.11228889687388,East3,249.0,246.5,81.83112692205414,128,397,6,128.0,205.0,271.0,397.0
grid_0004_0042,1894,4,42,24.544556234279554,35.01060007186489,East3,100.14720078574435,85.26666666666667,51.75991490206307,63,659,281,69.04342389450949,73.3225806451613,109.375,134.0
grid_0005_0042,1895,5,42,24.544556234279554,35.23517786561265,East3,107.54570807409445,93.58288770053476,43.979196341058326,57,984,6824,73.45456370496002,81.47023771178252,121.52177156375882,157.67532467532467
grid_0006_0042,1896,6,42,24.544556234279554,35.459755659360404,East3,99.6531888860979,89.0,35.99946433334179,60,300,977,69.0,75.0,112.0,148.0
grid_0009_0042,1899,9,42,24.544556234279554,36.13348904060366,East3,121.0,121.0,0.0,121,121,1,121.0,121.0,121.0,121.0
grid_0010_0042,1900,10,42,24.544556234279554,36.35806683435142,East3,185.0,185.0,0.0,185,185,1,185.0,185.0,185.0,185.0
grid_0011_0042,1901,11,42,24.544556234279554,36.582644628099175,East3,96.50856304771622,84.0,36.16339334609217,64,282,432,70.0,74.0,104.0,137.0
grid_0012_0042,1902,12,42,24.544556234279554,36.80722242184693,East3,101.97958971764021,90.55913978494624,39.902304081934474,61,498,2685,70.39296832082037,76.43362831858407,110.48979591836735,146.44444444444446
grid_0013_0042,1903,13,42,24.544556234279554,37.031800215594686,East3,100.53101413429937,88.58333333333333,39.75133419157968,64,522,587,70.38307461191788,76.44444444444444,112.66666666666667,144.33333333333334
grid_0014_0042,1904,14,42,24.544556234279554,37.256378009342434,East3,96.0004078098377,86.0,28.377202635206427,63,307,1409,70.0,76.0,108.0,135.0
grid_0015_0042,1905,15,42,24.544556234279554,37.48095580309019,East3,99.65735429898436,90.0,33.04029974102054,59,265,844,71.0,78.0,110.0,144.0
grid_0016_0042,1906,16,42,24.544556234279554,37.705533596837945,East3,75.0,75.0,0.0,75,75,1,75.0,75.0,75.0,75.0
grid_0017_0042,1907,17,42,24.544556234279554,37.9301113905857,East3,103.02075653681993,89.42372881355932,40.900250168736264,59,760,3435,69.49591464649875,77.41123458463207,117.25601338632083,153.84375
grid_0018_0042,1908,18,42,24.544556234279554,38.154689184333456,East3,134.22259671469556,113.37161716171615,73.4994180294915,59,866,3743,73.41852699276482,85.46413214115077,161.56896551724137,217.76
grid_0021_0042,1911,21,42,24.544556234279554,38.828422565576716,East3,116.82813584918354,106.48538011695906,44.14930634788191,55,539,8403,72.54702385215958,82.46859903381643,140.5857142857143,176.58333333333334
grid_0022_0042,1912,22,42,24.544556234279554,39.05300035932447,East3,114.77404735107324,104.47368421052632,43.16426699886503,59,398,1176,70.6774193548387,78.62857142857143,136.56,175.0
grid_0028_0042,1918,28,42,24.544556234279554,40.400467121811,East3,115.0,115.0,0.0,115,115,1,115.0,115.0,115.0,115.0
grid_0029_0042,1919,29,42,24.544556234279554,40.625044915558746,East3,110.0831838302477,94.4032306311696,44.53383605303813,59,378,9191,70.42748091603053,78.48257372654156,130.55208333333334,174.5091998288404
grid_0030_0042,1920,30,42,24.544556234279554,40.8496227093065,East3,110.93256737401208,94.49997665623978,46.8296984745649,58,438,3692,70.53947368421052,76.45,132.58695652173913,176.33333333333334
grid_0031_0042,1921,31,42,24.544556234279554,41.07420050305426,East3,135.1940365180152,113.43956199651862,65.19593791390231,58,602,44979,73.4232891699322,85.42706599585227,165.4158267415157,229.57439446366783
grid_0032_0042,1922,32,42,24.544556234279554,41.29877829680201,East3,176.4068030580553,165.47511980265625,76.15615703266408,58,821,31899,89.58867721530727,117.4634264130116,221.33969243241873,277.304201565289
grid_0033_0042,1923,33,42,24.544556234279554,41.52335609054977,East3,241.3264456247034,241.49068930580307,87.91674167527727,55,1038,33982,125.53372459705673,181.3829608469165,297.4767714164641,345.4260869565217
grid_0034_0042,1924,34,42,24.544556234279554,41.747933884297524,East3,233.00731482889614,237.5299619322657,93.15931668321495,57,1029,22538,101.49112614405094,161.41576776649745,297.57653100329577,349.46812671098945
grid_0035_0042,1925,35,42,24.544556234279554,41.97251167804528,East3,223.9800555127412,227.5195736875807,92.02321101683278,58,1145,33329,99.5827331251195,147.48566683070865,283.42395914837545,331.41103231743625
grid_0036_0042,1926,36,42,24.544556234279554,42.19708947179303,East3,117.74862251429919,96.52564102564102,55.979544616947436,62,386,2697,70.40697674418605,80.57393483709272,132.66666666666666,206.77777777777777
