grid_id,numeric_id,row,col,center_lon,center_lat,region,rh100_x10_mean,rh100_x10_median,rh100_x10_stdDev,rh100_x10_min,rh100_x10_max,rh100_x10_count,rh100_x10_p10,rh100_x10_p25,rh100_x10_p75,rh100_x10_p90
grid_0034_0001,79,34,1,-4.663133309378369,41.747933884297524,Central1,131.74628562265016,101.41656950826419,93.31782532085431,60,1033,7202,73.45314378299273,81.39296002311741,141.19148936170214,209.5
grid_0035_0001,80,35,1,-4.663133309378369,41.97251167804528,Central1,96.21105444786431,85.42230121678439,45.24275879693527,62,1031,6530,69.49940803853315,73.35887248154174,105.4438202247191,137.27586206896552
grid_0036_0001,81,36,1,-4.663133309378369,42.19708947179303,Central1,135.87238945889786,97.45394736842105,96.62014488842087,62,997,3290,73.32847837224622,81.67129629629629,162.12121212121212,257.42857142857144
grid_0037_0001,82,37,1,-4.663133309378369,42.42166726554078,Central1,149.50065694765624,125.63157894736842,83.41935645361539,62,855,3502,77.53196030306265,89.55319148936171,189.4313725490196,253.6206896551724
grid_0038_0001,83,38,1,-4.663133309378369,42.64624505928854,Central1,138.81128055127553,129.25619834710744,63.03089295154115,63,998,6035,81.47058823529412,97.61417056535709,169.40588595953403,197.45714285714286
grid_0039_0001,84,39,1,-4.663133309378369,42.870822853036294,Central1,130.74853867484072,114.45886627906977,55.0367178880186,59,514,8881,72.47096925811141,86.37654194779527,166.5,210.45652173913044
grid_0040_0001,85,40,1,-4.663133309378369,43.09540064678404,Central1,158.0855817433354,141.47137826061004,76.10553036944947,58,934,9753,77.54635442656051,97.50023216220399,201.30357142857142,261.40909090909093
grid_0041_0001,86,41,1,-4.663133309378369,43.3199784405318,Central1,148.81552885524403,133.500552187338,71.8607014257427,57,964,8905,77.50954487794314,93.3923490811553,189.51239669421489,245.2741935483871
grid_0000_0002,90,0,2,-4.438555515630615,34.11228889687388,Central1,94.35628899514522,84.48648648648648,32.97860797740341,57,530,8481,68.45810206531763,74.42577147994196,102.55118110236221,130.52459016393442
grid_0001_0002,91,1,2,-4.438555515630615,34.33686669062163,Central1,94.74130991130443,86.40279476437067,28.191332757554946,63,433,7289,70.53283500102323,76.46649484536083,104.43795620437956,128.46056210335448
grid_0002_0002,92,2,2,-4.438555515630615,34.56144448436939,Central1,112.47473806752036,98.49101796407186,43.727846866266425,58,449,11863,72.47354497354497,82.50872224620211,128.45823103556813,170.60294117647058
grid_0003_0002,93,3,2,-4.438555515630615,34.78602227811714,Central1,144.0139530555922,129.6049829931973,63.11648584867505,58,680,10557,77.55143304857707,93.55374003385032,181.49914419666112,233.74358974358975
grid_0004_0002,94,4,2,-4.438555515630615,35.01060007186489,Central1,99.77987420588276,85.42531471579196,40.810224051766234,60,998,6215,69.48616383004776,77.42295425856926,109.57512953367876,145.0256754039016
grid_0005_0002,95,5,2,-4.438555515630615,35.23517786561265,Central1,92.7898371826523,82.35,30.410533040676288,63,323,513,68.25,74.5,100.5,126.0
grid_0009_0002,99,9,2,-4.438555515630615,36.13348904060366,Central1,161.00367840252235,150.0,54.07363409190077,71,318,83,93.0,123.0,200.0,224.0
grid_0010_0002,100,10,2,-4.438555515630615,36.35806683435142,Central1,200.8,184.0,65.40764481312561,137,327,5,137.0,172.0,184.0,327.0
grid_0011_0002,101,11,2,-4.438555515630615,36.582644628099175,Central1,138.96167228392963,120.72272083136512,66.39620318193712,56,563,2089,76.38888888888889,92.38709677419355,166.53333333333333,226.66666666666666
grid_0012_0002,102,12,2,-4.438555515630615,36.80722242184693,Central1,127.10796739430194,105.48880597014926,65.68962155618902,61,895,14816,73.33889731272538,81.46303137984847,149.3573618288517,217.6043956043956
grid_0013_0002,103,13,2,-4.438555515630615,37.031800215594686,Central1,95.24769510780531,81.46955733857324,38.54921622266464,58,870,22679,69.42649352629358,73.38524797902556,101.44314602847795,133.28636363636363
grid_0014_0002,104,14,2,-4.438555515630615,37.256378009342434,Central1,94.58517525133027,81.40546308685668,48.78607668028579,59,1006,20792,69.54112933341194,73.37303581261119,97.48158704005976,129.5953502741948
grid_0015_0002,105,15,2,-4.438555515630615,37.48095580309019,Central1,91.66554821467003,81.46060081333927,32.055848156426606,60,853,21817,69.5338461111192,73.3622169633165,97.41084464398051,125.33356849949293
grid_0016_0002,106,16,2,-4.438555515630615,37.705533596837945,Central1,88.95228773096765,81.53047494687668,30.530812687577416,62,675,11012,69.51183831196715,73.35413604260818,93.4725050916497,117.34332615985186
grid_0017_0002,107,17,2,-4.438555515630615,37.9301113905857,Central1,102.84170188343502,88.53148248343028,41.79488624984405,58,436,11734,68.39715000686036,74.38009438009438,116.43410852713178,160.4655172413793
grid_0018_0002,108,18,2,-4.438555515630615,38.154689184333456,Central1,119.21741166792239,109.51620469037485,41.099551547755546,57,743,63283,77.54900635188109,89.51812537451725,133.40325854729315,177.51638830897704
grid_0019_0002,109,19,2,-4.438555515630615,38.379266978081205,Central1,106.79987600943795,97.48737295784072,39.988389862604826,58,1043,52928,77.60847381774268,89.49953223303105,113.40086411893714,137.3886490573401
grid_0020_0002,110,20,2,-4.438555515630615,38.60384477182896,Central1,108.12017789977197,97.44818304172276,44.603655985187196,57,919,22663,73.46374900600014,81.57052753960181,117.42964913612396,161.4875
grid_0021_0002,111,21,2,-4.438555515630615,38.828422565576716,Central1,100.36880082671108,93.4820946948333,40.29885598223711,57,970,21585,73.4283788928653,77.51477840875329,109.529731082915,137.39512818173526
grid_0022_0002,112,22,2,-4.438555515630615,39.05300035932447,Central1,113.14373263556925,97.43699996324386,53.93046869543397,57,1028,15313,69.56298383186477,77.50843863964039,133.46464646464648,169.46596858638745
grid_0023_0002,113,23,2,-4.438555515630615,39.27757815307223,Central1,98.83815659187192,90.0,29.972638616770112,58,259,8195,70.0,77.0,113.0,142.0
grid_0024_0002,114,24,2,-4.438555515630615,39.50215594681998,Central1,109.59943413696018,98.55248436985853,38.22640403249515,58,350,13535,72.52917555318582,80.53664302600473,130.5793650793651,168.5205479452055
grid_0025_0002,115,25,2,-4.438555515630615,39.72673374056773,Central1,89.48569625247623,82.37875408475543,25.985302010264448,60,553,5741,68.44017854355901,72.52150773620103,96.40008028904056,118.52
grid_0026_0002,116,26,2,-4.438555515630615,39.95131153431549,Central1,94.36211725424724,86.32882011605416,27.13216075264176,63,355,3003,68.54168308055938,76.44881889763779,106.42554945054945,126.52
grid_0027_0002,117,27,2,-4.438555515630615,40.17588932806324,Central1,101.82166445462958,92.4559166377871,34.43544090132391,58,355,14518,72.54026442307692,80.53964182110234,110.49200143794374,142.52631578947367
grid_0028_0002,118,28,2,-4.438555515630615,40.400467121811,Central1,130.11309792623305,117.52082763898758,54.20522345069441,57,968,26234,73.35890887753875,89.44080484330485,161.45010204615625,201.41156462585033
grid_0029_0002,119,29,2,-4.438555515630615,40.625044915558746,Central1,137.22328539373842,125.40603216547451,67.66474303254586,59,1015,18753,73.37832664751056,89.48607753300985,169.61288648087466,205.5571969634864
grid_0030_0002,120,30,2,-4.438555515630615,40.8496227093065,Central1,103.9176131346717,92.53684548151712,35.379434579122886,59,515,14022,70.47742699773282,76.47825791501594,124.5,154.4899732077616
grid_0031_0002,121,31,2,-4.438555515630615,41.07420050305426,Central1,140.22716544120797,141.4983799310609,40.04248629614643,60,934,15133,89.5157544203658,121.5487968116263,157.52947523663514,173.6317280453258
grid_0032_0002,122,32,2,-4.438555515630615,41.29877829680201,Central1,157.39467041506938,161.52417663100482,36.02881258567701,60,752,26693,109.38927801724138,141.53259482319967,177.45015909013154,189.3650331770284
grid_0033_0002,123,33,2,-4.438555515630615,41.52335609054977,Central1,132.65526722892574,129.48550022461563,53.54535745445302,61,1000,23018,77.44383561643835,101.5900126326253,153.47186744908527,177.439293598234
grid_0034_0002,124,34,2,-4.438555515630615,41.747933884297524,Central1,166.810444021788,91.29190743567379,201.46967727603692,60,1369,8613,68.32657200811359,75.34549843370716,131.04929851068422,404.5
grid_0035_0002,125,35,2,-4.438555515630615,41.97251167804528,Central1,117.19784274970411,93.33343489742028,74.15707001566965,62,919,7091,69.51515570402795,77.47451205431528,125.29500252397777,190.14285714285714
grid_0036_0002,126,36,2,-4.438555515630615,42.19708947179303,Central1,133.34036724864535,89.36595289959311,120.41375354641708,62,1077,4968,69.46628641085822,77.40510551553197,125.41666666666667,245.61111111111111
grid_0037_0002,127,37,2,-4.438555515630615,42.42166726554078,Central1,154.1223268107002,121.66666666666667,109.57020514848568,62,809,3589,77.41006945854828,89.42118778342349,169.33333333333334,262.5
grid_0038_0002,128,38,2,-4.438555515630615,42.64624505928854,Central1,135.98416159159754,121.53333333333333,85.21421990324178,61,893,4874,77.51412429378531,89.51118829357172,157.47272727272727,185.11864406779662
grid_0039_0002,129,39,2,-4.438555515630615,42.870822853036294,Central1,147.84804036316953,131.50098231827113,84.38299701934714,57,1125,12063,75.40741874038997,91.4536107953141,179.4552833165428,227.7941092036516
grid_0040_0002,130,40,2,-4.438555515630615,43.09540064678404,Central1,154.52606483719975,137.55067183537844,73.51773899256582,57,861,13993,73.42862535982256,93.4911848912552,201.3925374383,257.6027629263109
grid_0041_0002,131,41,2,-4.438555515630615,43.3199784405318,Central1,152.3635482244109,133.5660365890719,76.45002688501513,57,1052,12947,73.45481808854866,93.530618224436,193.49047435403008,253.65333333333334
grid_0000_0003,135,0,3,-4.21397772188286,34.11228889687388,Central1,126.9456266654093,105.35338693190752,61.98866114433209,60,966,11917,73.40292854817793,81.51240588745459,157.67005076142132,209.5687948527592
grid_0001_0003,136,1,3,-4.21397772188286,34.33686669062163,Central1,96.40185453405748,85.36319480014838,33.04577748478636,61,877,8739,69.47857166877243,77.4655295016197,105.44388276079418,133.51401869158877
grid_0002_0003,137,2,3,-4.21397772188286,34.56144448436939,Central1,120.48103242383597,105.53905477224338,55.35482240556785,58,896,6937,73.4255871540618,85.46719452305643,141.50347492660714,185.22413793103448
grid_0003_0003,138,3,3,-4.21397772188286,34.78602227811714,Central1,112.60443806081788,97.36094360877344,49.000125757106204,58,860,7575,69.45862290174276,77.4982269503546,129.51978495171608,177.60256410256412
grid_0004_0003,139,4,3,-4.21397772188286,35.01060007186489,Central1,92.64763749660926,81.52906221988688,39.65953185870721,62,1054,5124,69.55831097876919,73.24274027122641,97.5096430736587,125.28915662650603
grid_0005_0003,140,5,3,-4.21397772188286,35.23517786561265,Central1,97.55931855500822,85.40310077519379,48.70277957418397,62,774,1613,69.34042553191489,77.45404329115551,101.43374052883873,133.3181818181818
grid_0009_0003,144,9,3,-4.21397772188286,36.13348904060366,Central1,177.9295470884256,197.0,46.1605176360681,106,229,11,106.0,120.0,219.0,219.0
grid_0010_0003,145,10,3,-4.21397772188286,36.35806683435142,Central1,164.0,164.0,0.0,164,164,1,164.0,164.0,164.0,164.0
grid_0011_0003,146,11,3,-4.21397772188286,36.582644628099175,Central1,188.24193548387098,185.41666666666669,62.668015581308026,58,402,124,97.0,145.25,228.75,259.0
grid_0012_0003,147,12,3,-4.21397772188286,36.80722242184693,Central1,112.85826782916075,100.59130296945999,42.83686160603046,58,401,20323,70.47843440438479,80.52083038171013,134.43303571428572,172.58441558441558
grid_0013_0003,148,13,3,-4.21397772188286,37.031800215594686,Central1,95.67093969569616,85.38903000830834,36.66925238406235,56,821,19077,69.55158966874582,73.41895747531385,105.41329698995419,133.39673913043478
grid_0014_0003,149,14,3,-4.21397772188286,37.256378009342434,Central1,95.08019067459695,84.49194493692215,33.32118046945992,57,480,28790,68.46955256242828,74.4042570162997,104.41473211083748,134.4198473282443
grid_0015_0003,150,15,3,-4.21397772188286,37.48095580309019,Central1,98.4908773390021,85.31487608332871,35.5318052602685,59,674,19898,69.5844869413359,73.4370173624012,109.4724708231063,141.51815288342235
grid_0016_0003,151,16,3,-4.21397772188286,37.705533596837945,Central1,92.23096038443941,81.3539258208155,36.3491452849565,61,1017,14846,69.57762714854947,73.35026290316063,97.3947694006129,125.38974358974359
grid_0017_0003,152,17,3,-4.21397772188286,37.9301113905857,Central1,96.6832909579366,81.4021582384108,43.52640953524882,58,771,10377,69.51188498330093,73.3388766683036,105.39683347110065,141.45652173913044
grid_0018_0003,153,18,3,-4.21397772188286,38.154689184333456,Central1,119.38030150913052,109.53097305459386,43.66088083848918,57,824,40681,77.60536103629602,89.48409621728348,137.51734625583504,177.47016579483994
grid_0019_0003,154,19,3,-4.21397772188286,38.379266978081205,Central1,115.36615432810893,99.45063813108398,64.93081719986091,55,1403,49575,75.59580770853267,83.49458125177752,123.30777908057459,163.42789013123968
grid_0020_0003,155,20,3,-4.21397772188286,38.60384477182896,Central1,98.2829296459109,89.40530695799973,40.92962265076598,58,923,20521,69.58520264438353,77.4526935790355,109.55166351095482,133.55501731069913
grid_0021_0003,156,21,3,-4.21397772188286,38.828422565576716,Central1,90.74492141037089,85.31094354842678,25.45362912058189,57,588,9055,69.44094138981147,77.53688902188378,97.42343953678721,113.56337224288396
grid_0022_0003,157,22,3,-4.21397772188286,39.05300035932447,Central1,95.89841465350186,86.4241645244216,30.45646483649656,58,380,12391,68.51664887502052,74.39816938123518,108.64423076923077,136.37281241131396
grid_0023_0003,158,23,3,-4.21397772188286,39.27757815307223,Central1,101.40724327167068,92.5624204722183,33.044665682906036,57,350,10808,70.5186170212766,78.47856327484139,114.48965517241379,148.53125
grid_0024_0003,159,24,3,-4.21397772188286,39.50215594681998,Central1,95.61701801381241,88.00000000000001,27.70061734807349,58,306,11613,70.0,77.0,106.0,133.0
grid_0025_0003,160,25,3,-4.21397772188286,39.72673374056773,Central1,87.05430922418465,82.45323741007195,21.616190351282462,58,392,3477,68.43303571428571,72.53655702538434,94.41747572815534,110.53878260869564
grid_0026_0003,161,26,3,-4.21397772188286,39.95131153431549,Central1,98.39246311452828,88.45631067961165,34.05798625747384,63,392,2778,70.52439024390245,76.44961240310077,106.46551724137932,138.54545454545453
grid_0027_0003,162,27,3,-4.21397772188286,40.17588932806324,Central1,100.33531400496582,92.44994368664749,34.33259800876712,59,376,9532,72.50503957863664,80.56501158223385,108.52444444444444,132.5090909090909
grid_0028_0003,163,28,3,-4.21397772188286,40.400467121811,Central1,104.20153795234087,93.5429054891337,35.58927745370792,58,654,22365,73.46464658693857,81.56343885107037,117.43701773037482,153.47663551401868
grid_0029_0003,164,29,3,-4.21397772188286,40.625044915558746,Central1,149.90213537312894,141.4532220555516,57.174184954277564,57,1057,32386,81.54282407407408,105.38234736304618,185.3805068249049,225.3810888252149
grid_0030_0003,165,30,3,-4.21397772188286,40.8496227093065,Central1,124.42025697684429,96.4303453937991,63.78229400566481,58,395,15613,72.51977559607292,80.50450450450451,148.56338028169014,228.38297872340425
grid_0031_0003,166,31,3,-4.21397772188286,41.07420050305426,Central1,135.701731126118,136.41486231069217,50.18091720343004,58,395,9751,76.37719298245614,92.52786287985427,164.52325581395348,190.40963855421685
grid_0032_0003,167,32,3,-4.21397772188286,41.29877829680201,Central1,149.39586953658423,149.42691685185088,46.934750755093056,60,1034,25870,101.43652561247217,125.43884892086331,169.53747714808043,189.4620293127911
grid_0033_0003,168,33,3,-4.21397772188286,41.52335609054977,Central1,120.93885035074047,117.61234277440954,41.10769706492212,60,911,10093,73.51615667569426,89.43461307094057,141.42479218217272,165.4746835443038
grid_0034_0003,169,34,3,-4.21397772188286,41.747933884297524,Central1,135.8572380950062,89.54540425924219,145.6918744805507,63,1004,6465,69.59293795581411,77.50913883000058,117.34001292824823,181.48471615720524
grid_0035_0003,170,35,3,-4.21397772188286,41.97251167804528,Central1,147.95103985667845,91.207265385386,152.06485731787402,57,1328,7653,68.46326231750167,75.39186792344545,131.5225806451613,331.625
grid_0036_0003,171,36,3,-4.21397772188286,42.19708947179303,Central1,119.79709156876801,89.48064691405376,92.58313264377422,61,968,5371,69.44378384586165,77.51461988304094,117.41,201.26315789473685
grid_0037_0003,172,37,3,-4.21397772188286,42.42166726554078,Central1,138.59016127827687,112.51515151515152,69.89031056211479,63,551,3103,74.44232437120554,84.36363636363636,170.26666666666668,248.15384615384616
grid_0038_0003,173,38,3,-4.21397772188286,42.64624505928854,Central1,127.6096616974499,97.44036697247707,102.4197841507134,63,993,5572,73.31449319380401,81.50689800802422,133.60094629284745,197.53846153846155
grid_0039_0003,174,39,3,-4.21397772188286,42.870822853036294,Central1,138.49496739404856,117.59479123221651,77.29823798371227,57,1061,8260,73.41058152938314,89.35866261398176,169.50746268656715,217.55
grid_0040_0003,175,40,3,-4.21397772188286,43.09540064678404,Central1,164.8532859730512,141.57182526244497,86.99558242505589,56,957,12513,73.4456965564791,93.45358116318019,221.4090909090909,289.1764705882353
grid_0041_0003,176,41,3,-4.21397772188286,43.3199784405318,Central1,171.77587084285412,153.48305084745763,83.67113221018695,57,806,13780,77.49507389162562,101.47439787242011,225.42105263157896,289.36299715296354
grid_0000_0004,180,0,4,-3.9893999281351062,34.11228889687388,Central1,104.67693763316365,93.52493932588794,37.86516885856622,55,608,7223,69.54652716443599,77.43782837127846,117.55939748749846,153.39743589743588
grid_0001_0004,181,1,4,-3.9893999281351062,34.33686669062163,Central1,96.44961710894692,86.40557275541795,31.348054501556454,61,376,9051,70.48760378008188,74.44307155164596,106.4027243115191,134.38333333333333
grid_0002_0004,182,2,4,-3.9893999281351062,34.56144448436939,Central1,109.45973338800633,97.49921183149854,42.5049776008403,58,986,6787,73.44361765114358,81.53652968036529,125.37698657139337,165.3181818181818
grid_0003_0004,183,3,4,-3.9893999281351062,34.78602227811714,Central1,105.87110107192295,91.21683415591366,49.302039255130225,58,1341,5612,68.48006674214886,75.41316347257795,115.42812975034138,155.33333333333334
grid_0004_0004,184,4,4,-3.9893999281351062,35.01060007186489,Central1,97.72376338726734,85.33069711078512,35.61066774850223,57,666,4526,69.56673583227787,73.3558282208589,109.34609970389786,137.44615384615383
grid_0005_0004,185,5,4,-3.9893999281351062,35.23517786561265,Central1,100.72991491344641,88.44104948522086,38.35270679386965,61,357,3868,70.45132743362832,76.55536181342632,110.4186046511628,148.23076923076923
grid_0009_0004,189,9,4,-3.9893999281351062,36.13348904060366,Central1,254.0,254.0,0.0,254,254,2,254.0,254.0,254.0,254.0
grid_0010_0004,190,10,4,-3.9893999281351062,36.35806683435142,Central1,157.7,160.0,40.2344379853876,88,229,20,104.5,128.0,184.5,218.0
grid_0011_0004,191,11,4,-3.9893999281351062,36.582644628099175,Central1,96.0,96.0,0.0,96,96,1,96.0,96.0,96.0,96.0
grid_0012_0004,192,12,4,-3.9893999281351062,36.80722242184693,Central1,129.76727080387403,117.58823529411765,53.06791434382951,57,906,17325,73.44813278008299,89.46130273119421,157.60596396633352,201.41176470588235
grid_0013_0004,193,13,4,-3.9893999281351062,37.031800215594686,Central1,108.80946550536494,89.40433199675283,57.69324467199614,57,993,17131,69.54943074220265,77.41446947412575,121.52131147540983,169.53846153846155
grid_0014_0004,194,14,4,-3.9893999281351062,37.256378009342434,Central1,101.29616277168441,86.41691530339838,39.83433737798455,58,423,27484,70.51375022367552,74.44712430426715,112.57547976601785,154.41945244110215
grid_0015_0004,195,15,4,-3.9893999281351062,37.48095580309019,Central1,99.21775121215117,85.29102110905703,44.32410148441433,57,936,27957,69.54972616239299,73.37825659530402,109.46531632674274,145.4298245614035
grid_0016_0004,196,16,4,-3.9893999281351062,37.705533596837945,Central1,96.56409641706861,85.33332956184765,34.4979605664694,59,574,20247,69.52683248390356,73.37838018592416,105.42470917925043,141.37727894257065
grid_0017_0004,197,17,4,-3.9893999281351062,37.9301113905857,Central1,90.37009385953085,77.3914313776243,35.32365201371681,58,600,9332,69.41136695336745,73.3744357287224,93.38418805380837,125.48323715306401
grid_0018_0004,198,18,4,-3.9893999281351062,38.154689184333456,Central1,114.12253732477232,101.44842682933832,51.32357150352657,57,1052,45289,73.38416511030074,81.50074875703356,133.45922655176554,169.64611177444826
grid_0019_0004,199,19,4,-3.9893999281351062,38.379266978081205,Central1,107.36582668882384,97.48531250915985,42.82698620635902,57,1038,32427,73.44828773627607,81.54686540382059,121.53575187538272,157.57497437469465
grid_0020_0004,200,20,4,-3.9893999281351062,38.60384477182896,Central1,92.03317319625852,85.39757240476624,31.259596791441933,58,901,18756,69.52064020941359,73.37471668571774,97.34489033875685,125.51557665635335
grid_0021_0004,201,21,4,-3.9893999281351062,38.828422565576716,Central1,87.10873857318514,81.0,22.46231774527267,59,278,4369,68.0,72.0,94.99999999999999,115.0
grid_0022_0004,202,22,4,-3.9893999281351062,39.05300035932447,Central1,93.87039486325497,86.4030720065976,29.502524665256722,55,448,7349,68.44146439586966,74.416,104.45731707317073,124.43859649122807
grid_0023_0004,203,23,4,-3.9893999281351062,39.27757815307223,Central1,88.18238397152274,81.0,23.298680770711233,58,293,10987,68.0,72.99999999999999,95.0,117.0
grid_0024_0004,204,24,4,-3.9893999281351062,39.50215594681998,Central1,91.0582869912142,85.0,22.37508469049819,56,283,12472,69.0,75.0,101.00000000000001,120.99999999999999
grid_0025_0004,205,25,4,-3.9893999281351062,39.72673374056773,Central1,89.92351598441046,84.0,22.50419793771735,59,283,3354,69.0,74.0,99.0,116.0
grid_0026_0004,206,26,4,-3.9893999281351062,39.95131153431549,Central1,103.87628256522406,92.54545454545455,38.96738388815322,60,366,2518,70.41915936049509,78.42903290934788,114.43333333333334,154.5
grid_0027_0004,207,27,4,-3.9893999281351062,40.17588932806324,Central1,103.1094658889887,92.48039215686275,38.329103505913494,62,364,4008,70.4748201438849,78.41714285714286,114.38983050847457,148.42105263157896
grid_0028_0004,208,28,4,-3.9893999281351062,40.400467121811,Central1,105.72524625548256,98.5374362229329,33.33712508261332,59,388,15238,72.47890839298512,82.46095407041764,120.51153846153846,148.43333333333334
grid_0029_0004,209,29,4,-3.9893999281351062,40.625044915558746,Central1,105.71521572915118,98.5590912436517,31.525846257729835,59,421,26949,72.52118537832823,82.4871676720286,120.63428571428571,148.49295774647888
grid_0030_0004,210,30,4,-3.9893999281351062,40.8496227093065,Central1,188.16121507559038,189.53169734151328,80.37103141491866,59,947,33837,81.5062361076809,117.59117081038121,249.48979591836735,289.4438502673797
grid_0031_0004,211,31,4,-3.9893999281351062,41.07420050305426,Central1,112.80008753359121,93.43688366624974,52.09684262188661,56,994,14574,69.5898936592334,77.44299254969714,129.51805412268868,181.5
grid_0032_0004,212,32,4,-3.9893999281351062,41.29877829680201,Central1,151.73476168484655,153.45488127148903,42.747044062086616,61,788,27579,97.52266736729696,125.36488340192044,177.4945355191257,193.53409311914118
grid_0033_0004,213,33,4,-3.9893999281351062,41.52335609054977,Central1,112.00271159866193,93.517909122305,62.34799139694488,61,963,8775,69.62660406300274,77.42334642743391,121.39644970414201,177.42307692307693
grid_0034_0004,214,34,4,-3.9893999281351062,41.747933884297524,Central1,114.34027258209527,91.23532088522155,93.3930458837372,60,1095,5004,68.39161183199064,75.38168425243879,123.38104567845946,155.27977107638125
grid_0035_0004,215,35,4,-3.9893999281351062,41.97251167804528,Central1,167.73236024314662,93.5812274368231,171.67593136070852,60,1043,6028,73.38681859112002,77.63297791482987,165.45652173913044,374.0
grid_0036_0004,216,36,4,-3.9893999281351062,42.19708947179303,Central1,125.8063590293596,89.52331941845401,104.68734694186176,62,989,4556,69.60161058624921,77.5575221238938,125.23170731707317,213.3
grid_0037_0004,217,37,4,-3.9893999281351062,42.42166726554078,Central1,101.6226907056562,85.4404035196663,42.71645560050766,62,819,3610,69.4162434457957,77.40933883876231,109.53061224489795,153.3860759493671
grid_0038_0004,218,38,4,-3.9893999281351062,42.64624505928854,Central1,154.24903254087303,105.30212765957447,147.63981514605288,55,1026,7457,73.36447037120136,81.45315202767635,149.26373425807625,237.58333333333334
grid_0039_0004,219,39,4,-3.9893999281351062,42.870822853036294,Central1,147.66786365164592,131.58389261744966,79.10880196936539,58,1246,13605,75.62944997010707,99.43726768456568,179.4184911667232,227.48356807511738
grid_0040_0004,220,40,4,-3.9893999281351062,43.09540064678404,Central1,153.49112241474546,133.35083809708362,77.39931254294916,58,1011,11155,73.52115812917594,89.44364660108184,197.54903423692278,261.6195652173913
grid_0041_0004,221,41,4,-3.9893999281351062,43.3199784405318,Central1,162.41022984634608,141.69202898550725,82.65572355431766,56,966,16093,77.5379130189212,97.43567534124745,213.63513513513513,281.5
grid_0042_0004,222,42,4,-3.9893999281351062,43.544556234279554,Central1,130.73442200711472,108.51351351351352,60.29795346326371,60,457,1865,74.46875,84.5,158.29593373493975,224.57142857142858
grid_0000_0005,225,0,5,-3.7648221343873516,34.11228889687388,Central1,100.05616018312581,88.53333333333333,36.10208588837994,61,481,6351,70.43445692883896,76.48484848484848,110.47999230473259,142.42105263157896
grid_0001_0005,226,1,5,-3.7648221343873516,34.33686669062163,Central1,98.98903400899837,88.53521126760563,33.695315235921946,62,440,3923,72.50815170487532,76.52380484352886,110.6558282208589,140.47619047619048
grid_0002_0005,227,2,5,-3.7648221343873516,34.56144448436939,Central1,99.9811146705384,90.60068577291196,32.63580261490291,59,353,10387,70.51521739130435,76.43115353691412,112.5841530337544,142.65454545454546
grid_0003_0005,228,3,5,-3.7648221343873516,34.78602227811714,Central1,103.47353833950865,90.6487405824806,39.40753246366812,59,443,5094,70.45842725934757,76.42533936651584,116.33333333333333,150.71428571428572
grid_0004_0005,229,4,5,-3.7648221343873516,35.01060007186489,Central1,105.58352628961784,90.57192393428186,42.352160373224635,61,433,5937,70.46330795665685,76.47966237942121,118.45960733826841,162.5
grid_0005_0005,230,5,5,-3.7648221343873516,35.23517786561265,Central1,103.68430782464266,90.5360824742268,38.650625148964,61,407,3311,70.46376811594203,76.50375939849624,118.52272727272727,156.35
grid_0009_0005,234,9,5,-3.7648221343873516,36.13348904060366,Central1,231.0,231.0,0.0,231,231,1,231.0,231.0,231.0,231.0
grid_0012_0005,237,12,5,-3.7648221343873516,36.80722242184693,Central1,138.94196332393628,123.47945179073982,64.24682300719795,57,1091,17080,75.63748324608655,99.56165803108809,163.32575356953996,211.31095406360424
grid_0013_0005,238,13,5,-3.7648221343873516,37.031800215594686,Central1,110.04636627405384,93.5464593884436,63.959861728968484,57,1032,20722,69.53759622346709,77.50919996589619,121.45192593008427,161.41203703703704
grid_0014_0005,239,14,5,-3.7648221343873516,37.256378009342434,Central1,109.90726268828453,89.39363705441211,52.16321263080653,59,787,14947,69.59887368533204,77.43633494800035,125.30510457239086,177.49586776859505
grid_0015_0005,240,15,5,-3.7648221343873516,37.48095580309019,Central1,105.55903569726529,93.44886826228885,43.84172113538568,57,1063,32585,69.57633350557857,77.46228167493423,121.46067390956846,157.52658797474322
grid_0016_0005,241,16,5,-3.7648221343873516,37.705533596837945,Central1,111.58654180105292,97.36741030996434,47.75633348714989,56,980,26522,73.4171952210113,77.46324418832849,129.46718146718146,173.6082949308756
grid_0017_0005,242,17,5,-3.7648221343873516,37.9301113905857,Central1,101.23912229635411,81.4708565041604,52.176161643158714,57,1018,8122,69.41653424024345,73.4507680811069,109.43205862045924,157.34
grid_0018_0005,243,18,5,-3.7648221343873516,38.154689184333456,Central1,98.74527206034114,85.42214885409575,49.18586771784553,57,1044,22979,69.50760446993262,73.4493405934473,105.41767644176764,137.4922191603177
grid_0019_0005,244,19,5,-3.7648221343873516,38.379266978081205,Central1,114.59730778662238,105.40041347932849,42.686877347878976,55,898,38793,73.43954755678085,85.44939042411704,137.45542806290058,173.39949748743717
grid_0020_0005,245,20,5,-3.7648221343873516,38.60384477182896,Central1,92.47648165418013,81.45862676461253,35.335285964327966,55,688,9775,69.45290699470395,73.42687977047584,101.36088154269973,125.5111111111111
grid_0021_0005,246,21,5,-3.7648221343873516,38.828422565576716,Central1,88.65202183343602,82.49037063953489,22.46518502962672,60,339,2524,68.4090909090909,72.57943289959215,96.4,118.58333333333333
