system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
382,49.01060007186489,4.828422565576715,21,grid_0004_0021,382,East4d,16234,262,2.9803999896442184,-1.5056698791233056,-18,-11.480924256753713,-7.506146150750301,8.474348290868075,22.408376963350786,18.376642953027797,16234,447,71.57659080411433,58.52451246989356,-33,4.489177489177489,20.445378151260503,114.58591172790354,154.51020408163265,57.72401918010626,16234,52,3.552184791663692,4.0,-19,-8.0,-4.0,10.011457939785565,15.0,8.934661533124007,16234,376,64.0685414825269,64.56706033676333,18,26.456196752933618,42.458471760797345,82.50444617035944,96.46188347253569,29.078886097466675,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
383,49.23517786561265,4.828422565576715,21,grid_0005_0021,383,East4d,40406,225,1.1012174325378736,-2.9999999999999996,-18,-13.0,-9.0,5.999999999999999,18.0,16.95106603451387,40406,320,85.43738865627667,78.55386443109478,-39,8.448846174344034,30.539165903604424,136.4522502973272,170.4550336250459,61.132761911750734,40406,45,1.606276642571951,1.0,-21,-10.0,-6.0,8.0,14.0,9.27564636935442,40406,271,68.74813265146486,70.99999999999999,17,32.0,49.99999999999999,87.0,100.0,24.983263983981374,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
384,49.459755659360404,4.828422565576715,21,grid_0006_0021,384,East4d,31485,244,1.6709700964138783,-3.5186673531230888,-18,-13.449664618838888,-9.504932208802481,6.515488497313202,20.52856843982955,18.018291847988614,31485,662,95.22886564752633,89.49312414666846,-31,9.40991165280196,37.54470865855872,145.51828081871523,185.39650872817955,67.89677435291003,31485,46,0.7396346191636228,0.0,-23,-11.0,-7.000000000000001,8.0,13.0,9.633418482504348,31485,376,72.87715281178552,72.49279062996673,15,32.514830508474574,50.50074182333533,92.51705320600273,108.4494382022472,31.719264962271744,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
385,49.68433345310816,4.828422565576715,21,grid_0007_0021,385,East4d,31318,208,1.0392589820970368,-3.0000000000000004,-19,-12.980088004245882,-9.0,6.0,18.0,16.685149791682317,31318,601,83.77342465619218,81.57523802439749,-27,5.392577597211999,25.408443188571013,133.4972946990892,165.5424221533759,62.03873012503408,31318,40,1.3856619795687894,1.0,-31,-8.999999999999998,-5.000000000000001,7.000000000000002,12.999999999999998,8.772183897632608,31318,481,66.95293433779936,68.48289961457442,16,28.42538865491603,42.48523985239852,86.50774583832637,100.48899153859436,29.62726590502411,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
386,49.90891124685591,4.828422565576715,21,grid_0008_0021,386,East4d,41692,226,-3.697242338877465,-6.000000000000001,-18,-13.98615297722369,-10.966624164395132,0.0,8.0,12.1757845897881,41692,772,94.71534007303056,93.4862126726852,-97,21.55627969693078,53.50450183188217,129.53880072095876,157.45140801958985,57.77895338628843,41692,45,-0.19855333461986116,-1.0,-22,-9.000000000000004,-5.970741988712786,4.999999999999999,10.0,7.693670529636513,41692,532,73.97862246790214,73.51116726342207,15,37.58596946125036,57.554951622806854,85.39854961510959,101.42469915327003,33.5441268441761,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
387,50.13348904060366,4.828422565576715,21,grid_0009_0021,387,East4d,56088,234,-0.8475674858780128,-4.0,-19,-13.0,-9.974758970620051,2.9999999999999996,14.0,14.536201083328601,56088,665,77.17972281394049,73.54073651828875,-32,9.413991121488984,29.47896393442623,117.50589357169156,149.39613048415836,57.0896908808385,56088,42,1.4378924593049647,1.0,-22,-7.95693218380095,-5.000000000000001,6.999999999999999,12.0,8.009842966044364,56088,443,64.31369845707547,62.518775800035996,16,30.507274399548486,46.49323539567441,78.49302400641606,92.48574070259316,29.23668013653172,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
388,50.35806683435142,4.828422565576715,21,grid_0010_0021,388,East4d,52096,217,2.5282161137880923,-2.0,-18,-12.972672500180277,-9.0,8.0,22.0,17.35831457841156,52096,719,70.75827342728627,53.45538760656378,-37,5.472451732303563,17.439010675350055,113.3937231389611,161.435760711569,63.07180121634469,52096,44,3.7813900826374,4.0,-35,-8.0,-3.0000000000000004,10.000000000000002,14.000000000000002,8.8815708486766,52096,469,65.0168288008583,64.49192382868458,17,26.46010478952583,40.50970244818247,84.47927972225054,100.51371951219512,30.73519269057604,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
389,50.582644628099175,4.828422565576715,21,grid_0011_0021,389,East4d,13954,177,6.751675049669219,1.0,-18,-11.952858384543832,-7.0,14.0,31.0,21.09310600256858,13954,301,47.69870902324626,22.519793252664474,-32,2.535833470576508,6.477896187236831,72.5,136.6315789473684,54.66338728042043,13954,42,6.112481114981634,6.0,-25,-5.0,1.0,11.0,16.0,8.43617404584424,13954,409,53.123285403875734,46.5383402441161,16,24.474139283193473,28.494976021922813,72.51922000373204,92.66194302762005,27.19507367151179,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
390,50.80722242184693,4.828422565576715,21,grid_0012_0021,390,East4d,18010,207,6.132373875717505,1.0,-18,-11.999999999999998,-8.0,14.0,30.0,19.809584017545646,18010,316,54.742332208850634,28.472477064220183,-26,2.5254801643562774,8.51847299722229,86.57777777777778,150.5,59.946925566484495,18010,43,5.270175495304557,5.999999999999999,-25,-6.95922104877602,0.0,11.0,16.0,8.91370204926435,18010,257,55.68832689991782,49.0,18,23.999999999999996,30.0,77.0,97.0,28.903418108131493,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
391,51.031800215594686,4.828422565576715,21,grid_0013_0021,391,East4d,67508,285,3.291120131148746,-1.509304541685208,-19,-13.4801023140101,-9.497238823471418,8.499693886366112,26.49071790367795,19.971245615582323,67508,687,56.730047219272635,37.504211247358924,-35,5.450385420038225,13.41916980959434,89.48143129211837,137.43395607606485,54.71841830832778,67508,47,4.931683414130134,5.000000000000001,-28,-6.000000000000001,-1.0,10.0,16.0,8.40871610433422,67508,499,56.99283450707708,54.47831395010838,14,24.482080195974003,32.47895064186955,76.47532808024965,94.51524641426057,28.130066192075724,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
392,51.256378009342434,4.828422565576715,21,grid_0014_0021,392,East4d,80556,344,0.9159062467118191,-5.526568864685368,-19,-15.448474326142628,-11.486253386483256,6.4907887116988645,24.452196638877865,20.81809991677979,80556,701,63.42731325303908,53.46701991634702,-49,5.479633787232027,17.448262052204974,97.56964456077694,133.48091603053436,55.80514718221105,80556,51,4.244364759343942,4.0,-34,-6.000000000000001,-2.0,10.0,15.000000000000004,8.484827938017727,80556,548,62.3731485623282,61.52346240960243,14,25.447793432700873,37.47478684884941,81.46451159646968,93.38283959854955,33.334959381373004,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
393,51.48095580309019,4.828422565576715,21,grid_0015_0021,393,East4d,67295,247,1.4718812243932884,-5.522011812701699,-19,-13.479723818705297,-11.49960401407925,6.488715198634054,24.489122885924242,20.13859166932727,67295,987,57.90285833979431,51.524619976674764,-48,3.8396622301278143,19.25110143258225,83.45792246980025,123.43587363170293,52.47128070637535,67295,48,3.930667591025598,3.0000000000000004,-37,-5.999999999999999,-2.0,8.999999999999998,14.999999999999995,8.5301183809285,67295,533,56.73001182329976,57.56332565264983,14,25.51338659587256,37.44773058869524,69.4658843512703,81.44767635561347,29.87500480844473,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
394,51.705533596837945,4.828422565576715,21,grid_0016_0021,394,East4d,66188,276,6.174000520535036,0.4759236337293869,-20,-11.443541624568551,-7.54012045223768,12.508335082003425,32.44517416244077,22.255083976058177,66188,567,42.06726912942532,25.43841127544664,-34,5.516532846843123,9.458227395791816,57.50905649934387,101.4526959374534,49.2693878271441,66188,49,6.525259413403989,7.000000000000002,-43,-4.0,1.0,12.0,17.0,8.220995504343266,66188,504,50.228385696057835,46.501131521952736,15,24.528761158562624,30.513244852571923,62.50663308181166,76.45088662660565,27.973624617950293,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
395,51.9301113905857,4.828422565576715,21,grid_0017_0021,395,East4d,5188,162,6.24577941989264,2.0,-18,-11.0,-6.0,13.0,28.0,18.8413087425194,5188,236,23.336525109972065,14.0,-19,2.0,6.0,30.0,58.0,27.04052059191265,5188,41,7.03011833826725,7.0,-19,0.0,3.0,10.0,15.0,6.227185479033047,5188,140,38.65043723831949,34.0,19,23.0,26.0,46.0,61.0,16.80298685212408,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
396,48.11228889687388,5.05300035932447,22,grid_0000_0022,396,East4d,24155,220,0.2119273648887773,-3.0,-18,-13.000000000000002,-9.000000000000002,4.0,15.0,14.981732267222744,24155,674,78.21132206687143,73.49744363495279,-48,9.444914962811582,29.484505999433807,121.46941837205723,149.3246749772618,57.49954296062061,24155,43,0.2793297398373799,-1.0,-29,-9.982421143926597,-6.960147719507407,7.0,11.0,8.628491453954656,24155,506,61.782954775288786,60.494189038341254,18,30.475004820007165,46.500648345672815,74.50209846177871,86.5276502570395,28.36425634724323,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
397,48.33686669062163,5.05300035932447,22,grid_0001_0022,397,East4d,31957,282,-0.32276255953130323,-3.4885674098440727,-18,-13.433832767446448,-9.513172259624131,4.4732585618806855,14.54110898661568,14.999371466950768,31957,452,79.8042391507942,76.5304673025458,-49,8.394508324350221,34.49851614892469,120.532989086058,152.49292119346353,54.05989098505724,31957,55,0.545766284171966,0.0,-29,-9.979419181306213,-6.000000000000001,7.0,12.000000000000002,8.450688056610709,31957,352,64.09642170424573,64.51692875626573,17,34.52484712968879,50.494646707631716,76.498,90.4698781318866,23.09305506454523,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
398,48.56144448436939,5.05300035932447,22,grid_0002_0022,398,East4d,21609,201,0.2470533604541247,-2.9999999999999996,-18,-12.000000000000002,-7.974540202566821,4.0,14.0,14.33542783379384,21609,360,75.93583027472623,68.42996091668147,-43,10.48770090442998,30.523106321394952,116.47900596255681,152.47154471544715,53.41822632214042,21609,41,1.2753855900272701,0.0,-21,-9.0,-4.999999999999999,8.0,11.999999999999998,8.486124361036044,21609,154,61.63063988564305,61.0,14,33.0,45.0,77.0,89.0,21.240166164750867,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
399,48.78602227811714,5.05300035932447,22,grid_0003_0022,399,East4d,24237,168,0.2559522091433741,-3.0,-18,-11.974690532305667,-8.999999999999998,4.999999999999999,15.0,15.32099131267768,24237,468,82.31523544358807,82.54977216964599,-42,6.48448520819497,30.55901786442614,124.4906989976802,156.49619138300406,57.143906876040276,24237,39,0.3141421823388524,-1.0,-22,-9.0,-6.000000000000001,6.0,11.999999999999998,8.30424008211945,24237,385,62.96973002511809,62.500573548779975,17,30.47151245408478,44.50842689542071,78.52076140875938,92.468418382218,25.064618465146882,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
400,49.01060007186489,5.05300035932447,22,grid_0004_0022,400,East4d,41175,243,1.4119163566731767,-3.5014193672056186,-19,-13.397290565270437,-9.479414273561664,6.472218909329436,18.433936380718002,16.849269219484846,41175,483,81.54206491478557,69.48952910207662,-34,9.44529558224503,33.506400220438124,125.41421987301382,165.46840504425685,58.51260677645351,41175,45,3.258094578655575,4.0,-21,-9.0,-4.0,10.0,15.0,9.292570765245864,41175,387,71.50525822179137,72.48703475096103,16,34.46710275098368,52.50714779023455,90.5048378972113,104.44408427876823,26.309584025936612,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
401,49.23517786561265,5.05300035932447,22,grid_0005_0022,401,East4d,46831,274,0.40087503399738755,-3.5190142487656852,-19,-13.42135341861399,-9.483524870277407,4.477391839622912,16.511079978931477,15.830304575370068,46831,435,96.16401229614159,92.53976940975521,-37,12.509216589861751,44.49310747158723,146.5016877736269,178.5068555659373,61.70025319309759,46831,47,0.3702221498436959,-1.0,-29,-10.938589399307986,-6.970112338136733,6.999999999999999,13.0,9.476583183192915,46831,278,73.26826373242628,74.5194947170346,16,36.5657139885956,54.528414301080055,90.51238274028583,104.55554430841022,25.851299928444533,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
402,49.459755659360404,5.05300035932447,22,grid_0006_0022,402,East4d,31203,236,0.4156998676200441,-3.0,-18,-12.987539101693915,-9.0,4.999999999999999,16.0,15.053658449647669,31203,583,105.88411701033984,109.4377015157692,-32,9.356024062726986,53.464530892448515,157.47610184407782,181.47517194664442,63.89439066108688,31203,45,-2.278967569742364,-4.0,-24,-12.000000000000002,-8.0,3.0,9.0,8.50897671101549,31203,412,69.90940826449109,70.49373984691711,17,34.49141630901288,52.503578378858094,86.49391727493918,98.49574677437273,27.317285390049967,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
403,49.68433345310816,5.05300035932447,22,grid_0007_0022,403,East4d,34237,277,0.31072994971655327,-3.5127874231968477,-18,-13.42571235626545,-9.510439905806946,4.481540004336513,16.497087378640778,16.354150635386564,34237,515,81.85542476618059,77.61865554582623,-32,5.3922076329038315,29.539519377691345,125.45107954725596,161.4178476527901,59.229466485497746,34237,49,1.8527746523338802,1.0,-21,-9.000000000000002,-4.999999999999999,8.0,13.0,8.784628611652575,34237,407,68.51446452121512,68.5202647146568,17,30.475542891680696,48.543655009431305,84.51530583439663,98.56212758566002,30.401287162282575,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
404,49.90891124685591,5.05300035932447,22,grid_0008_0022,404,East4d,39185,262,-1.658292251393894,-5.523721836947426,-19,-13.497490852005908,-11.486897732845959,2.4704812741396522,12.482125201644376,15.458243998480519,39185,548,93.61470777718336,93.53199606497589,-26,9.370807669177987,41.55711046260373,137.5318386478561,173.49376558603493,61.53158570699763,39185,47,0.27198347931982036,-1.0,-22,-9.0,-6.000000000000001,4.999999999999999,11.0,8.284381665685029,39185,403,73.59296868380531,72.4814339015174,17,32.52973711055383,48.48315661123928,94.46182266009852,112.54533297673174,32.74906571833419,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
405,50.13348904060366,5.05300035932447,22,grid_0009_0022,405,East4d,54276,220,-0.9253952388224659,-4.999999999999999,-19,-13.999999999999998,-9.970015146644428,3.0000000000000013,15.0,15.410721055656984,54276,659,80.69981514627982,73.53404550109435,-51,9.396775122372588,29.53651825539327,125.52203696146448,157.53290709356165,58.06900280938605,54276,45,2.0076519596738063,1.0,-22,-8.0,-4.0,8.0,13.000000000000004,8.180080066744377,54276,503,68.3382204970495,68.52143187116596,16,30.4875,48.52941948280985,84.5254972777016,100.5167252228335,28.508611055560223,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
406,50.35806683435142,5.05300035932447,22,grid_0010_0022,406,East4d,33236,237,3.9001205200644904,-2.0,-18,-12.97308628274454,-8.999999999999998,10.0,27.000000000000004,19.717224898634864,33236,594,66.58612427707192,49.48854880184681,-62,5.444490861239413,17.47262866336059,105.54651846173502,153.60017652250664,60.23359511736743,33236,43,5.0727691511234045,6.000000000000001,-24,-6.959225477533044,-1.0,11.000000000000004,16.0,8.970644882232124,33236,476,65.91290345674264,66.52659507727054,16,26.502676688269354,38.543531218556375,84.4686187397148,100.48022069164473,33.8323333794596,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
407,50.582644628099175,5.05300035932447,22,grid_0011_0022,407,East4d,23516,282,4.346375087533361,0.47170172838393,-18,-11.484316934301594,-7.513315033414239,10.467596110013675,24.549730569001735,18.629725412399434,23516,330,58.20958037929983,36.49097472924188,-43,2.4925018597686543,8.490783081559508,96.4772303227144,148.56578947368422,58.08502565185077,23516,55,4.007880131943444,4.0,-30,-7.911916986822735,-2.0,10.0,15.0,8.663042013295724,23516,279,56.4483772362655,52.537419595618104,18,24.507229675371274,32.48805046100589,74.52858329388859,92.495963885382,26.590515120576075,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
408,50.80722242184693,5.05300035932447,22,grid_0012_0022,408,East4d,14385,223,9.108606870067515,3.0,-18,-11.931826486867084,-7.0,17.0,37.0,24.09398930798012,14385,462,44.136477057418354,20.461730358024013,-27,2.506930492288396,6.515498680420595,62.50769230769231,126.52631578947368,54.46432002234295,14385,45,7.19802879393428,7.0,-23,-4.0,2.0,12.0,18.0,8.625973805381692,14385,243,52.68856380009397,43.0,16,23.013908979637254,27.999999999999996,71.00000000000001,97.00000000000001,30.08552698019693,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
409,51.031800215594686,5.05300035932447,22,grid_0013_0022,409,East4d,62029,241,3.5898830676280613,-3.508872533473144,-20,-13.411552366623493,-9.514369843774123,10.487788199743068,28.474085158481838,21.54357845586691,62029,505,57.96488860440873,41.48068165202249,-36,5.464914419501289,13.393841863859063,93.43125365612204,133.46593174215243,56.4412968518949,62029,47,5.072182637276833,5.0,-42,-6.0,-1.0,11.0,16.0,8.648576100340536,62029,366,58.81122375621409,56.50449878526695,15,24.501219419355188,32.49927992736253,78.49262567259682,96.47068099454104,29.645337337000647,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
410,51.256378009342434,5.05300035932447,22,grid_0014_0022,410,East4d,68485,247,2.30811232628369,-3.5007985481333064,-18,-13.486559327797568,-11.446365942840085,8.494964218327695,26.44010085807549,20.46298229740975,68485,405,53.59248779008486,42.524867600435975,-31,4.496914374602277,12.487933063598044,86.47950578240783,118.55711729014797,46.3980888967336,68485,44,4.817307139355396,4.999999999999999,-26,-5.904603407066462,-1.0,9.999999999999996,16.0,8.322634856025404,68485,408,55.47332517062431,56.51358845638289,14,24.473363498157926,34.48950284367159,72.50505793477036,84.49484147436935,23.416117671703674,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
411,51.48095580309019,5.05300035932447,22,grid_0015_0022,411,East4d,68892,200,-0.0678537794683,-7.0,-19,-14.966097978259036,-11.928435610845687,4.0,22.0,19.523378291775092,68892,728,67.08598425649616,57.51328412006769,-85,5.4483851019617795,21.492381880675108,97.54098011949044,137.51077943615257,55.7975986188828,68892,45,3.157522659103165,3.000000000000001,-33,-7.0,-3.000000000000001,8.999999999999998,15.0,8.672586053043158,68892,500,61.40087247394502,62.50243726562463,15,28.495302252996442,42.533087568195285,74.50856749674364,88.46455828631211,28.07205321116561,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
412,51.705533596837945,5.05300035932447,22,grid_0016_0022,412,East4d,83520,353,4.614101406585635,-1.5215627577576158,-18,-13.483994639036467,-9.515652550749257,10.488396563407717,30.507307213069367,21.914869772907142,83520,740,47.53329378604399,29.45971350343011,-53,5.488910497814363,9.434239740330417,69.44596710748138,113.4118527922913,52.422526748621976,83520,58,5.523396242208103,5.000000000000001,-43,-5.0,0.0,11.000000000000002,16.0,8.432410214868922,83520,531,52.50059791175264,45.51282085386645,15,25.474889005381662,29.43503730073688,69.45532456101162,81.41221984798368,31.261047520029262,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
413,51.9301113905857,5.05300035932447,22,grid_0017_0022,413,East4d,8013,176,4.927818582824321,0.0,-18,-12.0,-7.0,11.0,26.0,19.235937351639627,8013,235,34.03289553111943,18.0,-15,3.0000000000000004,8.0,47.0,92.0,38.59021114868078,8013,38,5.724608633089288,5.999999999999999,-34,-3.0,1.0,10.0,15.0,7.340874500506575,8013,148,44.51100558401493,38.00000000000001,16,23.0,27.0,57.0,75.0,21.598907068607858,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
