system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
365,49.23517786561265,-0.39615522817103854,20,grid_0005_0020,365,East4c,15387,960,1.0511254353257793,-6.4288591885298025,-30,-10.073931580428626,-6.4288591885298025,-2.6962704505560007,5.266448258058171,55.99144322103727,15387,274,75.96507670946153,62.519643153330335,0,40.539557055528924,48.50658857979502,96.55331886748058,132.42045454545453,37.96855554964171,15387,99,0.2748551338393112,0.0,-33,-7.0,-3.0,3.0000000000000004,6.0,8.384977061626566,15387,160,30.446229116037625,26.0,0,16.0,19.000000000000004,39.0,52.0,15.50810598306056,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
366,49.459755659360404,-0.39615522817103854,20,grid_0006_0020,366,East4c,14,-9,-10.642857142857142,-10.5,-12,-12.0,-12.0,-10.0,-9.0,1.0424656799518897,14,185,112.57142857142857,108.5,61,61.0,85.0,134.0,185.0,37.17279013647769,14,3,1.1428571428571428,1.0,-1,0.0,0.0,2.0,3.0,1.1866605518454392,14,115,61.42857142857143,56.5,31,31.0,43.0,71.0,115.0,25.742444899188484,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
367,49.68433345310816,-0.39615522817103854,20,grid_0007_0020,367,East4c,129,51,-8.868217054263566,-10.0,-13,-11.0,-11.0,-9.0,-8.0,7.635473967775503,129,279,100.5891472868217,97.0,35,53.0,75.0,119.0,135.0,41.35975882014398,129,4,0.2558139534883721,1.0,-19,-2.0,0.0,1.0,2.0,2.8915248244391636,129,131,48.86046511627907,46.0,13,24.0,36.0,60.0,72.0,21.3693050116959,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
368,49.90891124685591,-0.39615522817103854,20,grid_0008_0020,368,East4c,1,-9,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,0.0,1,61,61.0,61.0,61,61.0,61.0,61.0,61.0,0.0,1,3,3.0,3.0,3,3.0,3.0,3.0,3.0,0.0,1,27,27.0,27.0,27,27.0,27.0,27.0,27.0,0.0,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
370,50.35806683435142,-0.39615522817103854,20,grid_0010_0020,370,East4c,72,12,-9.166666666666666,-10.0,-13,-11.0,-11.0,-9.0,-8.0,3.782268572636739,72,179,73.375,68.0,37,45.0,59.5,84.5,99.0,24.03494995718619,72,4,0.4722222222222222,1.0,-13,-1.0,0.0,2.0,2.0,2.6298089401567553,72,88,34.138888888888886,32.0,10,19.0,26.0,39.5,51.0,14.761347382377052,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
371,50.582644628099175,-0.39615522817103854,20,grid_0011_0020,371,East4c,86,-4,-9.5,-9.5,-14,-11.0,-10.0,-9.0,-8.0,1.668797088003881,86,170,96.06976744186046,95.5,38,53.0,76.0,113.0,147.0,30.850272584704474,86,7,-0.11627906976744186,0.0,-7,-2.0,-2.0,1.0,2.0,2.1803488341086923,86,98,45.406976744186046,46.0,9,23.0,32.0,57.0,72.0,18.802757038670503,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
372,50.80722242184693,-0.39615522817103854,20,grid_0012_0020,372,East4c,19311,960,1.2653024772597763,-6.486743901641159,-30,-10.117808910294443,-6.486743901641159,-2.711985423469332,5.285125168521504,64.04966885682093,19311,356,81.76767537905125,66.47025750590353,0,40.51067634374671,48.48159056608024,106.46959287531806,146.45211023318558,43.678510056321244,19311,99,0.48255934494794533,0.0,-35,-7.0,-2.9999999999999996,3.0,6.0,8.625378391631223,19311,318,31.756465856975797,28.460831718874942,0,14.548425287217468,18.534595777425093,42.47279271649375,52.551982468657634,16.39815089489859,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
373,51.031800215594686,-0.39615522817103854,20,grid_0013_0020,373,East4c,60972,960,-1.288785291607356,-6.602115021131957,-30,-10.193689805104087,-10.193689805104087,-2.744098784482815,1.2232908305565078,49.94165431898359,60972,692,101.74283284744034,97.42594191147971,0,45.53904557333353,65.44877901030257,129.5530298493862,157.45022990053675,49.317136420349,60972,99,-0.3061312778871605,-1.0,-36,-6.974968463992849,-4.0,2.0,6.0,7.9140973009269855,60972,408,41.91482471554017,38.516207860324045,0,18.51087658036509,28.524651361073538,50.505509902137305,62.44170820099019,22.37072146150469,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
374,51.256378009342434,-0.39615522817103854,20,grid_0014_0020,374,East4c,99774,960,-2.602465351479733,-6.559066875371512,-30,-10.223071305227768,-10.223071305227768,-2.727143246856099,1.238597662888802,38.41602222358451,99774,773,103.5913243521028,101.49312466516226,0,49.50201782247914,65.54491830329424,133.49193976646382,161.55557933111427,47.39553738956776,99774,99,-0.22181013651059897,0.0,-67,-6.990613440159454,-4.0,3.0,6.0,6.88903827168509,99774,484,41.884704422312865,40.50076995381912,0,18.519523529725976,28.509282932307475,52.49546542364959,62.47349600838922,21.148180206468734,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
375,51.48095580309019,-0.39615522817103854,20,grid_0015_0020,375,East4c,69573,960,-0.4631049416371724,-6.511189879194819,-30,-10.051458295966272,-6.511189879194819,-2.773490213325415,1.1732184118004854,51.79539238571159,69573,588,72.80666689989452,61.451795352349635,0,41.585914116425386,49.50621319703506,85.45885647268463,117.54113317418982,35.801978078520804,69573,99,1.129595481694032,1.0,-71,-5.000000000000001,-2.0,4.0,5.999999999999999,7.659897160860373,69573,310,29.987216079204636,26.461370479245048,0,16.52729735067573,20.49877861856072,36.4985244824896,46.46699356058369,16.835603777535148,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
376,51.705533596837945,-0.39615522817103854,20,grid_0016_0020,376,East4c,142137,960,-1.4729609678523194,-6.523471530395916,-30,-10.135381650607247,-10.135381650607247,-2.738746426514557,1.1899945817907571,47.28362001377148,142137,700,83.42880691063547,73.4914438147525,0,45.55361225643821,53.45933549410638,105.46686169170019,141.53108555709827,40.21305548437189,142137,99,0.4624965182872731,0.0,-75,-6.0,-3.0,3.0000000000000004,6.0,7.327646848440225,142137,425,34.07053929264416,30.486017630864445,0,16.546465034472217,20.48136605352629,44.49458174157553,54.52059196043545,17.178757920263795,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
377,51.9301113905857,-0.39615522817103854,20,grid_0017_0020,377,East4c,9045,960,2.767476446503056,-6.468206012484094,-30,-10.084416427136306,-6.468206012484094,-2.704703540206007,5.177555437972004,76.02099223137188,9045,275,82.5753450607988,70.50670637339961,0,42.56475849967677,50.4327991113932,106.3718509579122,144.6530612244898,40.33171541534925,9045,99,0.4312626346645112,0.0,-25,-7.0,-3.0,3.0,6.0,9.549334374844305,9045,173,32.27898210221655,30.0,0,16.0,19.999999999999996,41.0,52.0,15.05573702661397,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
378,48.11228889687388,-0.17157743442328477,21,grid_0000_0021,378,East4c,25785,960,0.8505122134062159,-2.614406952623747,-30,-10.084712239669438,-6.526485037656817,1.295667882449092,9.355029296192194,45.21249192639097,25785,655,125.40107463724556,117.539335348497,0,49.489739767843105,73.53586275005166,169.43610894570216,205.57694901537633,63.35691219678828,25785,99,-3.318561752742999,-4.0,-26,-11.0,-7.0,0.0,2.9999999999999996,7.566946399504166,25785,217,44.0540046854951,42.0,0,20.0,29.0,54.0,67.0,21.21400532012258,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
379,48.33686669062163,-0.17157743442328477,21,grid_0001_0021,379,East4c,22361,959,0.5763771653392518,-2.7035597996863756,-30,-10.219502389560246,-6.5244390056027886,1.3301822055805357,9.428001595532509,45.41583253470676,22361,692,115.82253138719624,105.37204330115004,0,49.420603618280026,65.50148367952522,157.47454889730452,197.46343143106378,59.88251374210689,22361,99,-2.455121856690508,-3.0,-47,-10.0,-6.999999999999999,1.0,4.0,7.853178018800805,22361,282,42.12456668618565,40.49266328545433,0,18.520732685273927,26.511848341232227,54.51018969353808,66.45838799008891,19.711295491764666,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
380,48.56144448436939,-0.17157743442328477,21,grid_0002_0021,380,East4c,22172,960,0.8323084527718706,-2.678616532460228,-30,-10.17986253505039,-6.470470615301691,1.3011464641112407,9.302715337910351,51.115800737535885,22172,653,111.4585193015876,101.46279536847707,0,49.54051368962394,65.59116809116809,145.4001212403824,185.51121076233184,57.53201965015717,22172,99,-1.9644761597272853,-2.0,-39,-9.0,-6.0,1.0,5.0,8.062256133517666,22172,432,41.170590234503734,38.50514962413444,0,18.4661616777133,26.50383631713555,50.505882747936354,64.51779086654832,22.195283752259797,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
381,48.78602227811714,-0.17157743442328477,21,grid_0003_0021,381,East4c,19115,960,0.02013106268618948,-6.53053427191976,-30,-10.187375280343302,-10.187375280343302,-2.6775918069831603,5.252239831580422,54.10287253445734,19115,768,105.41577844599097,93.42007532684356,0,49.50457217998519,61.425443574058185,129.48128342245988,173.40131578947367,64.4663300561478,19115,99,-1.083512729680027,-2.0,-56,-8.0,-5.0,2.0,5.0,8.13823603666519,19115,385,43.812191532054385,36.48412520409811,0,18.5200595929742,24.492459811113466,50.48674965462945,64.5,37.979910144684204,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
382,49.01060007186489,-0.17157743442328477,21,grid_0004_0021,382,East4c,12276,960,3.3104318802053556,-6.493504960668736,-30,-10.10361195651126,-6.493504960668736,-2.674034180769312,5.2291609414805515,74.500419770353,12276,479,88.50733146276885,78.48536361249671,0,44.542505318679595,54.42768234095211,114.5691056910569,150.44736842105263,44.63489152704901,12276,99,-0.10048400616153319,-1.0,-48,-7.0,-4.0,2.0,5.0,9.791936924039726,12276,294,34.88058076898827,30.432089511019228,0,16.539484076878026,20.50225385991845,44.51917404129794,56.42857142857143,18.32862545076815,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
383,49.23517786561265,-0.17157743442328477,21,grid_0005_0021,383,East4c,14871,958,-1.6768615936925126,-6.447788011835449,-30,-10.179493494179003,-6.447788011835449,-2.713672826612468,1.2326058726376439,42.248689965207326,14871,298,83.58222473683834,70.50740740740741,0,42.53996127162798,50.478725986826134,108.47239263803681,148.44117647058823,43.181947421845386,14871,99,-0.15118880266300663,0.0,-57,-6.966911764705882,-4.0,2.9999999999999996,6.0,7.099558316794891,14871,154,34.053372815386915,29.000000000000004,0,16.0,19.999999999999996,45.0,59.0,17.533475867441183,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
384,49.459755659360404,-0.17157743442328477,21,grid_0006_0021,384,East4c,15,48,-0.9333333333333333,-10.0,-12,-12.0,-11.0,3.0,48.0,19.77360755035751,15,160,106.6,93.0,34,46.0,84.0,151.0,160.0,41.64900959206594,15,3,-3.2,-1.0,-16,-16.0,-8.0,1.0,2.0,6.013318551349163,15,75,42.733333333333334,42.0,17,23.0,25.0,60.0,75.0,18.12720484673673,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
385,49.68433345310816,-0.17157743442328477,21,grid_0007_0021,385,East4c,20,48,1.6,-9.0,-13,-12.5,-10.5,2.0,46.0,20.604368468846598,20,362,112.0,82.0,35,47.0,65.0,111.5,280.5,90.10438391110613,20,8,-2.25,1.0,-21,-16.5,-6.0,1.5,5.0,7.621515597307401,20,85,43.8,38.0,16,20.5,31.5,61.0,76.0,20.068881383873887,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
388,50.35806683435142,-0.17157743442328477,21,grid_0010_0021,388,East4c,10,39,-0.5,-10.0,-12,-11.5,-11.0,-9.0,39.0,19.76992665641428,10,138,85.5,73.5,64,64.0,65.0,98.0,138.0,27.97230773461496,10,1,-3.2,0.0,-16,-16.0,-2.0,1.0,1.0,6.493073232299171,10,53,30.9,28.0,26,26.0,28.0,31.0,42.0,7.555792479945433,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
389,50.582644628099175,-0.17157743442328477,21,grid_0011_0021,389,East4c,4,772,380.0,380.0,-12,-12.0,-12.0,772.0,772.0,392.0,4,101,52.0,52.0,3,3.0,3.0,101.0,101.0,49.0,4,87,42.0,42.0,-3,-3.0,-3.0,87.0,87.0,45.0,4,59,37.5,37.5,16,16.0,16.0,59.0,59.0,21.5,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
390,50.80722242184693,-0.17157743442328477,21,grid_0012_0021,390,East4c,19171,960,3.09676484611717,-6.460899577180052,-30,-10.086545344499475,-6.460899577180052,-2.715893407464554,1.1209646714626376,76.42045398802736,19171,580,72.65943286627599,61.42542709543699,0,41.49880365692639,45.54066644439505,89.39679358717434,121.5653409090909,35.27691514066941,19171,99,1.4664620022455668,1.0,-57,-5.0,-2.0,4.0,5.999999999999999,9.57505893388382,19171,245,29.40517526185459,25.0,0,14.999999999999998,18.0,37.0,50.0,15.228466249402993,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
391,51.031800215594686,-0.17157743442328477,21,grid_0013_0021,391,East4c,66106,960,-2.6871944524343627,-6.579161004880916,-30,-10.22052716929283,-10.22052716929283,-2.721550436040346,1.226928508441446,39.98580246120834,66106,712,102.37416396023661,97.51775417675043,0,49.5068588895721,65.54167178027049,129.45300475378957,157.49045226130653,52.50800374201935,66106,99,-0.38329092987503954,-1.0,-50,-6.996496378091284,-4.0,3.0,6.0,6.849434037583893,66106,537,42.09947931462237,37.50603659422256,0,17.609879836643742,25.510044742956843,49.449388095226844,61.386629856044166,27.510147636924785,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
392,51.256378009342434,-0.17157743442328477,21,grid_0014_0021,392,East4c,75824,960,-1.175137646478861,-6.5688437022670305,-30,-10.151963367073257,-10.151963367073257,-2.7438627712763077,1.178444952142036,52.429259945925246,75824,648,86.79952450292066,77.5263708698584,0,45.540292999287274,53.44886305700012,109.47886120462718,137.4823058332583,44.473716590641175,75824,99,0.9943711317735068,1.0,-74,-4.999999999999999,-2.9999999999999996,4.0,7.000000000000001,7.643085366077185,75824,385,36.46875936993273,32.51096276583749,0,16.531428922446025,22.47987961219022,44.5124647872408,56.49529976547417,23.013416099714544,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
393,51.48095580309019,-0.17157743442328477,21,grid_0015_0021,393,East4c,58594,960,-4.246421366422596E-4,-6.543690872135444,-30,-10.12585092004058,-6.543690872135444,-2.759846896970376,5.225614476082668,47.17555697322025,58594,829,87.55113563794893,73.45248515021868,0,45.60783022047806,57.46223277234478,105.48857186554737,141.3850622920162,51.43050538481976,58594,99,0.0634735793787292,0.0,-73,-7.000000000000001,-2.9999999999999996,4.0,6.0,8.035952227700495,58594,365,34.66661189719009,30.48928772729123,0,18.542239198595524,22.5106363475993,40.48337278249536,54.46299060629364,20.814285764587364,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
394,51.705533596837945,-0.17157743442328477,21,grid_0016_0021,394,East4c,156594,960,-1.7469066327247362,-6.544007978918381,-30,-10.113765250595304,-10.113765250595304,-2.7299268526283176,1.196570202742492,44.12456753194908,156594,810,87.3490136785373,77.482643617988,0,45.522508129542395,53.48146722500554,113.52043852637492,145.46130346232178,45.116301048223185,156594,99,0.1055284778504076,0.0,-61,-7.0,-3.0,2.9999999999999987,6.0,7.178578848585068,156594,412,35.44200928696065,32.50937306475742,0,16.545635629015297,22.49005421579677,44.495529952160815,54.48407871198569,21.89956783483753,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
395,51.9301113905857,-0.17157743442328477,21,grid_0017_0021,395,East4c,8822,960,1.2871250930738753,-6.477668774495885,-30,-10.133801676744497,-6.477668774495885,-2.780435512873713,5.372438233731984,66.60629614305927,8822,252,89.67569490696182,80.0,0,44.0,54.0,118.0,153.0,42.726397738339884,8822,99,-0.3271508769924951,-1.0,-41,-6.9531067799433615,-4.0,3.0,4.999999999999999,8.768846927701356,8822,136,34.44471813570126,33.0,0,16.999999999999996,22.000000000000004,44.0,54.0,15.159850202840559,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
396,48.11228889687388,0.05300035932446989,22,grid_0000_0022,396,East4c,19064,960,0.2618185870907175,-6.505370242975476,-30,-10.130076210221441,-6.505370242975476,1.337846398056407,5.316799849802278,51.397512194436146,19064,412,100.25896414999225,86.53358237874536,0,44.51782361479154,56.48978564661298,134.3901130266012,176.44303797468353,52.84133565071726,19064,99,-1.5305940405797294,-2.0,-36,-9.000000000000002,-5.0,2.0,5.0,7.982682151095252,19064,166,37.680591455188164,35.0,0,17.000000000000004,23.0,48.0,61.0,18.889427317547597,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
397,48.33686669062163,0.05300035932446989,22,grid_0001_0022,397,East4c,20018,960,0.45960997051350416,-6.490564824453337,-30,-10.179219395119334,-6.490564824453337,-2.668033811164468,5.2961431378971495,52.57627795765749,20018,587,95.76597995545656,81.56857175249421,0,45.585160561179286,57.44465837667856,125.4141122409434,165.4240837696335,49.69189178182322,20018,99,-1.2916379121051478,-2.0,-58,-8.0,-5.0,2.0,5.0,8.106991511415238,20018,236,36.67006846199693,33.0,0,17.0,23.0,48.0,60.0,17.573995564515425,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
398,48.56144448436939,0.05300035932446989,22,grid_0002_0022,398,East4c,35889,959,-0.03260722457444146,-2.6713823204214324,-30,-10.21389689401217,-6.475709633625854,1.3426849698276913,9.323095823095823,36.67512257887375,35889,700,126.55606254898939,125.53407682775712,0,49.52533496221171,77.40383967843087,169.44581280788177,201.5047619047619,57.23919258219312,35889,99,-3.1287208701061178,-3.0,-51,-10.0,-7.000000000000001,0.0,4.0,6.948999974601235,35889,354,44.5067098921113,44.5104800540906,0,20.485882103419492,30.489128620093137,56.46525827123947,68.47422680412372,19.808272601191124,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
399,48.78602227811714,0.05300035932446989,22,grid_0003_0022,399,East4c,24078,959,2.031912093675079,-6.492144629446448,-30,-10.177745827295352,-6.492144629446448,1.2232962309227842,5.250222730252652,62.003905797772696,24078,644,109.25051554494803,97.49306189255347,0,49.511032330370625,61.56641559167001,149.60275686693979,185.52446900409987,60.30355220695525,24078,99,-1.7385534019117637,-2.0,-55,-9.0,-5.999999999999999,1.0,5.0,9.04560510602495,24078,383,41.457201208151,38.533961422527405,0,18.534296238852267,24.494062633942058,52.486377880737116,66.4649801173188,25.541699790574384,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
400,49.01060007186489,0.05300035932446989,22,grid_0004_0022,400,East4c,27325,960,0.11729629865396328,-6.519671314285715,-30,-10.13090223297444,-10.13090223297444,-2.6556517620178743,5.241966341321054,56.052547405594346,27325,697,94.81097935371899,77.54689126963926,0,45.54838687251171,53.446628989890954,117.50227272727273,169.4354066985646,58.697459741269874,27325,99,-0.35122861616706924,-1.0,-63,-7.0,-4.0,3.0000000000000004,5.999999999999999,8.265530165254173,27325,360,38.10393752359297,32.48853763702279,0,16.50391136289267,22.509723727262205,46.49672639094705,64.5168468362611,24.284018718886227,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
401,49.23517786561265,0.05300035932446989,22,grid_0005_0022,401,East4c,36843,960,-1.3598469077845623,-6.581701954276339,-19,-10.227349415755421,-10.227349415755421,-2.7207589407165007,1.145385710739195,48.09122523170985,36843,316,87.50577786355325,76.49714285714286,1,44.52893213469547,54.503813167200974,110.51662404092072,148.52542372881356,42.753617114168186,36843,99,0.4721057986754714,0.0,-27,-6.0,-3.0,3.0,6.0,7.605161035023131,36843,138,36.80327805819902,34.0,3,17.0,21.999999999999996,47.0,62.0,17.996310635792383,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
402,49.459755659360404,0.05300035932446989,22,grid_0006_0022,402,East4c,7545,960,-0.555597756922209,-6.486220217459215,-30,-10.246256061366108,-6.486220217459215,1.2918624939854486,9.352713178294573,38.60874780086777,7545,321,97.17672198051824,82.5,0,42.40654205607477,52.49066319705327,138.5739705134723,172.46871744592192,51.860713012113294,7545,99,-0.9806254103793856,-1.0,-40,-9.0,-5.0,3.0,6.0,7.5177804508935235,7545,256,37.44100266284842,32.46802535505095,0,16.535352636147152,20.44974765935334,50.46868674842243,64.40887638409875,19.554448285278934,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
403,49.68433345310816,0.05300035932446989,22,grid_0007_0022,403,East4c,719,957,2.2036802446216006,-6.5207078888651155,-30,-9.982734056987788,-6.5207078888651155,-2.6702562906747502,1.46990171990172,71.40366467156723,719,611,75.05739325106475,61.28260869565217,0,41.34550381516081,49.184615384615384,89.0625,121.5,48.47490417017467,719,99,0.5781642459320738,0.0,-14,-6.0,-3.0,2.9999999999999996,6.0,9.132121389021977,719,380,30.717194496013978,26.24390243902439,0,14.63265306122449,18.508196721311474,36.541666666666664,49.0,25.63387381754064,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
