grid_id,numeric_id,row,col,center_lon,center_lat,region,rh100_x10_mean,rh100_x10_median,rh100_x10_stdDev,rh100_x10_min,rh100_x10_max,rh100_x10_count,rh100_x10_p10,rh100_x10_p25,rh100_x10_p75,rh100_x10_p90
grid_0030_0038,1740,30,38,33.64624505928854,40.8496227093065,East5,139.5117644358882,125.45140359265078,61.472741663480704,59,979,9076,73.43387470997679,89.44540229885058,181.22222222222223,229.43478260869566
grid_0031_0038,1741,31,38,33.64624505928854,41.07420050305426,East5,196.53718009539315,185.42479807902205,89.7218191740347,59,991,10597,89.64678899082568,121.57291425394914,257.5095333667838,313.5925925925926
grid_0032_0038,1742,32,38,33.64624505928854,41.29877829680201,East5,141.39532558485737,131.14877672470794,59.10698109403932,58,1126,15911,75.56774949219388,99.37511353315168,171.42981144015997,219.57917972087725
grid_0033_0038,1743,33,38,33.64624505928854,41.52335609054977,East5,166.89086997531652,147.53028404675433,102.5814481218506,56,1174,19311,83.5852955731869,107.57729905158243,203.31711086226204,259.0842269546393
grid_0034_0038,1744,34,38,33.64624505928854,41.747933884297524,East5,181.14568054993623,173.66666666666666,74.17515664332045,57,877,24805,89.43939393939394,121.52402469615454,233.4339218775466,281.46231155778895
grid_0035_0038,1745,35,38,33.64624505928854,41.97251167804528,East5,184.5077752677524,177.5084745762712,75.1087606292447,58,712,8685,89.41130119781062,125.3419157364062,233.52153033965146,281.25
grid_0037_0038,1747,37,38,33.64624505928854,42.42166726554078,East5,151.0,151.0,0.0,151,151,1,151.0,151.0,151.0,151.0
grid_0038_0038,1748,38,38,33.64624505928854,42.64624505928854,East5,226.3,229.5,50.082032706350866,153,293,10,159.0,168.0,285.0,289.0
grid_0001_0039,1756,1,39,33.870822853036294,34.33686669062163,East5,228.8,257.0,81.15023105327549,136,343,5,136.0,136.0,272.0,343.0
grid_0004_0039,1759,4,39,33.870822853036294,35.01060007186489,East5,99.72954020742172,90.49526560744663,39.25370706279003,55,474,2376,68.30564024390243,74.41592920353982,108.57142857142857,138.33333333333334
grid_0005_0039,1760,5,39,33.870822853036294,35.23517786561265,East5,104.10724584008334,92.67021276595744,40.00125702425088,62,522,3979,70.36170212765957,78.425,114.54716981132076,154.42857142857142
grid_0006_0039,1761,6,39,33.870822853036294,35.459755659360404,East5,107.51080992753889,97.46616816257209,38.77018495550158,62,744,7960,73.4609577869504,81.52203828737223,125.36939696204627,161.3870709285654
grid_0009_0039,1764,9,39,33.870822853036294,36.13348904060366,East5,116.24654650921897,105.36,50.018081546138866,64,606,477,73.45184736523319,85.51124280983092,133.3125,165.0
grid_0010_0039,1765,10,39,33.870822853036294,36.35806683435142,East5,120.89899095486847,109.45510641336952,45.56329801012108,57,985,17018,73.44828282272198,85.44003373600549,145.5421095666394,177.675
grid_0011_0039,1766,11,39,33.870822853036294,36.582644628099175,East5,114.53978547339524,105.44767040323009,37.17783377911778,60,746,27270,77.56828401732204,85.4144049400693,133.5516758210963,165.378612716763
grid_0012_0039,1767,12,39,33.870822853036294,36.80722242184693,East5,102.58079545245536,93.4726306699609,36.24952181607931,61,1030,15389,73.4384063680898,81.46698363967413,113.4165060258693,141.31484066061876
grid_0013_0039,1768,13,39,33.870822853036294,37.031800215594686,East5,96.51264572197533,89.45730664277275,30.185870156463714,63,813,10880,69.6026738516579,77.48424125625995,105.35135135135135,133.61764705882354
grid_0014_0039,1769,14,39,33.870822853036294,37.256378009342434,East5,94.23998557996715,85.33586629112389,37.71925938360833,63,770,4299,69.57020459759352,73.3563970559191,101.34239130434783,129.53061224489795
grid_0015_0039,1770,15,39,33.870822853036294,37.48095580309019,East5,86.04017631434654,81.0,22.116057996252078,62,290,1105,69.0,73.0,91.00000000000001,108.0
grid_0016_0039,1771,16,39,33.870822853036294,37.705533596837945,East5,84.73715804480814,79.0,18.265102113132347,65,253,995,68.0,72.0,92.0,107.0
grid_0017_0039,1772,17,39,33.870822853036294,37.9301113905857,East5,101.23116323502511,82.83850931677019,111.28645513137377,63,1405,965,68.3979057591623,75.42045454545455,90.6910569105691,124.23076923076923
grid_0018_0039,1773,18,39,33.870822853036294,38.154689184333456,East5,413.4538205696742,412.25,324.7381833230264,64,1372,920,75.19736842105263,83.30379746835443,681.0,867.0
grid_0019_0039,1774,19,39,33.870822853036294,38.379266978081205,East5,91.19626609058736,82.52380952380952,25.56858253565514,62,363,1409,68.45588235294117,74.47762747138398,100.55555555555556,122.58333333333333
grid_0020_0039,1775,20,39,33.870822853036294,38.60384477182896,East5,93.90682427025908,84.51874353671147,27.979068788008018,63,376,3470,70.48309178743962,74.43577411998464,104.28125,126.4
grid_0021_0039,1776,21,39,33.870822853036294,38.828422565576716,East5,98.84764792875714,88.49489795918367,32.89220477878549,62,323,5149,70.50887385594906,76.50338529365455,110.58823529411765,144.25
grid_0022_0039,1777,22,39,33.870822853036294,39.05300035932447,East5,92.65978780993909,84.0,28.50525901445284,62,282,4630,69.0,74.0,101.0,127.0
grid_0023_0039,1778,23,39,33.870822853036294,39.27757815307223,East5,98.50293882319362,85.45422308719962,45.28822631013688,62,919,9164,69.54703662196803,77.43671933296564,105.36842105263158,137.32613868116925
grid_0024_0039,1779,24,39,33.870822853036294,39.50215594681998,East5,94.87737810741449,85.3917076305779,41.956296342852006,56,973,7873,69.51614100538669,73.36058816879853,101.45833333333333,129.56179775280899
grid_0025_0039,1780,25,39,33.870822853036294,39.72673374056773,East5,92.68722861072276,85.0,26.846051705190717,60,308,9659,70.0,75.0,101.0,125.0
grid_0026_0039,1781,26,39,33.870822853036294,39.95131153431549,East5,96.56688013234971,85.3086070395218,34.20766354208326,62,963,8044,69.46640400322099,77.58530221355662,105.3595166163142,133.41379310344828
grid_0027_0039,1782,27,39,33.870822853036294,40.17588932806324,East5,98.54841864311778,89.45858724181215,36.06274494291802,61,941,10018,69.56143042605925,77.47225796075908,109.53603173437155,137.57380057677182
grid_0028_0039,1783,28,39,33.870822853036294,40.400467121811,East5,95.52776475096337,86.47604982663412,28.877656814022863,62,320,4903,68.44710906701708,74.40287997111001,106.52459016393442,134.36755952380952
grid_0029_0039,1784,29,39,33.870822853036294,40.625044915558746,East5,101.23746287611988,88.47438936411419,36.4985102269371,61,332,6376,70.49450549450549,76.44068633502037,112.46944515469188,148.33333333333334
grid_0030_0039,1785,30,39,33.870822853036294,40.8496227093065,East5,166.04991467530036,157.55455009851858,74.14185425732833,58,1055,14330,77.55945411392405,101.46779661016949,213.63755458515283,261.48837209302326
grid_0031_0039,1786,31,39,33.870822853036294,41.07420050305426,East5,211.0864934420706,209.44117647058823,95.70205291398061,59,1024,9018,89.35679628718093,129.55670103092783,277.4983713355049,329.3731343283582
grid_0032_0039,1787,32,39,33.870822853036294,41.29877829680201,East5,153.12235173078471,144.50375939849624,57.511317820445186,58,479,11776,84.48175182481752,108.57575757575758,186.42214347079036,232.51111111111112
grid_0033_0039,1788,33,39,33.870822853036294,41.52335609054977,East5,125.53920895449895,109.51941747572816,63.22579682278651,59,1054,11239,73.45547770028335,85.37182067099926,145.45471756037657,189.47619047619048
grid_0034_0039,1789,34,39,33.870822853036294,41.747933884297524,East5,178.9645456956473,169.5546875,82.5220107568844,58,984,19844,85.31675392670157,117.50295857988165,225.4227562929527,277.3157767867904
grid_0035_0039,1790,35,39,33.870822853036294,41.97251167804528,East5,199.54452785498785,193.56193458594294,78.83623734790035,55,765,10491,97.3814901528715,141.5126582278481,249.48856900931412,301.52564102564105
grid_0044_0039,1799,44,39,33.870822853036294,43.993711821775065,East5,139.43835616438355,124.0,51.36999452037961,66,292,73,85.0,99.0,160.0,213.0
grid_0004_0040,1804,4,40,34.09540064678404,35.01060007186489,East5,104.69211301387983,96.37777777777778,36.643298140728064,63,360,1336,72.46296296296296,80.41379310344827,116.48,144.88888888888889
grid_0005_0040,1805,5,40,34.09540064678404,35.23517786561265,East5,97.55638732257437,88.0,32.20290825161108,64,245,203,68.0,76.0,105.0,151.0
grid_0006_0040,1806,6,40,34.09540064678404,35.459755659360404,East5,94.33364381911517,86.46151815679323,27.45868200618764,60,334,5606,70.47703180212014,76.46338054130442,104.35555555555555,126.46187284912155
grid_0010_0040,1810,10,40,34.09540064678404,36.35806683435142,East5,104.23479840578763,93.56284153005464,44.90634441698334,58,842,3667,69.53228060368922,77.59016393442623,117.4622641509434,149.2439024390244
grid_0011_0040,1811,11,40,34.09540064678404,36.582644628099175,East5,103.77991124803268,85.34875822251884,54.74306174138361,58,1054,13257,69.47110150136163,73.37542737723165,113.5968253968254,161.33331479112198
grid_0012_0040,1812,12,40,34.09540064678404,36.80722242184693,East5,106.64276551006928,97.41680669972814,38.39983021419167,62,895,19663,73.4648742228311,81.49797822094676,117.42689079458356,149.60636305054774
grid_0013_0040,1813,13,40,34.09540064678404,37.031800215594686,East5,109.88501779333541,91.4684797962842,87.56441509144236,55,1176,9722,75.60600042103741,75.60600042103741,115.5564055826825,139.429718875502
grid_0014_0040,1814,14,40,34.09540064678404,37.256378009342434,East5,92.07985071171248,85.31418010752688,32.15249008002736,63,665,6362,69.68653424169662,73.39918742806307,97.42761279101198,121.5
grid_0015_0040,1815,15,40,34.09540064678404,37.48095580309019,East5,113.33933768921017,91.03933450766547,76.24595773741092,63,1098,4575,68.73477406679764,75.23869099307986,123.56179775280899,170.92
grid_0016_0040,1816,16,40,34.09540064678404,37.705533596837945,East5,140.90728476821192,81.0,183.8580056411003,63,782,151,65.5,69.77272727272727,98.14285714285714,165.0
grid_0017_0040,1817,17,40,34.09540064678404,37.9301113905857,East5,189.68316469466936,89.5,201.9634377651455,62,978,816,69.3452380952381,73.3037167976927,178.5,517.0
grid_0018_0040,1818,18,40,34.09540064678404,38.154689184333456,East5,99.76903166973476,85.31386899956324,55.95437591791612,61,916,4608,69.53161592505855,73.44894026974951,109.65161290322581,133.2741935483871
grid_0019_0040,1819,19,40,34.09540064678404,38.379266978081205,East5,117.08645378792247,98.51136363636364,51.45826655800316,63,382,3336,72.42334406234119,80.49565217391304,134.63333333333333,198.69230769230768
grid_0020_0040,1820,20,40,34.09540064678404,38.60384477182896,East5,91.60072649420773,84.43294739076096,27.315157945183646,63,407,3648,68.50970873786407,74.40483492693487,100.53571428571429,122.55
grid_0021_0040,1821,21,40,34.09540064678404,38.828422565576716,East5,93.75710789698984,85.0,29.50246051378701,61,314,2591,70.0,75.00000000000001,101.0,126.0
grid_0022_0040,1822,22,40,34.09540064678404,39.05300035932447,East5,110.4389984371574,90.51149425287356,48.61152572545333,61,533,6210,70.49814566287141,76.4807837340493,124.38983050847457,190.52173913043478
grid_0023_0040,1823,23,40,34.09540064678404,39.27757815307223,East5,92.95731459091463,85.38701085126203,30.23312667389132,63,865,10784,69.49021620368838,73.44826152924966,101.47000337770541,125.16428571428571
grid_0024_0040,1824,24,40,34.09540064678404,39.50215594681998,East5,94.35954170337867,86.36272756907331,28.460058731758643,62,382,10806,70.42974282519566,74.41855491039067,104.42028590135313,130.61111111111111
grid_0025_0040,1825,25,40,34.09540064678404,39.72673374056773,East5,89.9158854438749,82.49592812670154,24.941421064180982,61,339,7443,68.46567591151573,74.4183908045977,98.46948356807512,118.53846153846153
grid_0026_0040,1826,26,40,34.09540064678404,39.95131153431549,East5,94.08198035829508,85.0,28.632321632049898,61,313,7302,70.0,75.0,104.0,129.0
grid_0027_0040,1827,27,40,34.09540064678404,40.17588932806324,East5,93.35455391526423,84.46428571428571,28.436548891650276,62,449,4288,68.42966526768348,74.50222222222222,102.47945205479452,126.34375
grid_0028_0040,1828,28,40,34.09540064678404,40.400467121811,East5,90.57527693544695,82.40566133023584,26.99726206698577,63,438,3489,68.40583554376659,72.5164544272669,98.32263622657764,124.17241379310344
grid_0029_0040,1829,29,40,34.09540064678404,40.625044915558746,East5,119.19663984918492,102.59372850056126,51.96475450781391,60,445,5926,72.60614097123998,82.4438202247191,138.68,192.76666666666668
grid_0030_0040,1830,30,40,34.09540064678404,40.8496227093065,East5,163.07626549355376,149.53330561610895,73.40250285168298,59,1063,16934,81.4404176904177,101.5184331797235,209.48620489761385,261.55357142857144
grid_0031_0040,1831,31,40,34.09540064678404,41.07420050305426,East5,144.43252789920237,121.54841517589146,76.71597958683034,58,999,14120,73.34866858279352,89.44229989868289,181.27272727272728,249.6046511627907
grid_0032_0040,1832,32,40,34.09540064678404,41.29877829680201,East5,175.9750717763371,155.45826235093696,90.12064601861586,58,1093,13277,83.43004662763819,115.59951305859272,211.39479167639996,275.5
grid_0033_0040,1833,33,40,34.09540064678404,41.52335609054977,East5,119.84711562305904,106.48387096774194,48.10835784461272,59,425,10240,72.50047732992796,84.47490347490347,142.43957096341697,186.47916666666666
grid_0034_0040,1834,34,40,34.09540064678404,41.747933884297524,East5,187.04938126713205,169.51304347826087,102.3843368267522,53,1040,13626,81.5621077738925,109.41825095057034,233.47750699362382,305.30120481927713
grid_0035_0040,1835,35,40,34.09540064678404,41.97251167804528,East5,198.74298559131378,193.6927374301676,87.17780230077078,55,806,10140,89.47304478154237,125.43396226415095,257.6075498575499,317.7307692307692
grid_0036_0040,1836,36,40,34.09540064678404,42.19708947179303,East5,129.4,126.0,5.425863986500161,124,136,5,124.0,125.0,136.0,136.0
grid_0040_0040,1840,40,40,34.09540064678404,43.09540064678404,East5,265.0,265.0,0.0,265,265,1,265.0,265.0,265.0,265.0
grid_0044_0040,1844,44,40,34.09540064678404,43.993711821775065,East5,138.28664202218005,130.0,31.887458349639605,73,203,40,101.0,114.0,161.0,191.0
grid_0004_0041,1849,4,41,34.3199784405318,35.01060007186489,East5,212.5,212.5,16.5,196,229,2,196.0,196.0,229.0,229.0
grid_0006_0041,1851,6,41,34.3199784405318,35.459755659360404,East5,97.94835440002656,89.0,30.43182009594607,61,310,4849,71.0,76.0,108.0,140.0
grid_0007_0041,1852,7,41,34.3199784405318,35.68433345310816,East5,93.07673570127857,84.0,27.769791063774836,63,287,1835,70.0,74.0,102.0,130.0
grid_0011_0041,1856,11,41,34.3199784405318,36.582644628099175,East5,121.95519080002575,101.4675925925926,68.90016242091565,59,1054,6645,69.5412542070877,77.57679429713237,145.55172413793105,193.30434782608697
grid_0012_0041,1857,12,41,34.3199784405318,36.80722242184693,East5,130.31019080614058,109.46789335336086,63.2407961711546,57,887,13602,73.3506004522602,85.30201289199984,157.6887755102041,213.6202606635071
grid_0013_0041,1858,13,41,34.3199784405318,37.031800215594686,East5,126.87209897043485,107.40418890761326,82.07573871927947,61,1095,11462,75.4847358625118,83.4557611188501,139.2004662004662,195.46666666666667
grid_0014_0041,1859,14,41,34.3199784405318,37.256378009342434,East5,115.60635246551566,85.3881066302119,92.00501506849045,63,1053,5700,69.54817787625554,77.4434500207696,113.52898550724638,177.66666666666666
grid_0015_0041,1860,15,41,34.3199784405318,37.48095580309019,East5,96.56388886648773,85.45647058823529,34.72427468880982,62,605,5359,69.5025854316547,77.46094603923373,105.56749924376648,133.4408730751981
grid_0016_0041,1861,16,41,34.3199784405318,37.705533596837945,East5,129.23996764150712,85.37142857142857,161.75515533872618,62,912,481,69.48333333333333,73.0,105.5,143.0
grid_0017_0041,1862,17,41,34.3199784405318,37.9301113905857,East5,99.03020523950956,88.41818181818182,34.75733648169998,61,344,1650,70.46987951807229,74.45686900958466,108.3125,144.64285714285714
grid_0018_0041,1863,18,41,34.3199784405318,38.154689184333456,East5,97.76109262797765,89.54852320675106,33.97434395832469,62,639,6789,69.65565880567175,77.42228379335143,105.4964655670653,133.4712643678161
grid_0019_0041,1864,19,41,34.3199784405318,38.379266978081205,East5,102.9359716482955,88.63422982885085,41.06684795690672,63,541,2787,70.45897467725918,76.46728971962617,114.325,148.52380952380952
grid_0020_0041,1865,20,41,34.3199784405318,38.60384477182896,East5,91.63721319973584,83.99999999999999,27.99615160270877,62,278,1659,69.0,74.0,99.0,121.0
grid_0021_0041,1866,21,41,34.3199784405318,38.828422565576716,East5,88.95045025858367,82.56536183735375,27.272858453797948,61,426,2214,68.49655172413793,74.45607459548405,94.53488372093024,112.44
