system:index,center_lat,center_lon,col,grid_id,groups,numeric_id,region,row,.geo
295,39.72673374056773,26.459755659360404,6,grid_0025_0006,"[{slope=1, mean=[12.811058233698578, 58.84818503177541], median=[4.37819321000528, 52.50267379679144], stdDev=[23.856407123072906, 23.421673503860127], min=[-18, 0], max=[291, 296], count=[8029, 8029], p10=[0.5239175434999703, 38.549383881587055], p25=[0.5239175434999703, 42.44432639184021], p75=[12.511872579820269, 68.58], p90=[38.566768603465846, 88.38356164383562]}, {slope=2, mean=[22.573518820798437, 65.64077552571642], median=[6.4588266654819275, 56.48508782902379], stdDev=[35.79833030094986, 32.73088178738506], min=[-26, 0], max=[372, 431], count=[7193, 7193], p10=[0.5251187312099691, 38.57596749830721], p25=[2.573712255772646, 44.50100928969257], p75=[26.541666666666668, 78.46280991735537], p90=[74.5945945945946, 106.44444444444444]}, {slope=3, mean=[33.95707111073782, 74.60787809329769], median=[14.557921469036922, 64.52428459845204], stdDev=[43.007193379778435, 36.94868719061276], min=[-20, 0], max=[372, 425], count=[4353, 4353], p10=[0.5329569981736676, 40.44736842105263], p25=[2.6008968609865475, 48.53658425013152], p75=[54.48148148148148, 94.48484848484848], p90=[100.5, 124.51351351351352]}, {slope=4, mean=[46.93834085830255, 83.5430163725088], median=[28.392857142857142, 74.51851851851852], stdDev=[49.69786475543551, 41.74060344876261], min=[-21, 0], max=[255, 351], count=[2157, 2157], p10=[-1.340737482589253, 40.625], p25=[4.4375, 52.62764662935021], p75=[82.66666666666667, 108.375], p90=[116.38461538461539, 138.52941176470588]}, {slope=5, mean=[63.937268807166895, 96.59964193411308], median=[58.5, 90.0], stdDev=[55.2139731356843, 44.991452645619894], min=[-21, 0], max=[240, 245], count=[1134, 1134], p10=[0.5918367346938775, 45.0], p25=[12.506101104009298, 62.0], p75=[100.66666666666667, 127.0], p90=[144.7, 163.0]}]",295,East5,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
296,39.95131153431549,26.459755659360404,6,grid_0026_0006,"[{slope=1, mean=[26.283731643555505, 72.23955347854891], median=[12.525731687377371, 64.57400679251244], stdDev=[32.10972187154164, 31.97294189972422], min=[-14, 0], max=[264, 414], count=[10986, 10986], p10=[0.5763349697243386, 40.49171285583598], p25=[4.4205700064610305, 48.50077433305088], p75=[34.474524296272996, 88.45804625984252], p90=[74.46728022133138, 118.38422699083475]}, {slope=2, mean=[30.642938226322578, 73.38217209049907], median=[16.417703919855363, 65.45123212285804], stdDev=[34.41298876504832, 32.1376052812123], min=[-21, 0], max=[386, 620], count=[20983, 20983], p10=[2.592166575710507, 41.49698682160847], p25=[6.472993390236965, 49.50990738832949], p75=[44.44692737430167, 89.4752259792434], p90=[82.51538461538462, 117.47284345047923]}, {slope=3, mean=[37.485586892797585, 77.74167111480267], median=[24.55483870967742, 69.44807632155145], stdDev=[37.501074809034, 32.85628947749705], min=[-19, 0], max=[245, 620], count=[15412, 15412], p10=[2.61595167230821, 41.559679125528916], p25=[8.523066641331908, 53.4602600916213], p75=[60.560810810810814, 97.45788336933046], p90=[92.70111349873022, 121.29032258064517]}, {slope=4, mean=[45.96045608122766, 85.14293451323279], median=[34.455061668091346, 78.50665606993842], stdDev=[41.6455511812734, 34.42842106385419], min=[-19, 0], max=[252, 271], count=[7694, 7694], p10=[2.6054506181350248, 46.51901053595969], p25=[12.558052434456929, 60.54255319148936], p75=[74.45238095238095, 106.56603773584905], p90=[104.28964757709251, 132.56]}, {slope=5, mean=[60.01219573985124, 93.81776818467401], median=[54.471698113207545, 89.0], stdDev=[45.453197109360175, 35.66090413892596], min=[-19, 0], max=[239, 246], count=[3877, 3877], p10=[4.299839657936932, 55.0], p25=[20.405797101449274, 68.0], p75=[90.64, 115.0], p90=[122.3913043478261, 142.0]}]",296,East5,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
297,40.17588932806324,26.459755659360404,6,grid_0027_0006,"[{slope=1, mean=[25.26319798579934, 72.05333712546361], median=[5.321223300324698, 61.45703125], stdDev=[42.47800832706508, 41.31550811915306], min=[-17, 0], max=[535, 574], count=[5154, 5154], p10=[1.351759232731688, 37.73676145070663], p25=[1.351759232731688, 45.46163266392752], p75=[29.585365853658537, 85.69554223637385], p90=[77.43181818181819, 121.63934426229508]}, {slope=2, mean=[31.10926741254212, 74.62342680798086], median=[13.45704356908985, 65.40480387836051], stdDev=[43.6581625011795, 40.01170414072651], min=[-27, 0], max=[638, 689], count=[6630, 6630], p10=[1.357097651093685, 37.6980661075481], p25=[1.357097651093685, 45.43090753218867], p75=[45.518946850393704, 93.29008211946427], p90=[89.18742724097788, 121.53448275862068]}, {slope=3, mean=[38.341759646967375, 79.48718573255344], median=[21.395390323961752, 73.64408866995073], stdDev=[44.761223189246884, 38.74453596001647], min=[-27, 0], max=[512, 563], count=[5494, 5494], p10=[1.3955932304688667, 41.43902241971318], p25=[5.409969080616323, 49.52337925828064], p75=[61.49107142857143, 101.45566557267618], p90=[101.52380952380952, 129.53398058252426]}, {slope=4, mean=[45.17081958132929, 84.0972130118731], median=[29.450863486842106, 77.5282905401872], stdDev=[47.464954443105086, 40.23935061449259], min=[-22, 0], max=[548, 572], count=[3102, 3102], p10=[1.367718859997729, 41.394366197183096], p25=[5.430711610486892, 57.40389913673218], p75=[73.51470588235294, 105.57352941176471], p90=[109.51428571428572, 133.48936170212767]}, {slope=5, mean=[55.76474274305022, 90.148542466595], median=[49.67796610169491, 85.55385559598439], stdDev=[48.769208389088035, 39.588365288333144], min=[-21, 0], max=[548, 572], count=[1922, 1922], p10=[1.6174905711206897, 49.59615384615385], p25=[13.605633802816902, 65.32323232323232], p75=[85.16279069767442, 109.5584874298774], p90=[117.43478260869566, 137.92]}]",297,East5,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
298,40.400467121811,26.459755659360404,6,grid_0028_0006,"[{slope=1, mean=[18.37380787997735, 61.15610081530382], median=[6.428571428571429, 52.407407407407405], stdDev=[28.703236808830624, 29.87670565014205], min=[-15, 0], max=[333, 465], count=[2532, 2532], p10=[0.46972546069951104, 36.43514644351465], p25=[2.587036635595058, 42.6078431372549], p75=[22.37796442687747, 70.66490032803432], p90=[56.61596385542168, 98.6923076923077]}, {slope=2, mean=[24.9655403649148, 63.50300991738637], median=[9.507361719060883, 57.52531206657421], stdDev=[35.57649015269305, 32.80354123340619], min=[-23, 0], max=[668, 690], count=[5861, 5861], p10=[1.4832651244028152, 37.60239162929746], p25=[1.4832651244028152, 45.43614931237721], p75=[37.623931623931625, 73.39654529869937], p90=[69.3170731707317, 101.51385104450499]}, {slope=3, mean=[29.282019534241993, 66.94805527596299], median=[13.490241610976195, 61.503464624361776], stdDev=[36.50527364148398, 31.450276882502905], min=[-27, 0], max=[719, 703], count=[7018, 7018], p10=[-2.211267605633803, 37.68411297901222], p25=[5.4863584717747775, 45.57904761904762], p75=[49.57251908396947, 81.46363713390008], p90=[81.52577319587628, 101.60595773572095]}, {slope=4, mean=[32.559840270669504, 69.20347254996905], median=[17.484868392239303, 65.6587400620343], stdDev=[39.31333886565384, 31.78444507410131], min=[-29, 0], max=[599, 638], count=[5131, 5131], p10=[-2.2618453865336656, 41.625498007968126], p25=[1.4368310855859545, 49.55882352941177], p75=[57.8875, 81.38723404255319], p90=[89.30434782608695, 105.50909090909092]}, {slope=5, mean=[43.069248836039634, 75.25976734635492], median=[32.58620689655172, 70.43832599118943], stdDev=[42.32439048271314, 30.725492757858692], min=[-20, 0], max=[308, 461], count=[4253, 4253], p10=[-1.4086021505376345, 44.59090909090909], p25=[6.416107382550336, 56.57607766516059], p75=[74.45283018867924, 90.45121951219512], p90=[100.45833333333333, 112.45]}]",298,East5,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
299,40.625044915558746,26.459755659360404,6,grid_0029_0006,"[{slope=1, mean=[19.468239415559452, 57.743662152347596], median=[8.0, 53.0], stdDev=[25.71388408391922, 21.982056553552475], min=[-41, 0], max=[195, 197], count=[4596, 4596], p10=[0.0, 38.0], p25=[2.0, 44.0], p75=[29.0, 68.0], p90=[58.0, 86.0]}, {slope=2, mean=[22.546809112857122, 59.75269512115917], median=[10.04526066350711, 55.0], stdDev=[29.226514734949703, 24.499298930042084], min=[-22, 0], max=[212, 215], count=[4903, 4903], p10=[-1.0, 38.0], p25=[2.0, 44.0], p75=[37.0, 73.0], p90=[68.0, 93.0]}, {slope=3, mean=[22.536696144401745, 60.39366293953242], median=[8.0, 58.0], stdDev=[31.553559533484247, 27.271737421677813], min=[-30, 0], max=[195, 202], count=[2105, 2105], p10=[-3.0, 36.0], p25=[1.0, 44.0], p75=[37.0, 75.0], p90=[73.0, 96.0]}, {slope=4, mean=[27.022756152509807, 64.9663108268212], median=[10.0, 65.0], stdDev=[36.4679063473539, 29.719941320759286], min=[-25, 0], max=[174, 175], count=[640, 640], p10=[-5.0, 26.0], p25=[0.0, 48.0], p75=[51.0, 83.0], p90=[84.0, 103.0]}, {slope=5, mean=[32.62135922330097, 70.19902912621359], median=[18.0, 68.5], stdDev=[39.65815493087701, 31.280817022905765], min=[-18, 0], max=[170, 174], count=[206, 206], p10=[-5.0, 38.0], p25=[1.0, 51.0], p75=[54.0, 87.0], p90=[97.0, 105.0]}]",299,East5,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
300,40.8496227093065,26.459755659360404,6,grid_0030_0006,"[{slope=1, mean=[7.283406657729273, 57.425371971828326], median=[3.0, 48.52173913043478], stdDev=[15.285186640153205, 35.21804061299908], min=[-12, 0], max=[160, 392], count=[1665, 1665], p10=[-1.0, 36.55555555555556], p25=[0.0, 40.56452663107175], p75=[8.0, 60.425], p90=[17.0, 84.4]}, {slope=2, mean=[9.754003302269613, 54.30340581535275], median=[3.0, 50.6], stdDev=[18.24153270470246, 24.420778773281715], min=[-19, 0], max=[129, 336], count=[705, 705], p10=[-2.0, 36.59090909090909], p25=[0.0, 40.56111584327087], p75=[11.0, 64.27272727272727], p90=[33.0, 80.64285714285714]}, {slope=3, mean=[14.88254500058685, 58.12547881478004], median=[5.0, 58.0], stdDev=[24.376673129146127, 25.70054911375715], min=[-20, 0], max=[133, 219], count=[369, 369], p10=[-4.0, 36.0], p25=[0.0, 44.0], p75=[23.0, 72.0], p90=[48.0, 87.99999999999999]}, {slope=4, mean=[16.54514392213709, 54.969869538206666], median=[5.0, 58.0], stdDev=[27.675911247944924, 30.024885800166157], min=[-21, 0], max=[112, 120], count=[114, 114], p10=[-10.0, 3.0], p25=[-3.0, 38.0], p75=[37.0, 78.0], p90=[56.00000000000001, 90.0]}, {slope=5, mean=[7.2727272727272725, 47.27272727272727], median=[-0.5, 42.5], stdDev=[23.781547121057418, 32.64433936476558], min=[-23, 1], max=[78, 128], count=[22, 22], p10=[-10.0, 14.0], p25=[-4.0, 17.0], p75=[7.0, 70.0], p90=[51.0, 88.0]}]",300,East5,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
301,41.07420050305426,26.459755659360404,6,grid_0031_0006,"[{slope=1, mean=[8.633998683059627, 56.547965130563824], median=[4.0, 48.0], stdDev=[17.18740454400866, 27.773147095105642], min=[-16, 0], max=[166, 240], count=[1997, 1997], p10=[0.0, 36.0], p25=[1.0, 40.0], p75=[9.0, 63.0], p90=[19.0, 90.0]}, {slope=2, mean=[7.196571856754817, 49.95157513503388], median=[3.0, 45.0], stdDev=[15.304361242537878, 20.151221566220837], min=[-16, 0], max=[117, 227], count=[754, 754], p10=[-1.0, 36.0], p25=[0.0, 40.0], p75=[8.0, 57.0], p90=[19.0, 71.0]}, {slope=3, mean=[10.123178322958623, 55.69051629439765], median=[3.0, 54.0], stdDev=[23.017028154832694, 26.190690466370082], min=[-17, 0], max=[203, 204], count=[269, 269], p10=[-5.0, 18.0], p25=[-1.0, 42.0], p75=[13.0, 72.0], p90=[33.0, 86.0]}, {slope=4, mean=[23.790697674418606, 67.48837209302326], median=[7.0, 63.0], stdDev=[39.96193429423188, 31.635549692184313], min=[-15, 0], max=[134, 142], count=[43, 43], p10=[-6.0, 40.0], p25=[-1.0, 46.0], p75=[34.0, 89.0], p90=[96.0, 97.0]}, {slope=5, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",301,East5,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
302,41.29877829680201,26.459755659360404,6,grid_0032_0006,"[{slope=1, mean=[13.617306139216574, 58.860189001912424], median=[5.2694656240611275, 49.49877360804515], stdDev=[26.907876482418295, 32.08869858191848], min=[-20, 0], max=[586, 641], count=[5052, 5052], p10=[1.4293451628108857, 37.75013362459622], p25=[1.4293451628108857, 41.517801920243514], p75=[13.37037037037037, 65.53908124785738], p90=[37.61224489795919, 89.52307692307693]}, {slope=2, mean=[15.140178763431535, 55.44143537948209], median=[5.358669833729216, 49.45417515274949], stdDev=[36.200349951022204, 39.769455727490026], min=[-28, 0], max=[703, 723], count=[4526, 4526], p10=[-2.0827576069381157, 37.75485436893204], p25=[1.4321504183889504, 41.531400966183575], p75=[13.402714932126697, 61.288], p90=[45.54054054054054, 77.34210526315789]}, {slope=3, mean=[18.249983400409956, 56.07894765024771], median=[5.332191780821918, 53.608695652173914], stdDev=[34.3201837283677, 30.065551630205757], min=[-19, 0], max=[688, 723], count=[1834, 1834], p10=[-2.111924235901851, 37.83802816901409], p25=[1.3429176755447942, 41.589236003711726], p75=[17.375, 65.26595744680851], p90=[65.3157894736842, 84.98342714196373]}, {slope=4, mean=[25.4680412371134, 61.263917525773195], median=[9.0, 57.0], stdDev=[36.295430249385255, 27.97429669133151], min=[-20, 0], max=[170, 177], count=[485, 485], p10=[-4.0, 36.0], p25=[1.0, 45.0], p75=[43.0, 75.0], p90=[82.0, 98.0]}, {slope=5, mean=[21.037735849056602, 65.35849056603773], median=[4.0, 65.0], stdDev=[35.07563916449918, 27.219301101214743], min=[-11, 0], max=[162, 199], count=[106, 106], p10=[-4.0, 42.0], p25=[-1.0, 49.0], p75=[26.0, 76.0], p90=[82.0, 97.0]}]",302,East5,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
303,41.52335609054977,26.459755659360404,6,grid_0033_0006,"[{slope=1, mean=[12.851998311530753, 64.99502044662668], median=[4.321857929316055, 54.50326797385621], stdDev=[26.724444348218583, 32.590153175367675], min=[-22, 0], max=[298, 300], count=[3850, 3850], p10=[0.5121125620002025, 38.48192771084337], p25=[0.5121125620002025, 44.48869680851064], p75=[10.5, 74.49322258752957], p90=[34.5, 106.48621944877794]}, {slope=2, mean=[12.90233179702508, 57.39490715079359], median=[3.0, 52.99999999999999], stdDev=[25.329178594825837, 24.272892206351766], min=[-28, 0], max=[189, 191], count=[1553, 1553], p10=[-1.0, 38.0], p25=[0.0, 44.0], p75=[12.0, 67.0], p90=[43.0, 85.0]}, {slope=3, mean=[13.326557437182858, 59.59735892889894], median=[3.0, 56.0], stdDev=[25.166856664679447, 23.498014285189907], min=[-16, 0], max=[123, 126], count=[386, 386], p10=[-2.0, 38.0], p25=[0.0, 44.0], p75=[14.0, 72.0], p90=[44.0, 93.0]}, {slope=4, mean=[9.792207792207792, 55.74025974025974], median=[2.0, 59.0], stdDev=[22.953559926675247, 28.922827275266034], min=[-16, 0], max=[98, 116], count=[77, 77], p10=[-8.0, 9.0], p25=[-2.0, 40.0], p75=[16.0, 76.0], p90=[40.0, 88.0]}, {slope=5, mean=[62.0, 83.0], median=[44.0, 66.0], stdDev=[56.96197562116913, 42.949582846247374], min=[3, 41], max=[139, 142], count=[3, 3], p10=[3.0, 41.0], p25=[3.0, 41.0], p75=[139.0, 142.0], p90=[139.0, 142.0]}]",303,East5,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
304,41.747933884297524,26.459755659360404,6,grid_0034_0006,"[{slope=1, mean=[18.38219536239338, 75.1125112511251], median=[4.363061805471593, 60.44897959183673], stdDev=[36.34638665215121, 42.464887294781924], min=[-19, 0], max=[242, 307], count=[3852, 3852], p10=[0.47554605558408636, 38.44776119402985], p25=[0.47554605558408636, 46.55940594059406], p75=[14.613333333333333, 92.65], p90=[62.526315789473685, 138.32142857142858]}, {slope=2, mean=[15.386489054464636, 66.0033040593496], median=[3.0, 52.29397233201581], stdDev=[31.533422872712485, 36.980596464037674], min=[-16, 0], max=[199, 257], count=[1469, 1469], p10=[-1.0, 38.51094120748748], p25=[0.0, 42.36904761904762], p75=[12.0, 76.71174828723673], p90=[58.0, 116.55555555555556]}, {slope=3, mean=[10.079848279334964, 57.69900341940043], median=[2.0, 51.0], stdDev=[25.733551280352494, 27.109668054184276], min=[-15, 0], max=[147, 208], count=[484, 484], p10=[-3.0, 37.0], p25=[0.0, 41.99999999999999], p75=[7.0, 67.0], p90=[30.0, 89.0]}, {slope=4, mean=[7.6223776223776225, 60.20979020979021], median=[2.0, 57.0], stdDev=[21.103078420515722, 29.516583734243426], min=[-15, 0], max=[132, 136], count=[143, 143], p10=[-6.0, 34.0], p25=[-2.0, 41.0], p75=[7.0, 79.0], p90=[32.0, 97.0]}, {slope=5, mean=[10.736842105263158, 68.3157894736842], median=[2.0, 72.0], stdDev=[28.64515287112563, 30.93295403658311], min=[-16, 0], max=[146, 148], count=[57, 57], p10=[-7.0, 35.0], p25=[-3.0, 47.0], p75=[11.0, 80.0], p90=[37.0, 117.0]}]",304,East5,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
305,41.97251167804528,26.459755659360404,6,grid_0035_0006,"[{slope=1, mean=[29.756402430633727, 70.95312681932342], median=[9.218778158226707, 57.59025252000416], stdDev=[48.55923014152207, 44.45914358143077], min=[-17, 0], max=[608, 683], count=[5563, 5563], p10=[1.338894662359389, 41.591796875], p25=[1.338894662359389, 45.489719626168224], p75=[41.386138613861384, 81.5934065934066], p90=[89.33333333333333, 113.44594594594595]}, {slope=2, mean=[33.35804559303757, 72.62862085012603], median=[13.277949126123437, 61.466163963925375], stdDev=[48.71405511940452, 42.41506846150419], min=[-25, 0], max=[705, 713], count=[9846, 9846], p10=[1.3983845828902708, 41.4880015981222], p25=[1.3983845828902708, 45.532556404109044], p75=[53.26620285609667, 85.56741892660725], p90=[93.6541755888651, 113.23267086766845]}, {slope=3, mean=[35.40506693456717, 74.31972371023643], median=[13.368917576961273, 65.48647331221059], stdDev=[47.88195096788796, 40.442303874057444], min=[-22, 0], max=[513, 596], count=[5652, 5652], p10=[-2.073011877750117, 41.73049202722754], p25=[1.442576834634824, 49.520320517167335], p75=[61.324675324675326, 89.42857142857143], p90=[101.43137254901961, 121.75757575757575]}, {slope=4, mean=[40.44118877184671, 78.61140988533487], median=[16.482758620689655, 72.64074869180196], stdDev=[52.40864998694708, 43.04150167150578], min=[-36, 0], max=[400, 443], count=[2122, 2122], p10=[-3.324675324675325, 40.43478260869565], p25=[2.5338345864661656, 52.55102040816327], p75=[74.35714285714286, 94.46153846153847], p90=[110.15665796344649, 126.5]}, {slope=5, mean=[56.623851105094026, 91.54594642706567], median=[40.5, 86.3529411764706], stdDev=[57.18987945002102, 43.0050817015175], min=[-25, 0], max=[329, 340], count=[840, 840], p10=[-1.2777777777777777, 48.21052631578947], p25=[4.433333333333334, 62.473684210526315], p75=[98.79020979020979, 114.1875], p90=[132.83333333333334, 142.33333333333334]}]",305,East5,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
306,42.19708947179303,26.459755659360404,6,grid_0036_0006,"[{slope=1, mean=[34.896351892782675, 78.24084146236694], median=[13.42056029702493, 65.6317217514402], stdDev=[47.87624170289388, 42.36591684379359], min=[-20, 0], max=[574, 565], count=[5043, 5043], p10=[1.4108539612262694, 41.56], p25=[1.4108539612262694, 49.40057518488086], p75=[53.34065934065934, 93.40508917134694], p90=[101.35633418725726, 137.05233238588866]}, {slope=2, mean=[28.41616152182315, 68.88122828440193], median=[9.579925650557621, 61.373400691889515], stdDev=[41.91844398182492, 37.61776275353356], min=[-22, 0], max=[633, 755], count=[3955, 3955], p10=[1.4492406708728323, 37.78990810205427], p25=[1.4492406708728323, 45.60742705570292], p75=[41.42087667161961, 81.37748344370861], p90=[81.06818181818181, 105.42622950819673]}, {slope=3, mean=[24.38171522299461, 64.67463094587207], median=[8.575, 58.63636363636363], stdDev=[34.209511975997266, 31.577757887446474], min=[-18, 0], max=[288, 436], count=[1005, 1005], p10=[-1.3125, 38.604651162790695], p25=[2.520023909145248, 44.473684210526315], p75=[36.5, 78.05882352941177], p90=[74.375, 100.7]}, {slope=4, mean=[25.943554843875102, 65.21937550040033], median=[10.333333333333334, 58.36363636363637], stdDev=[38.96758932800161, 41.66622486528775], min=[-17, 0], max=[288, 436], count=[167, 167], p10=[-1.3333333333333333, 40.0], p25=[2.7, 46.333333333333336], p75=[36.0, 74.33333333333333], p90=[72.0, 94.33333333333333]}, {slope=5, mean=[22.849344978165938, 60.50218340611354], median=[9.0, 63.0], stdDev=[26.434258665933527, 17.311854671721854], min=[-7, 15], max=[95, 100], count=[31, 31], p10=[3.0, 45.0], p25=[5.0, 50.0], p75=[37.0, 64.0], p90=[57.0, 87.0]}]",306,East5,36,"{""type"":""MultiPoint"",""coordinates"":[]}"
307,42.42166726554078,26.459755659360404,6,grid_0037_0006,"[{slope=1, mean=[19.85701224192578, 75.89155346519455], median=[4.36048199767712, 53.32583819659], stdDev=[41.190102006405375, 59.78551226254645], min=[-15, 0], max=[344, 563], count=[2897, 2897], p10=[0.5149861843115182, 37.587188612099645], p25=[0.5149861843115182, 41.461401952085176], p75=[14.555555555555555, 85.16116751269035], p90=[62.5, 141.2]}, {slope=2, mean=[11.319148936170214, 65.18794326241135], median=[2.4857142857142858, 48.5], stdDev=[28.760892268815052, 50.932963834727786], min=[-14, 0], max=[245, 437], count=[282, 282], p10=[0.48484848484848486, 36.411764705882355], p25=[0.48484848484848486, 42.333333333333336], p75=[8.555555555555555, 70.0], p90=[26.5, 114.0]}, {slope=3, mean=[6.977777777777778, 51.28888888888889], median=[1.0, 47.0], stdDev=[24.01618795626436, 22.845979196175826], min=[-7, 10], max=[115, 138], count=[45, 45], p10=[-4.0, 37.0], p25=[-1.0, 41.0], p75=[4.0, 55.0], p90=[11.0, 64.0]}, {slope=4, mean=[3.141592920353982, 55.743362831858406], median=[0.0, 59.0], stdDev=[8.92240858737146, 10.603655030224248], min=[-6, 36], max=[20, 73], count=[8, 8], p10=[-6.0, 36.0], p25=[-6.0, 46.0], p75=[12.0, 60.0], p90=[12.0, 65.0]}, {slope=5, mean=[20.0, 73.0], median=[20.0, 73.0], stdDev=[0.0, 0.0], min=[20, 73], max=[20, 73], count=[1, 1], p10=[20.0, 73.0], p25=[20.0, 73.0], p75=[20.0, 73.0], p90=[20.0, 73.0]}]",307,East5,37,"{""type"":""MultiPoint"",""coordinates"":[]}"
