system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
268,51.705533596837945,28.256378009342438,14,grid_0016_0014,268,East6c,181517,960,-1.050309588208505,-2.6690090582774655,-30,-10.189471825177804,-6.453705338316587,1.293726201078402,9.364381551820683,29.717104214100555,181517,701,117.43231444620871,113.4863387437808,0,49.50461487939424,73.51249406423109,149.46569949294826,181.42339078583808,58.30953022034951,181517,99,-2.7110862145693253,-2.9999999999999996,-45,-9.999999999999996,-6.98259275778384,1.0,4.0,6.63259342155107,181517,412,43.80237330757868,40.50953467486862,0,18.491546602561012,28.519089581764806,52.503150229477896,64.4899729019354,30.01280201863182,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
269,51.9301113905857,28.256378009342438,14,grid_0017_0014,269,East6c,45018,960,-1.0356205929567261,-2.654565983345185,-18,-10.15083458324008,-6.416236722204838,1.3033303750433645,9.34765897143581,21.403528540780965,45018,581,122.41915236207439,125.48877515563449,2,53.441134702642785,81.46528332678021,161.44870498139653,189.47592823890088,50.294930427004545,45018,99,-3.315143980470857,-3.0000000000000004,-36,-11.0,-7.0,1.0,3.0000000000000004,6.049710974517106,45018,362,43.27664851775657,42.51913327535372,3,18.516401643964002,28.51402303195583,56.48819449501202,68.50130659578525,19.639572465818723,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
270,48.11228889687388,28.48095580309019,15,grid_0000_0015,270,East6c,9462,960,39.555010402125546,-6.394189379620146,-30,-10.133049272257578,-6.394189379620146,-2.726348970326773,5.3843137254901965,192.2869802790466,9462,895,80.6881443181219,61.46370967741935,0,41.51901342570351,49.155489319423744,93.51363636363637,129.38392857142858,69.759569779004,9462,99,4.556839548096282,1.0,-73,-6.0,-2.0,4.0,6.0,20.878618381621692,9462,460,34.910381815531224,26.452810629976913,0,14.562552450219973,18.458834249434176,38.51685018881097,58.51948051948052,34.19834897006041,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
271,48.33686669062163,28.48095580309019,15,grid_0001_0015,271,East6c,9639,960,10.503542100257574,-6.476632319701844,-30,-10.090911319892564,-6.476632319701844,-2.7510150246218044,1.1761530704764809,111.8649679296083,9639,771,83.2306381982148,73.50403666383392,0,41.646408839779006,53.543939059395015,101.42501299601457,133.6452052925931,47.231199884977606,9639,99,1.5380010257259749,0.0,-71,-6.0,-3.0,3.0,6.0,12.867400289333196,9639,368,33.43727587744655,28.457180550320388,0,16.539405325729753,20.48715133696805,40.44034872864402,52.42619392185238,24.255316159055035,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
272,48.56144448436939,28.48095580309019,15,grid_0002_0015,272,East6c,8422,960,11.194057071403739,-2.6906911759489534,-30,-10.094160511574879,-6.453315403694637,1.3042368922269738,9.35686274509804,109.68258613833255,8422,245,96.72770058353615,90.0,0,45.0,58.0,131.0,161.0,44.74510471379784,8422,99,-0.04320073867225893,-1.0,-47,-9.0,-5.0,3.0000000000000004,4.999999999999999,13.082027866991034,8422,142,35.81597911456524,35.0,0,17.0,22.000000000000004,46.0,56.0,16.08229646220817,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
273,48.78602227811714,28.48095580309019,15,grid_0003_0015,273,East6c,16690,960,8.428898648014128,-2.619449474650216,-30,-10.099685602015036,-6.379640205596803,1.3083997102126481,13.426194089951679,87.4545196158201,16690,292,108.92383167242794,96.4804469273743,0,44.56763925729443,58.44969571410074,156.44654088050314,186.52138124420526,55.30746685648356,16690,99,-1.9816837134928156,-2.0,-50,-11.0,-7.0,2.0,4.999999999999999,11.39170152709403,16690,174,37.461687535760205,36.0,0,17.0,23.000000000000004,48.0,60.0,17.057307908644642,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
274,49.01060007186489,28.48095580309019,15,grid_0004_0015,274,East6c,14785,960,3.5404005018623295,-6.491841614240486,-30,-10.190108159412583,-6.491841614240486,1.2027241613981792,9.354636829129527,70.94007082794438,14785,521,107.03796927421187,93.50839755981222,0,45.47794573075304,57.524253731343286,153.3246354103893,181.48091603053436,56.7091821538788,14785,99,-1.5955426784830244,-2.0,-76,-10.0,-6.0,2.0,5.0,9.759685591586704,14785,192,40.1968943815641,38.0,0,17.0,23.0,53.0,66.0,20.259342501745053,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
275,49.23517786561265,28.48095580309019,15,grid_0005_0015,275,East6c,36577,960,2.7239850092283353,-2.6641071042051814,-30,-10.09132030234261,-6.488410075336297,1.2023276187704506,9.306489072949606,60.68012584566037,36577,605,117.51676993549664,97.53147441062107,0,41.548403720526046,53.388676664302366,169.67852358644078,213.44630787168944,74.18657787552117,36577,99,-1.89663008217314,-2.0,-71,-11.0,-6.0,2.0,5.000000000000001,9.070572961233424,36577,310,42.91495793332518,38.501228021211276,0,16.48178310306381,22.461731361615843,56.48872732915285,72.4486215538847,27.219641326937722,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
276,49.459755659360404,28.48095580309019,15,grid_0006_0015,276,East6c,27458,960,-0.1605816399390735,-6.4907292237041645,-30,-10.333434727720368,-10.333434727720368,1.292188408654698,5.308424885245742,52.819030051858824,27458,453,125.62546185592399,128.448,0,46.44446185916023,72.45736434108527,174.5899772209567,198.479648252144,57.55917114448373,27458,99,-2.445797631276339,-3.000000000000001,-59,-9.999999999999998,-7.000000000000001,1.0,5.0,8.253325103046983,27458,196,48.11489792728456,49.0,0,18.0,29.013404602326165,64.0,75.0,21.562360238788525,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
277,49.68433345310816,28.48095580309019,15,grid_0007_0015,277,East6c,4717,960,4.1963513513513515,-6.481733133207449,-30,-10.168618348787657,-10.168618348787657,-2.6565035525420444,1.2399103139013452,86.3949019035247,4717,581,85.28364948281616,73.38853503184713,0,41.49668467583497,49.52756777893639,109.86086956521739,149.17543859649123,44.09439084710192,4717,99,0.8664197530864198,0.0,-75,-6.0,-3.0,3.0,6.0,10.508284860446615,4717,300,35.400455455455464,30.45108695652174,0,16.548655072885587,20.422526532009584,46.595419847328245,60.47945205479452,18.823925908117833,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
278,49.90891124685591,28.48095580309019,15,grid_0008_0015,278,East6c,14091,960,0.0792710155926844,-6.474878310628409,-30,-10.343055749198319,-10.343055749198319,-2.6643949745462456,5.222376115727917,61.726548416161634,14091,288,106.86078209710068,98.4873949579832,0,44.51073599510211,54.5318837073615,154.54961832061068,184.48,54.58569464647493,14091,99,-0.9107599644874064,-1.0,-35,-9.0,-5.0,2.0,5.000000000000001,8.671492639454383,14091,136,43.435414468397504,40.0,0,17.0,22.000000000000004,62.0,76.00000000000001,22.727719388199613,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
279,50.13348904060366,28.48095580309019,15,grid_0009_0015,279,East6c,50720,960,-2.250008271638277,-6.547688279819286,-30,-10.211146596983609,-10.211146596983609,-2.6648826227488684,5.279882951499826,40.36417897179317,50720,471,120.29817547418574,118.5205822001412,0,48.48191166026299,70.51883561643835,162.48163553310803,190.55632316451656,56.21291648547289,50720,99,-1.8227809054170132,-2.0,-49,-9.0,-5.000000000000001,2.0,5.0,7.060820973678143,50720,215,47.601870823742836,46.028264113945134,0,19.0,29.0,63.0,77.00000000000001,22.504232017217696,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
280,50.35806683435142,28.48095580309019,15,grid_0010_0015,280,East6c,47039,960,-1.7538922207192125,-6.520548195351173,-30,-10.216274567153228,-10.216274567153228,-2.71035208597385,5.307853586773317,47.182193295089775,47039,579,130.86792983485162,133.46701290614737,0,49.48768921682786,81.49503247356608,173.42639991228657,201.51285428244088,58.944621042928844,47039,99,-2.5169587932026034,-3.0000000000000004,-57,-9.0,-5.986041557180598,0.0,4.0,7.328182910680216,47039,233,51.16230698809784,50.99999999999999,0,20.000000000000004,32.0,67.0,81.0,23.449429724541556,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
281,50.582644628099175,28.48095580309019,15,grid_0011_0015,281,East6c,41817,960,-1.8311256858952305,-6.454392223309597,-30,-10.210012986805424,-6.454392223309597,-2.700479567444685,1.1731199274604411,41.64622458893909,41817,254,91.98294411892421,85.00000000000001,0,45.0,58.00954253461924,121.0,151.0,40.709086942456686,41817,99,-0.7610257364620872,-1.0,-30,-8.0,-3.9911358808709236,2.0,5.000000000000002,7.0154089652414875,41817,186,35.96478027855008,33.0,0,17.00452908722049,23.02319124724077,46.01504464961405,58.0,16.18275253262029,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
282,50.80722242184693,28.48095580309019,15,grid_0012_0015,282,East6c,54560,960,-2.422242194050405,-6.501376170372666,-30,-10.254084730931174,-10.254084730931174,-2.7186892947724988,5.2659341372010395,37.241917151086476,54560,830,110.10860854293311,105.51697211061423,0,49.509922245713966,65.43348315250064,145.52983621542427,177.54801700364146,51.768172005454254,54560,99,-1.5170669106497792,-2.0,-43,-9.0,-5.0,2.0,5.000000000000001,6.932517565356735,54560,456,43.871658669853204,40.471131869636096,0,18.53974286914242,26.508012794315583,56.5035065685133,70.52788269273493,24.19566522986175,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
283,51.031800215594686,28.48095580309019,15,grid_0013_0015,283,East6c,76404,960,-1.2831958303181417,-6.503879085042089,-30,-10.276324920640219,-10.276324920640219,-2.6694425346046122,5.301075783846957,43.86793594788737,76404,501,117.9068729906224,114.49894832737162,0,50.5283915706799,70.49026175172305,158.46457282009155,188.5029203415275,52.778721540676536,76404,99,-2.2624947218077667,-3.0,-37,-9.973690545227756,-5.999999999999998,1.0,4.0,7.630779355362946,76404,381,46.45698081746789,44.52600166209172,0,20.51548300459371,28.5103656832788,60.50160283751628,74.47924444948936,21.301701670917822,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
284,51.256378009342434,28.48095580309019,15,grid_0014_0015,284,East6c,90442,959,1.028497736771207,-2.6665614424434136,-30,-10.211936755117291,-6.43287915853548,1.342821400189308,13.390925614733016,35.51036134691567,90442,541,126.7970751545543,129.50098536896974,0,53.535816067391686,85.47433298786582,165.46708236904223,189.53840865081264,50.7018206665145,90442,99,-3.873168409987412,-4.0,-48,-12.000000000000002,-7.992878178895968,0.0,4.0,7.230684575960437,90442,215,44.387803278608786,43.0,0,21.0184967923916,31.000000000000004,55.99999999999999,67.99999999999997,18.134454064724626,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
285,51.48095580309019,28.48095580309019,15,grid_0015_0015,285,East6c,115459,960,-0.46217217442796743,-2.674976938181098,-30,-10.18511657497848,-6.446077010579224,1.288392884147277,9.385740022637012,30.97965335366393,115459,612,116.03482424655934,117.50638797811526,0,49.492955721149066,73.47262066829876,153.50700929252616,181.4351940126655,50.17286422922375,115459,99,-3.159269315455322,-2.9999999999999996,-71,-10.977787765099803,-6.982196558336386,1.0,4.0,6.7775955580224325,115459,257,41.42062066512328,40.505497026863644,0,18.494543856048857,28.511261316797334,50.504360507455765,62.46629441167202,17.710671058720333,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
286,51.705533596837945,28.48095580309019,15,grid_0016_0015,286,East6c,190627,960,-1.093571840761439,-2.654541313165145,-30,-10.178783944658006,-6.440569514361141,1.3188595154418459,9.348709580042186,23.64681090826724,190627,642,127.68842064903258,129.49229023424869,0,57.52910590319257,89.5343900920958,161.45659002700117,189.4303216530023,54.24789297613988,190627,99,-3.4263050298361692,-4.0,-38,-10.97826694239442,-6.9799181689339065,0.0,2.9999999999999996,6.223687681118829,190627,384,46.47678032244668,44.50625192140856,0,22.517335368227943,32.51318691053128,54.47512834581449,66.49137216126563,26.679469556086666,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
287,51.9301113905857,28.48095580309019,15,grid_0017_0015,287,East6c,29662,950,-1.3696897374068635,-2.67131212304775,-30,-10.200274648486397,-6.515074127814096,1.3061955469506292,9.39431084117989,25.489785155696488,29662,416,123.54992070563102,124.46481138246838,0,54.43190471673826,84.48393905145767,162.46610737277518,188.45768448402592,49.51003131589745,29662,98,-3.1921745913733988,-2.999999999999999,-57,-11.0,-7.0,1.0,4.0,6.417617558240086,29662,269,44.68712542727317,44.50339778974342,0,22.530885271214967,32.51424260952786,56.523900404955704,66.48603559070689,17.865139614038757,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
288,48.11228889687388,28.705533596837945,16,grid_0000_0016,288,East6c,11650,960,28.806301124938322,-6.362081866859189,-30,-10.01481256683719,-6.362081866859189,-2.7142251870548995,5.17717980573752,167.3749947778045,11650,559,71.19079404614612,61.439421076958624,0,41.584424606778306,49.18111753371869,85.39769399707176,113.50387596899225,37.45223465146362,11650,99,3.8142821541865923,1.0,-62,-5.0,-2.0,4.0,6.000000000000001,18.260527436102542,11650,217,29.31184859279013,24.0,0,15.0,17.999999999999996,34.0,48.0,18.267495980305682,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
289,48.33686669062163,28.705533596837945,16,grid_0001_0016,289,East6c,11995,960,12.114169779568254,-6.438553488149999,-30,-10.07498770868515,-6.438553488149999,1.2214724754321609,5.3375,113.26055795388696,11995,238,92.43841203213556,85.0,0,44.00000000000001,56.0,124.0,155.0,42.88353212759949,11995,99,0.1742390924550602,-1.0,-71,-9.0,-5.0,3.0,4.999999999999999,13.409348411367635,11995,196,34.37790063100728,32.0,0,17.0,22.0,44.00000000000001,54.0,16.13728719850101,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
290,48.56144448436939,28.705533596837945,16,grid_0002_0016,290,East6c,11522,960,9.56860357308784,-2.65380946802992,-30,-10.140408553935465,-6.435656637652362,5.4485049833887045,13.274967492309159,92.03243480035557,11522,375,116.42189916570646,114.47107438016529,0,48.44968016395478,66.57931034482759,162.51533742331287,188.52816779337837,54.94032367105812,11522,99,-2.4717087906802537,-3.0,-40,-11.0,-8.0,1.0,4.0,11.818352086341392,11522,150,40.106667321603155,39.02416494845361,0,18.0,26.0,51.00000000000001,62.99999999999999,17.6646921392894,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
291,48.78602227811714,28.705533596837945,16,grid_0003_0016,291,East6c,20424,960,7.98701264962923,-2.6194689794851116,-30,-10.128935327243068,-6.413421806162811,5.366072799332992,17.426146010186756,80.04472978947435,20424,582,120.60421333584779,121.64269429480224,0,49.54627156010894,69.55446724023827,165.5444181834924,189.4268280645711,54.42886731504194,20424,99,-3.1040246546055643,-4.0,-52,-12.0,-8.0,1.0,4.0,10.788726977071553,20424,312,40.20303891298052,40.47717889132052,0,18.497458494240355,26.522507677327546,50.49356213300937,60.531436233611444,16.849521034668125,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
292,49.01060007186489,28.705533596837945,16,grid_0004_0016,292,East6c,19259,960,3.113455871732498,-2.666542702305932,-30,-10.217534080942384,-6.478442680097609,1.2799530630177802,9.206886538285733,67.3478763987397,19259,617,122.48305525611634,117.58107229358491,0,45.48463295990566,65.38709677419355,165.60512140324283,193.48136194933033,69.29785769434893,19259,99,-2.4759675920221245,-3.0000000000000004,-47,-10.0,-7.000000000000001,1.0,4.0,9.501768561035291,19259,352,46.14631062827281,42.485152594962784,0,18.4880073098302,26.490055801974528,58.47194211739098,72.52651515151516,28.4682809286394,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
293,49.23517786561265,28.705533596837945,16,grid_0005_0016,293,East6c,17654,960,0.32160478925633096,-6.533318257073046,-30,-10.16167314958486,-10.16167314958486,1.2969608232935532,5.387637306527665,53.572509080549835,17654,651,117.78012949449314,109.31257815531887,0,45.4784801231774,65.63080631573679,161.52341597796143,197.49446494464942,62.305105552383196,17654,99,-2.0797588803095683,-2.0,-34,-10.0,-5.999999999999999,1.0,5.0,8.327810645242067,17654,232,45.31458868551109,43.0,0,17.0,26.03235025314435,60.0,75.0,23.618469820840737,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
294,49.459755659360404,28.705533596837945,16,grid_0006_0016,294,East6c,10582,960,1.8573732240097929,-6.485621899026629,-30,-10.181869106362054,-10.181869106362054,-2.697380968255618,1.1347360206501185,72.38039877194215,10582,260,93.96454320422257,84.47486103460363,0,42.55572187526839,54.53086647751121,126.54109355462089,162.45762711864407,46.35990724873995,10582,99,-0.34721140588947924,-1.0,-35,-8.0,-4.0,2.0,5.000000000000001,9.314353049387472,10582,131,37.23122954783785,34.0,0,16.0,22.0,50.0,62.0266493864161,17.92602511025649,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
295,49.68433345310816,28.705533596837945,16,grid_0007_0016,295,East6c,8425,960,4.7051302858677895,-6.438832950248387,-30,-10.117972775513342,-6.438832950248387,-2.6599929044893593,5.317027436015527,84.44241387682024,8425,541,88.82204571571415,73.39036374303315,0,41.606494448971276,49.463677082303555,117.47058823529412,157.75423728813558,46.323978593132,8425,99,0.19357916769268646,0.0,-55,-7.0,-4.0,3.0,6.0,10.44565945109887,8425,311,34.910760056860155,30.462640932543476,0,16.527520298233974,20.44461957300473,46.52173913043478,58.39506172839506,18.244821803869442,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
296,49.90891124685591,28.705533596837945,16,grid_0008_0016,296,East6c,16635,960,-0.15813006815413955,-6.481132422403169,-30,-10.327131140412565,-10.327131140412565,-2.681960444897482,5.231343929385295,59.09381548811254,16635,269,112.2544931898975,110.48322147651007,0,44.517850422065706,60.5,158.52513064133015,184.39814814814815,53.52149904478572,16635,99,-1.192128528542423,-1.0,-67,-9.0,-5.000000000000001,2.0,5.0,8.51975158965945,16635,143,44.736573662819374,45.0,0,17.0,24.000000000000004,62.0,73.0,21.441720171227892,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
297,50.13348904060366,28.705533596837945,16,grid_0009_0016,297,East6c,21019,960,-0.3016335582150446,-6.473139115885302,-30,-14.225989622590715,-10.34482149323749,-2.6842672531406557,5.335408858013763,52.77408022681325,21019,404,116.92159687847966,110.47928994082841,0,44.452991452991455,58.49010706537119,168.46919431279622,200.53543307086613,60.981470842185345,21019,99,-1.8522478502119377,-2.0,-53,-10.956816536106906,-5.999999999999999,2.0,5.0,8.56314994444816,21019,180,48.13657755611906,46.03463552154651,0,17.0,24.0,68.0,85.0,25.910965602230032,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
298,50.35806683435142,28.705533596837945,16,grid_0010_0016,298,East6c,25733,960,-0.2658672800504304,-6.463712052226466,-30,-10.25730990458219,-10.25730990458219,-2.6470822558315694,5.32146220231391,52.767821902451146,25733,651,107.62268589198504,85.45992655832609,0,41.5730127856266,53.52205601388132,153.44489159765516,201.41129810133006,66.51457053051178,25733,99,-1.4481330190245605,-1.0,-45,-9.0,-5.948025495030479,2.0,5.0,8.31335297030211,25733,319,44.175096340180545,34.50454222759781,0,16.47783999455918,20.47652330388174,62.48887073363637,80.49210873639963,30.181485005043328,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
