system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
141,47.48095580309019,26.684333453108156,7,grid_0015_0007,141,East6a,47473,960,10.213731533294995,-2.6127095438597974,-30,-10.261017474070515,-6.381162402479588,9.473220062357559,25.367896100072226,80.13103867449732,47473,550,141.77752599632257,137.53148603351954,0,49.463323839425165,81.39510497262066,193.4465105203914,233.42753861613295,70.2880445414078,47473,99,-3.8775297781475566,-4.0,-66,-13.996658284311525,-8.999999999999998,0.0,4.0,11.355976990604109,47473,325,47.88266304692782,44.49595040059379,0,18.47801594248019,28.498133467002596,60.49643378155011,78.47848302384156,26.191542840639848,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
142,47.705533596837945,26.684333453108156,7,grid_0016_0007,142,East6a,19203,960,7.821609627711909,-2.6286956377337645,-30,-10.214127541823917,-6.356183244836726,1.3209133425912625,13.349080993857593,84.87959233177524,19203,390,107.337972206468,96.54954954954955,0,42.469821345235665,50.50752723490447,158.43364482563135,188.5903023983316,58.33704522048434,19203,99,-2.0334020151815064,-2.0,-81,-11.000000000000002,-8.0,2.0,5.0,11.24528615189904,19203,224,37.57999006511302,36.0,0,16.0,20.0,50.0,63.0,19.561440282797214,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
143,47.9301113905857,26.684333453108156,7,grid_0017_0007,143,East6a,3963,960,10.030438857220005,-2.590421638736331,-30,-10.176066992377594,-6.247939995774351,-2.590421638736331,4.971830985915493,104.95151590100166,3963,210,58.84074226296487,48.0,0,38.0,42.0,62.0,100.0,29.524881697909045,3963,99,1.4368955363755311,1.0,-49,-6.0,-3.0,4.0,6.0,12.120417478339233,3963,134,23.065848438098758,19.0,0,13.000000000000002,15.0,26.0,39.0,12.368833781676589,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
144,44.11228889687388,26.90891124685591,8,grid_0000_0008,144,East6a,5370,960,12.477169903072358,-6.4149620105201635,-30,-10.180417565359829,-6.4149620105201635,-2.695616673470918,5.246060895434679,117.67885330721221,5370,325,91.98289671411283,74.54,0,42.44141266328788,50.53846153846154,118.45762711864407,172.71428571428572,56.07690722488717,5370,99,1.0314731465468387,0.0,-50,-7.0,-4.0,3.0,5.0,13.714154060580201,5370,174,36.08347988870323,29.0,0,16.0,20.0,45.0,67.0,22.791776498590494,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
145,44.33686669062163,26.90891124685591,8,grid_0001_0008,145,East6a,2219,960,4.648403524428768,-2.663265306122449,-19,-9.971074664210397,-6.43669065158067,-2.663265306122449,5.368852459016393,84.15734930173572,2219,207,79.7750343518479,68.0,12,42.0,49.0,105.0,136.0,37.63618861016785,2219,99,-0.04827319989234064,-1.0,-24,-6.999999999999999,-4.0,2.9999999999999996,5.0,10.161904609972208,2219,100,29.88153747538708,26.0,4,15.0,19.0,38.0,49.0,14.356815256703538,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
146,44.56144448436939,26.90891124685591,8,grid_0002_0008,146,East6a,4361,960,6.430895188241529,-6.548379378043261,-30,-10.050739653788028,-10.050739653788028,-2.7311323672270955,1.0677812121465269,92.05973623512966,4361,621,78.02758550451902,73.71428852239892,0,41.43471312130414,49.337606837606835,97.56425638630049,121.79411764705883,33.95129730698782,4361,99,1.2065014799032385,0.0,-57,-5.0,-2.9999999999999996,3.0000000000000004,6.0,11.270562901461327,4361,332,32.061920701701254,30.507589750478555,0,16.503355704697988,20.52371069835011,38.51162790697674,50.41818181818182,16.479005646282626,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
147,44.78602227811714,26.90891124685591,8,grid_0003_0008,147,East6a,2055,340,-5.729861495844875,-7.633204633204633,-30,-11.1640625,-9.560955184331078,-3.4502369668246446,0.4077669902912621,9.766014997336283,2055,614,83.6207183112045,69.48809523809524,0,41.51724137931034,49.51094890510949,92.96825396825396,133.8148148148148,64.98097469581745,2055,40,-0.1259298882414748,0.0,-14,-5.0,-2.0,2.0,4.0,3.8512864216446574,2055,311,36.45619829974209,28.533333333333335,0,16.471830985915492,20.45945945945946,42.47329661118429,62.5,31.347804840390697,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
148,45.01060007186489,26.90891124685591,8,grid_0004_0008,148,East6a,3064,960,1.6694308465546717,-6.358820963669322,-17,-9.927619047619048,-6.358820963669322,-2.716064205181169,1.1977715877437325,66.99195655623353,3064,214,66.58294527513765,58.0,2,39.0,45.0,83.0,107.0,27.953687534180858,3064,99,0.4732813756433258,0.0,-67,-6.0,-3.0,3.0000000000000004,5.0,8.462439255896975,3064,129,25.73551338464123,23.0,4,14.0,17.0,31.0,42.0,11.374752473184818,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
149,45.23517786561265,26.90891124685591,8,grid_0005_0008,149,East6a,3384,960,10.699228492722334,-2.64701573950218,-30,-10.1228812214322,-6.413081551155366,-2.64701573950218,5.21830985915493,109.19427583544088,3384,267,63.6997496556602,54.48898179874886,0,38.51933701657459,42.54589371980676,76.52292368536693,104.47764790938666,30.040436910705687,3384,99,2.0267503164203555,1.0,-45,-5.0,-2.0,4.0,6.0,12.647324179077458,3384,141,26.078589742396606,22.0,0,14.0,16.0,31.0,44.0,14.230133844747174,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
150,45.459755659360404,26.90891124685591,8,grid_0006_0008,150,East6a,35813,960,5.324947192295754,-6.4858095946508705,-30,-10.097533057764428,-6.4858095946508705,-2.665621750349538,5.206248115140851,86.21224442704833,35813,485,100.37022767963099,86.53586497890295,0,42.506533645703065,54.513580957334376,134.41659167370446,178.43582822628818,56.44351119318576,35813,99,0.6784637064507199,0.0,-52,-8.0,-4.0,4.0,7.000000000000002,10.806606215829051,35813,187,39.5479708795315,35.0,0,16.0,20.999999999999996,51.99999999999999,69.0,22.430204991050047,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
151,45.68433345310816,26.90891124685591,8,grid_0007_0008,151,East6a,72656,960,1.5298126097897637,-6.510425580206779,-30,-10.225074294348234,-10.225074294348234,-2.7007924520600994,5.318048719064081,69.45534670163079,72656,665,118.47733700287377,109.5455733846812,0,49.4362041137276,73.4620238527867,153.47662738593036,197.54259072853415,57.53218069755231,72656,99,0.8596542454150616,1.0,-78,-6.987455393048733,-2.9999999999999996,4.0,6.999999999999999,9.35453604655767,72656,381,49.75364343718453,46.51790807727213,0,18.506359075373872,30.535329809020332,64.50282846110292,84.47620035689089,26.054967771662067,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
152,45.90891124685591,26.90891124685591,8,grid_0008_0008,152,East6a,56891,960,2.379788090255619,-6.473897503001961,-30,-10.198820320913246,-6.473897503001961,1.296711816063896,9.320422955146132,66.68274080854152,56891,601,122.2583741673956,117.54342676491535,0,49.495540670333924,73.49181636726549,165.43470374848852,197.4312429244294,57.48481558731553,56891,99,-0.5511880007337947,-1.0,-63,-9.0,-4.999999999999999,3.0000000000000004,7.000000000000002,9.424935134566054,56891,397,47.37929801936934,44.516974897106294,0,18.49107580837515,30.479671961257154,60.49593988934077,76.51415797317436,23.81686077961126,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
153,46.13348904060366,26.90891124685591,8,grid_0009_0008,153,East6a,54215,960,1.0349320527348447,-6.535930436852206,-30,-14.294970177069644,-10.331869348531269,1.351096985441576,13.367556756729627,51.52003023494304,54215,652,146.72083469788168,145.55267344947387,0,57.5152890598283,93.50807391874405,193.34642980034994,233.58607492999786,65.99824596536314,54215,99,-1.956457018898874,-2.0,-81,-11.99233998889477,-7.0,2.9999999999999996,6.999999999999999,9.048633416275072,54215,315,60.10130677849683,56.501126468521186,0,22.489078217576754,38.54010570193094,78.50508687221989,100.51801163816477,29.37579968162354,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
154,46.35806683435142,26.90891124685591,8,grid_0010_0008,154,East6a,29797,960,11.585431767455809,-2.6658336462881036,-30,-10.214871590592741,-6.428679202345386,5.415445195981581,25.414209497434225,89.82931185030476,29797,715,137.68342380894293,129.5456839891333,0,45.4707857426103,65.40553359214542,197.5392156862745,245.50757575757575,78.09432651661031,29797,99,-2.7078520257283474,-3.0,-81,-15.0,-9.000000000000002,2.0,5.0,12.483826696444408,29797,390,48.175798208510386,44.48939995251178,0,16.513869765146005,26.477647202782393,62.49385139172913,82.58665932654372,29.510276416276852,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
155,46.582644628099175,26.90891124685591,8,grid_0011_0008,155,East6a,13179,960,6.9171923859146185,-2.6505958641354104,-30,-10.212120512647509,-6.461692251975254,1.324783964564052,17.465957616953222,80.21279184017293,13179,817,126.03178240554753,105.31312755671253,0,45.41135812273921,57.40786595502668,177.50221287291006,237.73049157786184,79.38500079784728,13179,99,-1.5284351363355468,-1.0,-54,-11.999999999999998,-7.0,3.0000000000000004,6.0,11.292734280843677,13179,324,48.44507912745492,42.55336417607102,0,16.4760205741818,22.460883964014577,64.41744449869324,88.47514501340984,32.03534059207346,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
156,46.80722242184693,26.90891124685591,8,grid_0012_0008,156,East6a,8257,960,8.017385767037485,-2.6780853711424006,-30,-10.070725977051833,-6.533672588148987,1.2043357084637025,9.413618432849201,91.64389046875517,8257,481,106.57350360141574,94.59553499597746,0,42.47984417060977,56.35664335664335,146.58333333333334,188.6,59.729831561700614,8257,99,-0.9590201139174249,-1.0,-57,-10.0,-5.0,2.0,5.0,11.61326910075679,8257,268,39.971107706215165,36.53632615538903,0,16.54175789512747,22.531088082901555,50.52040816326531,68.58017012713802,23.249823531419,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
157,47.031800215594686,26.90891124685591,8,grid_0013_0008,157,East6a,6526,960,6.844635500950762,-2.6947082027874987,-30,-10.165584381922677,-6.430060108134231,-2.6947082027874987,5.2347752876558555,93.35279168343011,6526,258,78.67064028037692,62.43185540964491,0,38.539568345323744,46.47712418300654,104.47418510587676,144.54347826086956,43.496818215203305,6526,99,0.7503228975497155,0.0,-43,-7.0,-4.0,3.0,6.0,11.34293510910921,6526,137,31.88277387528289,25.0,0,15.0,18.0,41.0,59.00000000000001,19.137069076679737,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
158,47.256378009342434,26.90891124685591,8,grid_0014_0008,158,East6a,11514,960,12.037289293460626,-2.646621838515261,-30,-10.08557477714566,-6.353216309769162,1.3088363136454153,9.339300748023495,107.37858926336527,11514,567,82.52038050996534,61.49175241872073,0,41.48883342398286,45.45205247755727,113.5691056910569,161.38709677419354,49.48160178170751,11514,99,0.23295134322750322,0.0,-55,-9.0,-5.000000000000001,2.9999999999999996,6.0,13.140639039924823,11514,294,30.615012723515452,24.49942863079161,0,14.567135189985809,18.47879034765177,40.538916831446656,52.44278606965174,18.143301553407454,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
159,47.48095580309019,26.90891124685591,8,grid_0015_0008,159,East6a,23546,960,11.469795809243726,-2.5906500248879683,-30,-10.208323204368234,-6.280658399410076,5.337280710269004,21.428501863988696,90.5530926929715,23546,414,118.04482571934635,110.40491186953763,0,42.52612265470801,52.50107275373781,170.5203381719573,214.47826628782212,67.54127472702957,23546,99,-2.6284080807405674,-3.0,-51,-13.0,-9.0,2.0,5.000000000000001,12.199893334175407,23546,175,39.58158740767972,37.00000000000001,0,16.0,21.0,51.99999999999999,67.0,21.395224031368198,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
160,47.705533596837945,26.90891124685591,8,grid_0016_0008,160,East6a,21438,960,2.784393786583676,-6.451831750339213,-30,-10.294224914955429,-6.451831750339213,1.248440342270993,9.295745409630173,70.79206599420733,21438,625,109.43667166787111,109.46496322106077,0,41.497659721748995,57.43643075878555,145.46516607975636,173.38853030473408,57.96890260592458,21438,99,-2.041602410839542,-2.9999999999999996,-73,-9.999999999999998,-7.000000000000001,1.0,4.0,9.569085593603033,21438,302,40.73408807055143,38.48755935344721,0,16.47998902375305,24.551186109701497,50.53676441567668,62.47981702417011,23.682434030981813,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
161,47.9301113905857,26.90891124685591,8,grid_0017_0008,161,East6a,5532,960,7.677276309343784,-2.5865558815430134,-30,-9.938719650935568,-6.2574489110043245,1.1377613835758533,5.234782608695652,95.02629778759868,5532,198,61.05434105059885,51.0,0,38.99999999999999,43.0,65.0,111.0,29.27407200619639,5532,99,1.0492946547109399,1.0,-42,-7.0,-3.0,2.9999999999999996,5.999999999999999,11.251938184696906,5532,130,23.612987298815078,20.0,0,14.000000000000004,16.0,26.0,41.0,11.741298867182813,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
162,44.11228889687388,27.133489040603667,9,grid_0000_0009,162,East6a,5221,960,15.052806745731056,-6.42524518434546,-30,-10.136096909270302,-6.42524518434546,-2.7490397039563312,5.200587894344622,126.25311001182924,5221,295,83.23187171312281,66.5,0,40.528620252348304,48.45945945945946,104.71428571428571,154.3913043478261,47.60127765013948,5221,99,1.5185607682404048,0.0,-55,-7.0,-3.0,3.0000000000000004,5.999999999999999,14.430786683026888,5221,177,33.24724690528451,26.0,0,15.0,18.0,43.0,63.0,20.786287328336773,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
163,44.33686669062163,27.133489040603667,9,grid_0001_0009,163,East6a,1726,938,-1.1766369118761908,-2.610820194046084,-30,-10.135568670354562,-6.2427133898622875,-2.610820194046084,1.2601557277124544,44.966446546416904,1726,273,69.01673963078562,58.54666666666667,0,40.51315789473684,46.53585213140063,80.44444444444444,108.375,33.49480088453545,1726,98,0.2267283162248979,0.0,-19,-6.0,-3.0,3.0,6.000000000000001,6.89849943580492,1726,114,27.478599088916056,23.000000000000004,0,15.0,18.0,31.0,46.0,14.840976324528217,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
164,44.56144448436939,27.133489040603667,9,grid_0002_0009,164,East6a,2447,960,0.10788443645930261,-6.4313483410295875,-30,-10.347001931557775,-10.347001931557775,-2.7368610111486285,1.0756302521008403,62.874040252363514,2447,386,91.9158266226058,80.61111111111111,0,40.477459016393446,52.53225806451613,116.36363636363636,142.52941176470588,56.17051900204659,2447,99,-0.6447880907311753,-1.0,-37,-7.0,-4.0,2.0,5.0,8.488400353800916,2447,213,38.4965526645064,32.0,0,15.0,20.000000000000004,46.0,57.0,31.641529190371095,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
165,44.78602227811714,27.133489040603667,9,grid_0003_0009,165,East6a,2376,960,0.1535526335393237,-6.766939107880687,-30,-9.927590867942309,-9.927590867942309,-2.65887987012987,0.9056283249139434,71.41103246415194,2376,322,76.40554866713128,68.56,0,42.51020408163265,50.59493670886076,94.42553191489361,122.5625,34.739773767737525,2376,99,0.5622830353285115,0.0,-30,-4.0,-2.0,2.0,4.0,8.505274769044087,2376,145,32.950552333906664,27.0,0,15.0,19.0,43.0,58.0,18.337464707930607,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
166,45.01060007186489,27.133489040603667,9,grid_0004_0009,166,East6a,3607,960,-0.3004892444568256,-6.366270738927722,-30,-9.977037921946945,-6.366270738927722,-2.6256245432444927,1.125,53.9504443038284,3607,198,71.24361675270521,67.0,0,41.0,50.0,85.0,108.0,27.74046576764283,3607,99,-0.7361986489192223,-1.0,-27,-7.0,-4.0,2.0,4.0,7.444045183970274,3607,121,27.9132657502764,25.0,0,15.0,19.0,32.0,45.0,12.439520558013937,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
167,45.23517786561265,27.133489040603667,9,grid_0005_0009,167,East6a,1061,934,-1.6789760930177373,-2.7282608695652173,-30,-10.091086683966529,-6.241549113258543,-2.7282608695652173,1.2167832167832169,40.49501641522958,1061,176,54.513659014059435,49.0,0,38.0,42.0,62.0,76.0,19.975365718029458,1061,97,0.7639815803523757,1.0,-14,-6.0,-2.0,4.0,6.0,6.172788565397269,1061,75,21.96333496470309,20.0,0,14.0,16.0,25.0,32.0,9.247100595689117,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
168,45.459755659360404,27.133489040603667,9,grid_0006_0009,168,East6a,5381,960,7.75900783117946,-2.681216521639486,-30,-10.101277083841369,-6.427586932782508,-2.681216521639486,5.369941580694995,97.61048333391086,5381,237,73.89942855136711,60.0,0,39.00000000000001,45.0,95.0,131.00000000000003,38.15735415900973,5381,99,0.7207895982159509,0.0,-44,-6.947239843965482,-4.0,2.9999999999999996,6.0,11.749972806694135,5381,141,29.515955287600377,24.0,0,14.0,17.0,37.00000000000001,53.0,16.6275199827785,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
169,45.68433345310816,27.133489040603667,9,grid_0007_0009,169,East6a,10863,960,3.135249739260185,-2.710381722376414,-30,-10.200460603573099,-6.443225036296176,-2.710381722376414,5.416329264438054,75.06598706044731,10863,689,88.05958643420675,69.45304814428378,0,41.571299287815926,49.41461359242552,117.35939597315435,157.52610030706242,53.94999334035745,10863,99,0.2588786574718044,0.0,-38,-8.0,-4.0,3.0000000000000004,5.999999999999999,9.63446064207463,10863,300,35.24769684360723,28.489921493740717,0,14.546585839185322,18.505356408968446,46.51786049602057,62.50748775367391,23.47226089931415,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
170,45.90891124685591,27.133489040603667,9,grid_0008_0009,170,East6a,9396,960,8.369967050891415,-2.6044439227866154,-30,-10.146491643967636,-6.34112773460235,1.2731462608525734,5.209777169294685,95.90967954609981,9396,462,81.90525644258535,60.50230414746544,0,40.50562479766915,44.452805291281116,110.4,154.4406779661017,48.60356872734311,9396,99,0.47707636770635486,0.0,-62,-8.0,-4.0,3.0000000000000004,6.0,11.885178988923844,9396,178,32.406103418145385,25.000000000000004,0,15.0,18.0,43.0,60.0,19.505313119635467,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
171,46.13348904060366,27.133489040603667,9,grid_0009_0009,171,East6a,16171,960,4.666570569671255,-2.678355239498382,-30,-10.212173227003284,-6.445164272021368,1.3354680306478564,13.4312816926036,74.44011011345663,16171,707,119.6967869167425,113.4863813229572,0,45.41825613079019,61.39108910891089,169.5479649260568,209.263784007448,65.33648564770367,16171,99,-1.6242284995329248,-2.0,-76,-11.0,-6.970535564385249,2.0,6.0,10.424845790173066,16171,335,45.91778480706504,42.475886147616926,0,16.45128205128205,24.449238820928052,60.46251337802061,80.5215909090909,26.24935302734276,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
172,46.35806683435142,27.133489040603667,9,grid_0010_0009,172,East6a,19049,960,11.325177563191458,-2.6796525253132226,-30,-10.187565735836843,-6.401264003285497,1.2780766482591923,17.46938775510204,100.10689499664223,19049,721,116.72948673252789,101.41914191419141,0,41.61794661058602,57.45855217647511,165.43795620437956,209.49375,70.49040174868563,19049,99,-1.252722085498508,-2.0,-54,-11.000000000000002,-7.000000000000001,2.0,6.0,12.856323044171171,19049,463,43.09524875349918,36.4816620599666,0,16.489991898294804,22.499797058415137,54.48019801980198,74.47368421052632,30.019280608080237,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
