system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
371,50.582644628099175,-0.39615522817103854,20,grid_0011_0020,371,East4c,86,-4,-10.081395348837209,-10.0,-14,-11.0,-11.0,-9.0,-9.0,1.4484564059640745,86,153,80.06976744186046,85.5,2,24.0,53.0,105.0,139.0,37.698865166336745,86,7,-0.11627906976744186,0.0,-5,-3.0,-2.0,1.0,2.0,2.1153844262822004,86,107,54.36046511627907,55.0,24,32.0,43.0,65.0,77.0,16.144631760042962,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
372,50.80722242184693,-0.39615522817103854,20,grid_0012_0020,372,East4c,19311,138,2.868112199904604,-1.0,-18,-11.0,-7.0,6.999999999999999,20.0,15.706339760307438,19311,267,40.35677640548251,18.497041420118343,-37,2.5037278593029253,6.498004156632468,60.473333333333336,112.52754072924749,46.49910325220701,19311,35,3.6531162182165375,4.0,-25,-6.0,0.0,8.0,11.999999999999998,7.348549010357495,19311,308,44.37014192604433,38.4921875,14,24.511069066281806,28.491109149378904,58.546868058640605,74.62728305514288,20.54135406998155,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
373,51.031800215594686,-0.39615522817103854,20,grid_0013_0020,373,East4c,60972,216,5.014268413311075,-2.0,-18,-11.999999999999998,-9.0,10.0,32.0,21.414922510659476,60972,568,54.0461872562664,37.48229163050647,-122,5.475171838162245,13.41106066452117,81.4849486516087,129.5516043947703,52.782124496886986,60972,39,5.3932346391817445,6.0,-26,-5.999999999999999,-1.0,11.000000000000002,17.0,8.714429885938513,60972,431,55.222801673265096,52.5466479838929,15,26.487549978160803,34.483391275042784,68.51991198274247,84.49360404859056,27.04007847765536,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
374,51.256378009342434,-0.39615522817103854,20,grid_0014_0020,374,East4c,99774,239,1.6068573176167704,-3.528167887895903,-18,-13.417788871023243,-9.488713618834302,6.471114692663193,20.504578826430535,17.768690032089626,99774,718,58.96446344075497,45.47110559227314,-28,5.511494356834142,17.45782512704284,89.54311993326348,129.49825878860707,50.53380178249542,99774,43,3.762707370841628,4.0,-33,-6.954013944190522,-2.0,8.999999999999998,14.0,8.08546796548907,99774,546,56.67038954580167,57.55036074773719,16,25.544837773567693,37.473948399468135,69.49329173656486,85.41055463739586,25.521619872428346,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
375,51.48095580309019,-0.39615522817103854,20,grid_0015_0020,375,East4c,69573,363,3.9987192624543266,0.48855863944859645,-19,-11.464804178123611,-7.482248592906903,8.447160858632495,22.495180262827017,16.935215307153367,69573,479,29.6877186476031,18.489761654845527,-32,4.510807292169687,8.512164853477124,38.47411706770936,74.50241326245104,33.62175355982331,69573,52,6.03796275411077,5.999999999999999,-41,-2.0,3.0,10.0,14.0,6.672586824893492,69573,351,40.96250029177034,34.46961494281577,15,24.51673033597806,28.499526866735845,48.494865839679775,64.49525653258955,19.488895387299273,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
376,51.705533596837945,-0.39615522817103854,20,grid_0016_0020,376,East4c,142137,258,4.144177081691244,-1.4933478954344594,-19,-11.443578402139305,-7.474428474888873,10.480737560864206,24.501585673466398,17.89961358561306,142137,625,39.03885091351689,21.43237740936782,-38,5.516709277408282,9.476201162764317,57.469608127386365,101.42402958477612,41.585036749379924,142137,48,5.591855386409195,6.000000000000003,-37,-4.0,1.0,10.000000000000002,14.000000000000004,7.448006644261679,142137,463,45.930453323555525,40.47527525966469,15,24.515852734285367,28.492730738118198,58.51462635315489,74.49611073634946,21.277494616258696,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
377,51.9301113905857,-0.39615522817103854,20,grid_0017_0020,377,East4c,9045,154,4.571396905057,0.0,-18,-11.0,-6.924616661172807,10.0,25.0,17.393695905254226,9045,223,38.01551652206935,18.000000000000004,-28,2.0,6.999999999999999,55.0,112.0,44.38584853978379,9045,38,4.750230592153683,5.0,-23,-6.0,1.0,8.999999999999998,13.999999999999998,7.642725706064658,9045,125,44.395499294070106,39.0,18,24.037089965993147,28.0,57.0,73.0,19.038053274518788,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
378,48.11228889687388,-0.17157743442328477,21,grid_0000_0021,378,East4c,25785,215,4.00261465730542,-1.0,-19,-13.000000000000002,-9.000000000000002,11.0,27.0,19.212599313185816,25785,582,80.29060894385138,65.4756395882173,-32,5.365252603509783,13.411210793304836,133.48730548730546,177.40944881889763,70.5784615138363,25785,41,1.3444152539844065,1.0,-24,-11.0,-5.999999999999999,9.0,14.999999999999998,9.99404063154906,25785,308,62.120494382460386,60.47986789092791,17,26.463989496110585,38.50761421319797,80.48723971272415,96.57473060788023,29.749145654397868,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
379,48.33686669062163,-0.17157743442328477,21,grid_0001_0021,379,East4c,22361,179,5.55746763246169,0.0,-19,-12.969934913715887,-8.0,13.0,30.0,20.601943890198406,22361,693,66.11059839339862,41.38088736540398,-22,1.5707280991636943,9.532593663386622,113.49027237354086,165.5339366515837,64.6608693458673,22361,40,3.3320682001816273,4.0,-26,-10.0,-4.0,10.0,16.0,9.701824922152422,22361,275,58.854675713220786,56.53710578764313,16,24.499069131919075,34.52108270398244,76.51230396531939,94.55047914429997,28.805245794339776,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
380,48.56144448436939,-0.17157743442328477,21,grid_0002_0021,380,East4c,22172,205,5.408257087898748,0.0,-18,-13.0,-7.976242437499067,12.0,30.0,20.72888779788812,22172,534,64.31403496312396,41.477742559403424,-26,1.588891558160765,13.388039682811081,105.63984674329502,157.42342342342343,62.700629259723286,22172,42,3.2359620349362053,4.0,-23,-10.0,-4.0,10.0,16.0145542331459,9.69843004582003,22172,443,56.95607179081563,52.47674418604651,16,26.50024227153794,34.5,72.4802077026964,90.45643153526972,29.074430687200056,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
381,48.78602227811714,-0.17157743442328477,21,grid_0003_0021,381,East4c,19115,209,7.659097386549091,1.0,-18,-11.935619925778628,-7.0,15.0,36.0,21.63900750042371,19115,613,54.50413426101982,29.414373487688,-29,1.6155846568217704,9.372317185397767,77.47896653429781,141.44285714285715,65.9638772157327,19115,47,5.693931215292862,6.0,-29,-7.0,-1.0,12.0,17.0,9.258991820170229,19115,407,56.51331365928298,48.506604381443296,16,24.479591836734695,32.506436810718576,68.48571882090403,86.57870370370371,41.57313445895348,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
382,49.01060007186489,-0.17157743442328477,21,grid_0004_0021,382,East4c,12276,198,6.141906650788096,1.0,-17,-11.0,-6.999999999999999,12.0,29.0,19.497764860304326,12276,382,40.38654435346947,20.451263537906136,-27,2.466874234830936,6.467294612891572,60.492537313432834,114.59183673469387,46.10866469845847,12276,44,5.286624269054041,5.999999999999999,-21,-6.0,0.0,10.0,15.0,8.192173946541526,12276,295,47.05098915138738,42.501200415278795,18,24.50807594072818,28.53813964394582,60.52919708029197,76.46745562130178,22.22918681380413,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
383,49.23517786561265,-0.17157743442328477,21,grid_0005_0021,383,East4c,14871,154,7.553136762248176,3.0,-18,-11.0,-5.0,14.0,31.0,19.524907718805082,14871,291,35.501563439709855,16.544811320754718,-22,2.562526643738361,6.458300313577093,48.50335570469799,104.45070422535211,43.654775810489014,14871,38,6.477272001564363,7.000000000000001,-27,-4.0,2.0,11.0,16.0,7.666146884642132,14871,163,44.8506608300362,38.0,15,23.026947037411393,27.0,59.0,77.0,22.250605655864003,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
384,49.459755659360404,-0.17157743442328477,21,grid_0006_0021,384,East4c,15,77,11.0,-10.0,-15,-12.0,-11.0,67.0,77.0,36.894444026167406,15,152,75.8,77.0,3,3.0,34.0,115.0,152.0,47.455523036488245,15,24,1.2,2.0,-25,-25.0,-1.0,3.0,24.0,12.869602428461675,15,92,52.733333333333334,47.0,22,29.0,31.0,84.0,84.0,22.8019492344161,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
385,49.68433345310816,-0.17157743442328477,21,grid_0007_0021,385,East4c,20,156,24.55,-10.0,-13,-13.0,-10.5,37.0,124.0,54.207448750148714,20,376,86.45,56.5,9,10.5,20.5,87.5,282.0,105.02546119870172,20,29,1.9,1.5,-33,-26.0,1.0,8.5,23.5,15.839507568103246,20,74,46.05,47.0,22,26.5,33.0,54.5,71.5,15.602804235136704,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
388,50.35806683435142,-0.17157743442328477,21,grid_0010_0021,388,East4c,10,23,-3.7,-9.0,-12,-12.0,-12.0,-9.0,23.0,13.409325113517086,10,125,58.5,42.5,27,27.0,31.0,89.0,125.0,37.387832245263965,10,4,-1.7,2.0,-18,-18.0,0.0,3.0,4.0,8.222530024268686,10,58,45.5,45.5,40,40.0,40.0,49.0,53.5,5.661271941887264,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
389,50.582644628099175,-0.17157743442328477,21,grid_0011_0021,389,East4c,4,131,112.5,112.5,94,94.0,94.0,131.0,131.0,18.5,4,9,6.0,6.0,3,3.0,3.0,9.0,9.0,3.0,4,32,31.0,31.0,30,30.0,30.0,32.0,32.0,1.0,4,39,33.0,33.0,27,27.0,27.0,39.0,39.0,6.0,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
390,50.80722242184693,-0.17157743442328477,21,grid_0012_0021,390,East4c,19171,167,2.537172534362808,-1.0,-18,-10.0,-6.0,7.0,18.0,14.195716413043273,19171,480,31.900116789967754,16.420892774965484,-29,0.6074821970523476,6.487418026536526,46.583360700602086,88.51456310679612,37.93562654328153,19171,36,3.690498382474327,4.0,-32,-5.0,0.0,8.0,12.0,6.523948009099508,19171,320,40.97177312600294,34.45861165096111,15,24.53676594182098,28.516529924724768,50.489688018876166,66.53002496878901,17.353404947559753,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
391,51.031800215594686,-0.17157743442328477,21,grid_0013_0021,391,East4c,66106,199,2.4026619932326634,-3.0,-18,-12.988505350578965,-9.0,7.0,24.0,18.7499915378457,66106,627,56.97293664950046,41.46948283137576,-45,5.4807182854276615,13.45344202091798,85.46087999200611,125.57692307692308,55.04448316138896,66106,38,4.368873041641472,5.0,-35,-6.0,-1.0,9.0,15.0,8.111642012684161,66106,546,56.326294151469234,53.50347444368324,15,25.49640873504517,33.38007876405792,69.48007922701537,85.3339275103981,31.485811234764284,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
392,51.256378009342434,-0.17157743442328477,21,grid_0014_0021,392,East4c,75824,333,3.5682949783422266,-1.5166217502452473,-19,-11.449663496838022,-7.492610007430599,8.476551259025982,22.45346062052506,17.947774324173206,75824,570,42.69829264236011,25.41613343171297,-35,5.506154513465243,9.458316434376913,61.500304874787396,105.4902284548339,46.23896338357151,75824,51,5.312988691962825,4.999999999999999,-38,-4.0,1.0,9.999999999999998,14.0,7.323157488042282,75824,411,48.68217379644912,44.480945373353975,16,24.523736176978897,30.49395660167381,60.533119476965425,74.45385317212298,26.271451166416487,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
393,51.48095580309019,-0.17157743442328477,21,grid_0015_0021,393,East4c,58594,558,2.5882214309387943,-2.5489215487532944,-20,-14.009753056213096,-10.436068102821842,9.406302478754384,21.375937942550355,18.89603259556797,58594,804,41.638301527947775,25.430966016668286,-28,5.612109992432976,13.527472767088128,53.4516388145139,97.41489361702128,48.28839534061218,58594,64,5.38781975981753,6.0,-57,-3.995343822567651,2.0,9.999999999999998,13.999999999999996,7.696959230838053,58594,448,48.17142314553611,42.497759441074685,17,26.51056733181019,32.47342670367561,58.494100226736386,74.45826771653543,25.493742638424024,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
394,51.705533596837945,-0.17157743442328477,21,grid_0016_0021,394,East4c,156594,353,3.378443859453209,-1.5011269572449304,-20,-11.480553030295033,-7.5016273030468605,8.499031363277489,24.46442425589583,17.53053692079302,156594,656,43.506064691326976,25.439774503591348,-27,5.529948474677196,9.47988575364746,65.48798079362571,109.45778103701602,46.118069830474404,156594,57,4.991612190481935,4.999999999999999,-34,-5.0,0.0,10.0,14.0,7.685769845143622,156594,430,48.002568845744946,42.48984029224648,15,24.51154586488675,30.50315785405071,60.48498389637913,76.4579529158807,25.66442316962238,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
395,51.9301113905857,-0.17157743442328477,21,grid_0017_0021,395,East4c,8822,141,4.100718432109193,-1.0,-18,-11.899920803634696,-7.901848954804696,9.0,25.0,18.180593994837775,8822,242,45.980457610987806,26.52562910078182,-22,2.5205251853953077,8.472867331789915,72.41428571428571,124.57407407407408,47.80843247545822,8822,36,4.052360639169773,5.0,-23,-8.0,-1.0,9.0,13.999999999999998,8.348536638696677,8822,141,47.295733868534164,44.0,18,25.0,29.999999999999996,61.0,75.0,19.887520803534432,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
396,48.11228889687388,0.05300035932446989,22,grid_0000_0022,396,East4c,19064,166,5.513185187992989,1.0,-18,-12.0,-7.977317393263123,13.0,29.0,18.72921887452374,19064,355,53.77225543174289,30.501845018450183,-57,2.4885365041959364,8.469142616450494,86.45098039215686,144.47692307692307,58.350871713627726,19064,38,3.98271186768893,5.0,-26,-9.0,-2.0,10.0,15.0,9.04029369348924,19064,235,51.53045333759632,47.0,17,24.009797261057674,30.0,68.0,84.99999999999999,25.156871519975486,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
397,48.33686669062163,0.05300035932446989,22,grid_0001_0022,397,East4c,20018,320,8.325897534427051,2.539522109310629,-20,-11.453072862949703,-5.4512932570861805,16.49806196508936,34.44941054540744,21.58407466399873,20018,362,44.99262778788545,22.47575488615574,-27,2.468070652173913,6.490901656856173,66.52857142857142,130.5142857142857,52.961695016209546,20018,54,5.673457056369398,5.999999999999999,-32,-7.0,0.0,11.0,17.0,9.046841922873863,20018,288,49.297232700210174,44.47583989970041,16,24.46490570864703,28.46970649548328,66.5295566502463,82.50494268343621,23.7293640908625,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
398,48.56144448436939,0.05300035932446989,22,grid_0002_0022,398,East4c,35889,204,1.5540290727737636,-3.0,-18,-13.984248010054463,-10.0,7.000000000000001,21.0,17.748549370899347,35889,620,81.08611789811081,73.40189246093799,-31,5.423223023765449,21.46969487781306,129.50071326676178,169.45596109044837,62.18831756830776,35889,41,0.805932621217637,0.0,-26,-11.0,-7.0,8.0,13.000000000000002,9.369620275330258,35889,367,64.01873649204853,64.4942767950052,16,28.508090614886733,40.51925901236368,82.49369352185212,98.43067226890756,27.526566230980887,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
399,48.78602227811714,0.05300035932446989,22,grid_0003_0022,399,East4c,24078,245,6.416499166876754,0.49107697104959996,-18,-11.487232661046958,-7.498870057836913,12.476758542837658,32.4763772238399,20.420469993411615,24078,569,63.52114541482167,41.60877519710556,-44,1.5795643583288188,9.428424043969613,105.48619768477293,157.53886667316883,65.49415723460478,24078,47,3.2516969851342368,4.0,-25,-10.0,-5.0,9.999999999999998,16.0,9.784360553016446,24078,403,55.788566235499424,50.51197053406998,17,24.505298639571258,32.49521071868305,74.48937372025702,90.43648208469055,31.559084966713304,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
400,49.01060007186489,0.05300035932446989,22,grid_0004_0022,400,East4c,27325,245,7.352846768674026,2.4991982528538226,-18,-11.434977170507592,-5.53231839000763,14.473843068005145,30.49707602339181,19.55516316032076,27325,623,46.9359443818811,21.434784053646865,-32,1.698037836418668,5.375680474257908,65.4207650273224,133.3739224137931,62.02728244989731,27325,46,5.347165488533044,6.023911418021093,-23,-5.0,0.0,11.0,16.0,8.264637339442887,27325,401,50.22119401865537,40.475886143931255,16,24.486705860482413,28.48249434466218,64.48910058973809,86.46255506607929,30.125082769242166,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
401,49.23517786561265,0.05300035932446989,22,grid_0005_0022,401,East4c,36843,196,7.761382516348379,2.0,-19,-11.0,-6.000000000000001,15.0,33.0,20.05098096444478,36843,296,38.4093860899486,20.474937877008177,-20,2.478038130805971,6.4891215751342,54.517406209782955,104.51702059545406,44.375980796032565,36843,40,6.616886453944152,7.0,-25,-3.0,2.0,11.0,16.0,7.6842273245777,36843,161,47.719789886962744,42.0,15,24.010797531620415,29.0,62.0,80.0,22.53383348968436,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
402,49.459755659360404,0.05300035932446989,22,grid_0006_0022,402,East4c,7545,230,5.264740099125807,1.0,-19,-12.0,-7.0,11.0,25.0,19.844588263882986,7545,296,49.72399872632806,26.490384615384617,-26,4.5,8.479822829998016,74.43478260869566,140.52777777777777,53.91151360014146,7545,42,4.3861895044854275,4.999999999999999,-34,-9.0,0.0,10.0,14.0,8.895041566485883,7545,228,51.06156497235695,45.0,19,24.0,29.0,70.0,88.0,24.810308726453037,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
403,49.68433345310816,0.05300035932446989,22,grid_0007_0022,403,East4c,719,127,7.666206181063667,3.0,-17,-10.0,-4.0,15.0,31.0,18.25557297447505,719,575,27.85913508791089,13.212765957446809,-18,1.626984126984127,5.335982820169567,37.7271754636234,80.875,44.03186940214091,719,30,6.1635524735175276,5.999999999999999,-17,-3.0,2.0,11.0,15.0,7.052546599351951,719,407,41.02028502784755,34.54545454545455,19,22.651515151515152,26.442651407997943,48.27272727272727,66.38473144236572,28.297412072063217,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
406,50.35806683435142,0.05300035932446989,22,grid_0010_0022,406,East4c,11,21,-7.181818181818182,-11.0,-12,-12.0,-11.0,-8.0,-2.0,9.320731358528215,11,280,81.9090909090909,68.0,15,35.0,35.0,98.0,98.0,67.25319126656511,11,3,-1.0,1.0,-13,-10.0,-1.0,2.0,3.0,5.152228114656275,11,92,48.0,41.0,24,26.0,26.0,70.0,70.0,20.83266665599966,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
407,50.582644628099175,0.05300035932446989,22,grid_0011_0022,407,East4c,870,234,94.91494252873564,88.5,0,41.0,58.0,123.0,158.0,46.82989154629846,870,274,13.24367816091954,10.711864406779661,-1,2.45,6.470588235294118,18.45,24.347826086956523,15.601441881120566,870,43,28.87816091954023,29.0,-24,21.5,25.0,33.0,37.0,6.580455654267651,870,103,49.47931034482759,48.0,20,30.0,35.0,60.0,71.0,16.69548523136068,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
408,50.80722242184693,0.05300035932446989,22,grid_0012_0022,408,East4c,27801,167,4.379276982570062,0.0,-19,-10.0,-6.0,9.0,23.0,16.51365561963231,27801,542,34.638083140743774,17.36375192715296,-35,1.597181325481159,5.384248178867024,49.494631945634175,93.45906380969247,46.49651921417916,27801,36,4.328629216036509,4.0,-39,-5.0,0.0,8.0,13.0,7.168344290500244,27801,408,45.053152031344574,36.52408853022533,15,24.514047947630438,26.493497882458882,50.52885410031953,68.54000292831893,36.05688541326131,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
409,51.031800215594686,0.05300035932446989,22,grid_0013_0022,409,East4c,79366,259,2.461529425549541,-3.5236432138511895,-18,-11.488258877594825,-9.499861940390355,6.481701288832377,24.520564709023553,18.303772883635087,79366,744,59.45796631635194,49.44716544469482,-28,5.494768468102142,17.447768719851762,93.50456822451187,125.44380000594866,51.3754033671445,79366,45,3.611193563928751,4.0,-26,-6.988407000628337,-2.9999999999999996,9.0,14.0,8.318934523457708,79366,553,56.43142397205855,53.5337996708206,15,25.497703740016718,37.49489399478227,69.41582543963202,81.47667901690437,30.10036880656932,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
410,51.256378009342434,0.05300035932446989,22,grid_0014_0022,410,East4c,86802,217,3.410597543929441,-2.0,-19,-11.977610678508375,-8.0,8.0,24.0,18.080679350484967,86802,643,51.512294967735805,37.4423053042747,-34,5.47568800766841,13.46278856571381,77.49103853327921,121.50986456784112,50.31000011249083,86802,39,4.353282760502985,5.0,-31,-6.0,-1.0,8.999999999999998,14.999999999999998,8.051058089408825,86802,440,52.20300739326068,50.51572389007835,17,26.503046358178644,32.47979247538548,66.48440979229358,78.48201305995988,26.445289234894247,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
411,51.48095580309019,0.05300035932446989,22,grid_0015_0022,411,East4c,70519,427,3.324641368467154,-1.5037354338218059,-19,-11.469870454938821,-7.493291400632365,8.478389962506816,20.47481535831775,17.391766530684396,70519,863,33.37509371069865,21.414232600003178,-35,5.553947622741286,9.4769950053309,45.41914252207344,81.50249237235639,39.57760771723912,70519,66,5.598286798868148,6.0,-50,-3.0,2.0,9.999999999999998,13.000000000000004,7.124936196055393,70519,460,42.809624129819284,36.492051604579174,15,24.55086167925671,28.51209518196185,52.53511795991245,64.50566635747853,21.234352632786702,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
