system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
1273,47.031800215594686,32.97251167804528,35,grid_0013_0035,1273,East6,1324,103,-0.5870152352510754,-3.0,-15,-11.0,-10.0,5.0,13.0,11.965338585894893,1324,156,30.230256934983966,10.0,-14,1.0,3.0000000000000004,56.0,90.0,37.22992224602843,1324,25,2.893421655353754,2.0,-10,-2.0,0.0,5.0,8.0,4.452129336335444,1324,121,35.071265400334326,29.0,19,22.000000000000004,24.0,44.0,57.0,14.589067306457743,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
1274,47.256378009342434,32.97251167804528,35,grid_0014_0035,1274,East6,4655,299,7.555545897079277,2.422951976541873,-16,-7.446366782006921,-3.5098425196850394,12.43992932862191,26.464285714285715,19.195843343790752,4655,560,18.168609145658078,9.31610443324286,-25,1.7475715149474482,1.7475715149474482,21.387351778656125,37.478873239436616,39.49591222935687,4655,49,6.695172299715083,6.0,-12,0.0,3.0,9.0,14.0,6.310319390398467,4655,375,39.10181009222625,28.49125330730304,18,22.53989486285327,24.527117824123845,36.49751243781095,52.54838709677419,37.82896659270963,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
1275,47.48095580309019,32.97251167804528,35,grid_0015_0035,1275,East6,4476,104,3.4838706561078623,0.0,-17,-10.0,-6.0,11.0,21.0,13.293725791748047,4476,501,20.560886286171478,13.37608069164265,-20,1.6352419141672898,5.412052117263844,29.43548387096774,49.60674157303371,26.803873493953386,4476,26,5.705220003881827,5.0,-10,-1.0,2.0,10.0,14.0,5.559583004546899,4476,368,36.62951295362271,34.55825741782563,18,22.566876528671077,26.509202382206002,44.51291512915129,52.56880733944954,17.368203633502233,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
1276,47.705533596837945,32.97251167804528,35,grid_0016_0035,1276,East6,4732,80,6.04283559277311,3.0000000000000004,-16,-10.0,-4.0,14.0,25.0,14.51827997976725,4732,797,19.342414240030003,9.441602193944195,-20,1.6916981132075473,5.3409947249434815,21.57777777777778,41.27777777777778,46.289727947015976,4732,25,6.47204783407431,6.000000000000001,-8,0.0,3.0000000000000004,10.000000000000002,14.0,5.456119681484211,4732,419,35.23105945570984,32.490860754746116,18,22.547267355982274,24.472418670438472,38.497706718810655,48.39134724302993,24.480987770031177,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
1277,47.9301113905857,32.97251167804528,35,grid_0017_0035,1277,East6,4386,209,6.2032228904317686,2.0,-16,-10.0,-5.0,14.0,26.000000000000004,16.316794727931025,4386,165,18.64353870463803,12.000000000000002,-24,2.0,5.0,26.0,46.0,20.088573824836637,4386,39,6.7882010894226985,6.0,-16,0.0,3.0,10.0,14.0,5.653564512389617,4386,97,35.36253347275456,33.0,18,22.0,26.0,42.0,52.0,12.138402078941764,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
1278,48.154689184333456,32.97251167804528,35,grid_0018_0035,1278,East6,4647,110,5.464420436996542,0.0,-16,-10.0,-6.999999999999998,13.0,28.0,17.00446007753158,4647,308,27.247082722346313,14.370786516853933,-32,0.5860768938749329,4.467934093789607,34.44155844155844,68.61904761904762,37.9106984073908,4647,31,5.777588869489785,5.000000000000001,-16,-2.0,1.0,10.0,15.0,6.775412986039627,4647,179,40.12945385173831,36.0,18,23.000000000000004,28.0,47.0,61.0,18.479227788581667,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
1279,48.379266978081205,32.97251167804528,35,grid_0019_0035,1279,East6,4129,164,4.758985397925783,1.0,-17,-8.0,-5.0,11.0,22.0,14.42575324014673,4129,301,16.64009896422392,10.436,-28,0.5899764471419513,4.462574101162522,22.445454545454545,38.58620689655172,22.692492527822562,4129,36,5.300893474582155,5.000000000000001,-36,-1.0,1.0,9.0,12.0,5.650591663225577,4129,312,34.35790634164345,32.47222222222222,18,22.5494803069761,26.47660928885892,40.52558139534884,48.43907540297862,12.558611681845889,19,"{""type"":""MultiPoint"",""coordinates"":[]}"
1280,48.60384477182896,32.97251167804528,35,grid_0020_0035,1280,East6,6768,194,4.838175441936488,1.0,-17,-10.0,-6.0,10.999999999999998,25.0,15.658394581393766,6768,311,23.83125850324342,10.451428571428572,-25,0.5909500855232468,4.513109878912822,28.573170731707318,72.65853658536585,33.71167025284486,6768,38,5.543127405866484,5.0,-17,-1.0,1.0,9.0,14.0,6.177165943394327,6768,155,38.63630263884955,33.0,18,23.0,26.000000000000004,47.00000000000001,63.0,17.012057750252985,20,"{""type"":""MultiPoint"",""coordinates"":[]}"
1281,48.828422565576716,32.97251167804528,35,grid_0021_0035,1281,East6,10674,165,2.3294902512433957,-1.0,-18,-10.954626334519574,-6.975279219980895,8.0,20.0,14.54895404201981,10674,330,42.98487956226299,22.44916807502797,-39,0.5607321131447587,6.508196721311475,70.53424657534246,120.40322580645162,48.75948266328716,10674,36,2.9805761749297477,3.0000000000000004,-26,-5.95456798537749,-2.0,8.0,13.0,7.34959583165907,10674,261,47.13262870278296,42.0,19,24.0,28.999999999999996,61.0,77.0,21.17198688333634,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
1282,49.05300035932447,32.97251167804528,35,grid_0022_0035,1282,East6,33461,162,-0.8104366666999043,-4.0,-18,-12.938137436626631,-9.95318510581302,4.0,15.000000000000002,13.084934603548337,33461,402,63.14181922267263,50.49965689533163,-42,2.4753347480200834,14.437653697523272,100.58947368421053,144.52857142857144,55.77987278814478,33461,36,1.6675335050352134,1.0,-24,-7.0,-4.0,6.0,12.000000000000002,7.4843015703253375,33461,227,57.42331559810497,56.0,18,28.0,38.00000000000001,73.12497957468662,88.0,23.487642058711852,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
1283,49.27757815307223,32.97251167804528,35,grid_0023_0035,1283,East6,4116,146,5.19718161620762,2.0,-16,-9.0,-4.0,9.0,25.0,16.698844045798893,4116,246,20.330737184945907,12.089835548102535,-23,-7.588191881918819,2.4792901861602887,24.5625,58.526315789473685,31.22104934138111,4116,34,5.6445292392009465,6.0,-18,-3.0,1.0,9.0,14.0,6.679485178005004,4116,112,39.03990669174788,34.0,19,24.0,28.0,44.0,64.0,16.733834928374858,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
1284,49.50215594681998,32.97251167804528,35,grid_0024_0035,1284,East6,6552,132,4.680967590045668,0.0,-17,-9.95757766550469,-7.915714285714286,11.0,25.0,16.970380844844538,6552,227,27.627684313447574,12.465148905433937,-47,0.6409327300377373,4.476300970403052,38.61904761904762,78.65517241379311,34.92240356622358,6552,33,5.300001681637241,5.0,-15,-3.0,0.0,9.0,14.000000000000002,6.593730389256309,6552,130,39.074220260845955,35.0,18,23.0,26.999999999999993,47.0,61.09497206703911,16.034771083748154,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
1285,49.72673374056773,32.97251167804528,35,grid_0025_0035,1285,East6,5486,124,5.397314302890219,0.0,-19,-13.0,-8.0,13.0,30.0,19.31913230309807,5486,252,38.137090497188964,20.4609375,-22,2.5328051980994934,6.402052505966587,60.48,104.44117647058823,41.90369384006313,5486,33,5.655380971135104,6.0,-17,-4.0,0.0,11.0,15.000000000000002,7.485397102784483,5486,203,47.810085101834524,41.0,19,24.000000000000004,29.0,62.0,84.0,23.481258937381337,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
1286,49.95131153431549,32.97251167804528,35,grid_0026_0035,1286,East6,19200,197,3.83484379058671,-1.0,-19,-11.0,-7.0,9.0,25.000000000000004,17.70329830188478,19200,464,56.033330369777964,34.423278666755195,-32,2.525084312235173,10.505468378506894,88.47183098591549,146.5214588772846,58.235478712164465,19200,36,3.621514715486393,4.0,-30,-8.0,-2.0,9.0,15.0,8.645481295543773,19200,242,53.98619795785085,50.00000000000001,18,25.000000000000004,33.0,69.0,87.0,25.239480671081534,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
1287,50.17588932806324,32.97251167804528,35,grid_0027_0035,1287,East6,41516,183,0.9046587153098314,-3.0,-18,-12.0,-8.999999999999998,5.999999999999999,18.0,14.923062453663627,41516,628,76.55857835694172,65.46690181237302,-53,5.40917373104928,21.493023616273558,121.56399437412095,161.50039555658105,65.95476675417234,41516,42,1.2619555730160532,1.0,-24,-9.0,-4.999999999999999,6.999999999999999,13.0,8.664454879972332,41516,360,62.61336547090524,60.50060690699312,16,28.476123868978316,42.50818805468139,76.47334037545372,92.50470589037081,30.635893385566064,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
1288,50.400467121811,32.97251167804528,35,grid_0028_0035,1288,East6,17945,196,5.243481878019062,0.0,-18,-11.0,-6.999999999999999,11.000000000000002,27.0,18.59754500492085,17945,268,44.96643562704245,24.40682484956207,-37,0.6079087562522046,6.500388198757765,66.47696295900369,126.45266272189349,51.29246438461449,17945,40,4.846521610709234,4.999999999999999,-23,-6.999999999999999,0.0,10.000000000000002,15.000000000000002,8.44905944771097,17945,136,51.137405022058374,48.07522982204605,17,25.0,31.0,67.0,83.0,22.49825826276762,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
1289,50.625044915558746,32.97251167804528,35,grid_0029_0035,1289,East6,19855,183,4.759153653445834,0.0,-18,-10.96732788798133,-7.0,11.0,26.0,17.800583275208673,19855,268,55.11884599109937,34.46229508196721,-36,2.5012224938875303,10.505,88.38679245283019,142.58407079646017,55.50318694123811,19855,39,4.049129749309374,5.000000000000001,-28,-8.0,-3.0000000000000004,11.000000000000002,14.999999999999998,9.069008848706039,19855,151,55.19933928159341,53.0,19,26.0,35.0,72.0,88.99999999999999,23.78381329726931,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
1290,50.8496227093065,32.97251167804528,35,grid_0030_0035,1290,East6,25868,335,5.676858244200795,0.4837970412412354,-18,-11.44490223195421,-5.475273295158772,10.458010347020505,26.47634069400631,18.694804006351266,25868,382,54.17747145097473,32.527651858567545,-30,2.507783543365456,8.491831051993692,84.51470588235294,146.4851485148515,56.783477363477296,25868,56,4.094197971074853,5.0,-27,-9.0,-2.0,11.0,15.000000000000004,9.230741516457067,25868,494,54.600051211872646,52.50303062811779,17,26.518507281553397,34.48983018614122,72.53064076269466,88.51988153515781,23.874998099458313,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
1291,51.07420050305426,32.97251167804528,35,grid_0031_0035,1291,East6,15158,177,6.408559053691584,1.0,-18,-11.970497604253085,-7.0,14.0,32.0,19.961546001008365,15158,439,44.47531294409394,26.44137931034483,-28,2.5143002019754395,8.46130722206904,66.46039961482907,118.50943396226415,47.70864399914317,15158,38,5.582428633299268,6.0,-22,-6.000000000000001,0.0,11.0,16.0,8.613877026245412,15158,235,51.081436869359045,49.0,18,25.06445993031359,32.0,66.0,81.0,21.84620134025785,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
1292,51.29877829680201,32.97251167804528,35,grid_0032_0035,1292,East6,42126,223,2.4669569548585817,-3.0,-19,-14.0,-9.957069502111628,8.0,25.0,19.18792501615552,42126,279,65.24973134161826,50.50679686676737,-27,4.472617576245012,16.51509678634249,108.42868430167115,146.4832204982022,54.876082806687265,42126,43,3.5279234458652553,3.0,-25,-8.0,-3.0,10.0,14.999999999999996,8.926737726429586,42126,164,60.95258057115947,60.0,15,27.000000000000004,38.0,80.0,97.0,26.4147644452285,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
1293,51.52335609054977,32.97251167804528,35,grid_0033_0035,1293,East6,65491,286,2.3534523528446782,-3.501276910227089,-19,-15.420844236919969,-11.46787045691305,8.493902519732982,26.474714518760194,21.223623956904014,65491,609,68.88727723472626,53.52909231962761,-39,5.497796264992622,13.4143251014327,117.5079580646799,157.4946072478228,58.988028307377746,65491,50,3.9755963685510456,3.0,-23,-6.933213878862874,-3.0,10.0,16.0,8.875210180211477,65491,404,66.5978290135939,62.51056078969866,14,26.482381487176617,38.521616816088795,88.4912118980095,114.50656565656563,35.127428298680016,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
1294,51.747933884297524,32.97251167804528,35,grid_0034_0035,1294,East6,179984,282,-2.097062048366584,-5.5128162345596365,-20,-13.398896166420935,-11.440548182718004,2.4736290462618578,12.495061221632055,14.867819392760154,179984,674,92.18941654784227,93.50264142991986,-32,13.438960865435542,41.460128291360306,137.47422627622274,169.47936646047967,58.306242859847686,179984,46,1.8625276368699604,1.0,-32,-6.968455510561884,-4.0,6.999999999999998,12.000000000000002,7.810580289917443,179984,372,74.24451190938501,76.51733420195987,16,34.519423888465674,54.53795356881177,92.5064975555902,108.49956684907225,27.788521613382173,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
1295,51.97251167804528,32.97251167804528,35,grid_0035_0035,1295,East6,25405,344,-4.864159499238948,-7.5129844996652775,-19,-15.412231319567294,-13.498031007905727,-1.5424354243542433,8.449369745515607,13.063837283752253,25405,240,83.97368148697393,84.48971193415638,-17,8.543522955180546,30.55567635188467,132.556270096463,158.4392156862745,56.298043518207635,25405,41,0.34452863446482185,-1.0,-48,-6.0,-4.0,4.0,8.0,6.245206485605063,25405,151,68.56324974888156,68.0,16,29.0,41.00000000000001,94.0,108.04151950101449,29.826810572038422,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
1297,44.33686669062163,33.19708947179303,36,grid_0001_0036,1297,East6,12,-9,-10.583333333333334,-11.0,-13,-13.0,-11.0,-9.0,-9.0,1.3819269959814189,12,107,71.91666666666667,76.0,28,44.0,48.0,90.5,98.0,23.644796232763113,12,3,0.75,1.0,-2,-1.0,-1.0,2.0,3.0,1.6393596310755,12,64,51.25,48.5,41,41.0,46.0,58.5,63.0,7.74731136158431,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
1298,44.56144448436939,33.19708947179303,36,grid_0002_0036,1298,East6,486,-4,-10.553424790657747,-11.0,-14,-12.0,-11.0,-10.0,-9.0,1.181222298430117,486,247,80.80815827408044,74.33333333333333,-11,31.0,52.714285714285715,104.0,140.5,44.20021123597964,486,7,0.05214525193955394,0.0,-6,-2.0,-1.0,1.0,2.0,1.8881311407654597,486,174,55.91002737241055,51.0,21,35.0,42.0,65.0,83.0,22.08977409408819,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
1299,44.78602227811714,33.19708947179303,36,grid_0003_0036,1299,East6,450,-3,-10.249027780199851,-10.0,-14,-12.0,-11.0,-10.0,-9.0,1.1701134270226832,450,257,90.29461311755576,88.40680670034565,-13,40.333333333333336,62.75,114.33333333333333,144.5,41.726923895463194,450,6,-0.19399926756535235,0.0,-5,-3.0,-2.0,1.0,3.0,2.04188366193789,450,154,60.22124758034982,58.0,21,40.0,46.0,70.0,84.0,18.907062629714613,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
1300,45.01060007186489,33.19708947179303,36,grid_0004_0036,1300,East6,5,-10,-11.0,-11.0,-12,-12.0,-11.0,-11.0,-10.0,0.6324555320336759,5,59,38.0,47.0,14,14.0,23.0,47.0,59.0,16.75708805252273,5,5,1.6,0.0,0,0.0,0.0,3.0,5.0,2.0591260281974,5,42,33.6,39.0,19,19.0,29.0,39.0,42.0,8.522910301065004,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
1301,45.23517786561265,33.19708947179303,36,grid_0005_0036,1301,East6,1750,178,9.56630822762489,5.000000000000001,-16,-10.0,-3.0,16.0,35.0,19.521398946190473,1750,240,15.470021632136865,7.0,-4,2.0,4.0,16.0,37.0,23.971075086785877,1750,38,7.423935970671943,6.0,-22,1.0,3.0,10.000000000000002,16.0,6.099544981356546,1750,121,30.75765492361362,26.0,18,21.0,23.0,35.0,46.0,12.693794646622115,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
1302,45.459755659360404,33.19708947179303,36,grid_0006_0036,1302,East6,1333,240,16.055597102814744,8.0,-14,-6.0,-1.0,27.0,51.0,24.979810654721526,1333,99,9.208014368154515,5.0,-11,0.0,2.0,10.0,21.0,14.752821247630022,1333,44,8.066773642680486,6.0,-19,1.0,3.0,12.0,20.0,7.515664821126981,1333,104,29.026893181015193,26.0,18,21.0,23.0,32.0,41.00000000000001,9.80611743171303,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
1303,45.68433345310816,33.19708947179303,36,grid_0007_0036,1303,East6,1454,70,4.5147981990196575,2.0,-16,-10.0,-7.0,13.0,22.0,12.911165292858465,1454,168,21.14551629811674,7.0,-22,1.0,3.0,23.0,75.0,32.473529737850356,1454,18,4.518685575701333,5.0,-25,-2.0,1.0,8.0,11.0,5.133499669952839,1454,93,31.332212891199312,27.0,16,21.0,23.0,36.0,48.0,11.780650578181035,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1305,46.13348904060366,33.19708947179303,36,grid_0009_0036,1305,East6,805,90,5.995688134530203,3.0,-15,-6.0,-2.0,10.0,20.0,13.206837658393061,805,191,12.95825820234409,6.0,-10,1.0,3.0,12.0,28.0,23.561449323355387,805,26,5.3152218650778105,5.0,-12,0.0,3.0,8.0,11.0,5.021825133608647,805,104,30.7798890674611,27.0,19,22.0,24.0,33.0,44.0,12.621893163460912,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
1306,46.35806683435142,33.19708947179303,36,grid_0010_0036,1306,East6,2073,141,7.056141042429847,3.0,-17,-8.0,-3.0,12.0,26.0,15.661350005876052,2073,147,16.47728414106517,8.0,-20,1.0,4.0,18.0,46.0,22.686302470577846,2073,29,6.3932488236041,6.0,-12,0.0,3.0,9.0,13.0,5.627409468994056,2073,111,34.44395276602277,29.0,19,22.0,24.0,38.0,56.0,15.616779628467683,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
1307,46.582644628099175,33.19708947179303,36,grid_0011_0036,1307,East6,5326,123,1.494489929081364,-3.0,-18,-14.0,-11.0,9.0,22.0,16.350424161865817,5326,216,36.444843931762215,23.0,-18,2.9999999999999996,7.0,56.0,94.0,38.00152240790528,5326,32,4.484235956515834,4.0,-16,-4.0,0.0,9.0,13.0,6.9553755463684475,5326,118,44.91667060331031,41.062180490349505,19,23.000000000000004,28.0,59.0,72.0,19.5438233162252,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
1308,46.80722242184693,33.19708947179303,36,grid_0012_0036,1308,East6,5198,192,2.5703843433152556,-3.0,-17,-14.0,-10.0,10.0,26.0,18.78032104840506,5198,252,37.94581663129764,24.53921568627451,-22,2.5350367900666817,6.492249727809294,64.60275051930377,94.29932771315761,37.10514932687687,5198,39,4.91121621049704,5.0,-14,-4.0,0.0,9.0,15.0,7.299117742706079,5198,181,46.553853862478,44.0,18,23.0,28.0,60.0,73.0,21.23313002697932,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
1309,47.031800215594686,33.19708947179303,36,grid_0013_0036,1309,East6,1535,75,1.2814698643524889,-9.000000000000002,-16,-11.0,-10.0,6.0,28.0,19.45402030658931,1535,204,42.2837724437531,36.0,-20,1.0,4.0,74.0,94.0,39.58280222416776,1535,25,3.1469634094549024,1.0,-12,-3.0,-1.0,6.0,12.0,6.432786065115106,1535,109,38.92842815696428,39.0,19,21.0,25.0,49.0,57.0,14.993950843408678,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
1310,47.256378009342434,33.19708947179303,36,grid_0014_0036,1310,East6,5283,136,1.2806325023772123,-1.0,-18,-12.0,-7.0,6.0,17.0,12.83129004655209,5283,193,24.148331331208997,13.0,-35,1.0,5.107002774323162,34.0,66.0,27.851725382341087,5283,29,4.443603436301148,4.0,-12,-2.0,1.0,7.0,11.0,5.097751582660627,5283,194,37.935557430166604,33.0,18,23.0,26.0,46.0,61.0,15.284485871501731,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
1311,47.48095580309019,33.19708947179303,36,grid_0015_0036,1311,East6,5377,121,5.400434544536065,2.0,-16,-10.0,-5.0,13.0,24.0,14.200063117821319,5377,131,17.89971188761497,10.0,-23,1.0,4.0,24.0,50.0,20.765740620224403,5377,31,6.303968435573875,6.0,-9,0.0,2.0,10.0,14.0,5.432882333144714,5377,128,34.340044989688344,31.0,18,22.022497752868397,25.0,40.0,52.0,12.072814554558231,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
1312,47.705533596837945,33.19708947179303,36,grid_0016_0036,1312,East6,7482,102,2.76538877754564,0.0,-17,-10.0,-6.0,8.0,18.0,12.795537470868867,7482,612,22.839192111822342,9.345493781496119,-26,1.8002064602270444,5.368165009912405,25.422145328719722,57.44,40.19661728948827,7482,29,4.607641501458897,4.0,-17,-2.0,1.0,8.018733188471,11.0,5.32423029312612,7482,361,35.56894725760441,30.5016835016835,18,22.552866412767905,24.508015024322162,40.42732558139535,50.40983606557377,19.244415103413463,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
1313,47.9301113905857,33.19708947179303,36,grid_0017_0036,1313,East6,9466,173,3.5139632478384137,1.0,-18,-9.0,-5.0,8.0,19.0,13.62459272906975,9466,306,20.618709398906656,10.477265022459532,-30,2.5465283341464393,4.503039873984866,26.50609756097561,54.40350877192982,27.352851071699483,9466,39,4.936477786402448,4.0,-15,-1.0,1.0,8.0,12.0,5.566465735761549,9466,161,36.14486594634534,32.0,17,23.000000000000004,26.0,43.00000000000001,55.0,14.793380214398056,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
1314,48.154689184333456,33.19708947179303,36,grid_0018_0036,1314,East6,4280,238,5.7655862225942425,1.0,-17,-10.0,-6.0,13.0,26.000000000000004,17.595652999740917,4280,344,26.179044231023397,12.482300884955752,-25,2.4752721308216112,4.527981102913301,32.44736842105263,66.4375,37.184475642213336,4280,43,6.023940114836191,6.0,-13,-2.0,2.0,10.0,14.0,6.567076170670734,4280,201,38.80007287398859,34.0,18,23.043254142193387,26.0,46.0,60.0,18.56498547957535,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
1315,48.379266978081205,33.19708947179303,36,grid_0019_0036,1315,East6,4247,135,5.1681414211617875,2.0,-16,-8.0,-4.0,11.0,22.0,13.615655276569605,4247,138,15.744830811432294,9.0,-29,1.0,3.0,21.0,40.0,19.91902149906866,4247,36,5.404786374710257,5.0,-16,-1.0,2.0,9.0,12.0,5.451185741548847,4247,265,34.30333885403536,30.999999999999996,18,23.0,26.0,40.0,49.0,12.972900489293032,19,"{""type"":""MultiPoint"",""coordinates"":[]}"
