system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
299,46.582644628099175,33.705533596837945,16,grid_0011_0016,299,East6b,816,121,7.5667816563336805,4.0,-14,-7.0,-2.0,14.0,24.0,15.975974095683181,816,162,10.818406387957449,6.0,-7,1.0,3.0,13.0,23.0,14.029030185459742,816,30,6.404540081538128,6.0,-9,1.0,3.0,9.0,13.0,5.107659516241501,816,94,28.80164041203291,26.0,18,21.0,23.0,31.0,38.0,9.181669265957005,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
300,46.80722242184693,33.705533596837945,16,grid_0012_0016,300,East6b,2442,295,5.006976355316597,0.4583333333333333,-17,-9.505416279789538,-5.520833333333333,10.328947368421053,20.64864864864865,21.684563830920414,2442,556,23.40723971715132,9.260075513914138,-29,1.665642812152505,5.3192994794123445,29.4,73.29629629629629,34.880534409067224,2442,50,5.228121513028211,4.0,-24,-1.0,1.0,8.0,12.0,6.251413307502941,2442,286,37.581547307052894,30.416666666666668,19,22.497739864816992,24.459982755751863,42.41509433962264,60.43478260869565,22.829572308833047,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
301,47.031800215594686,33.705533596837945,16,grid_0013_0016,301,East6b,2815,209,4.242109024219696,1.0,-17,-9.0,-4.0,9.0,19.0,14.068017761267676,2815,513,16.768884956098052,5.263654212947381,-27,1.7349644526996733,1.7349644526996733,13.403061224489797,45.30769230769231,33.50314922300309,2815,43,4.442500380330029,4.0,-20,-1.0,1.0,7.0,11.0,5.170696814719857,2815,309,34.08523719334583,28.496323529411764,18,22.5598813916114,24.464841976521168,36.48412698412698,46.492063492063494,26.49983749268673,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
302,47.256378009342434,33.705533596837945,16,grid_0014_0016,302,East6b,3080,108,7.822698596790844,3.0,-17,-10.0,-3.0,14.0,31.0,17.428669747216247,3080,391,18.334488867364232,8.552307163848708,-21,0.5755489566826903,2.500508847378615,20.536585365853657,48.208333333333336,28.4189612834772,3080,30,6.666331901660655,6.0,-15,0.0,2.0,10.0,16.0,6.358878422731092,3080,258,37.18976842588226,31.0,18,22.0,25.0,42.0,58.0,19.571196296310376,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
303,47.48095580309019,33.705533596837945,16,grid_0015_0016,303,East6b,5013,127,4.634645578035791,1.0,-17,-11.0,-7.0,12.0,25.0,15.581200043520619,5013,236,25.338603141838476,14.483218932917842,-27,2.4770240700218817,4.465424223174583,36.495020934706346,68.4,29.297561772258003,5013,31,6.273502513267185,6.0,-12,-1.0,2.0,10.0,14.0,5.878258180403567,5013,127,38.02630571258309,35.0,17,23.0,26.0,46.0,58.0,14.851261355274257,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
304,47.705533596837945,33.705533596837945,16,grid_0016_0016,304,East6b,5596,127,6.536535334900217,3.0,-17,-9.0,-5.0,14.0,27.0,16.01551359181809,5596,197,20.495429924098836,12.0,-29,2.0,5.0,26.0,49.0,26.54880194497343,5596,34,6.890233235332936,6.0,-14,0.0,3.0,11.0,15.0,5.942046093998656,5596,109,36.491458661522344,32.0,18,22.0,25.0,43.0,56.0,14.879999074500871,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
305,47.9301113905857,33.705533596837945,16,grid_0017_0016,305,East6b,4716,118,6.440305220307671,3.0,-16,-9.0,-4.0,14.0,27.0,15.064945826827568,4716,156,16.547645030082695,10.0,-24,1.0,4.0,22.0,42.0,19.731184482091862,4716,28,6.538283840213683,6.0,-15,0.0,3.0,10.0,14.0,5.444444758265747,4716,93,34.27161206042049,31.0,17,22.0,25.0,41.0,52.0,11.619843850282715,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
306,44.11228889687388,33.9301113905857,17,grid_0000_0017,306,East6b,96,-8,-10.447916666666666,-10.0,-13,-12.0,-11.0,-10.0,-9.0,0.956009410547596,96,143,56.385416666666664,52.5,1,23.0,39.0,70.5,95.0,28.708437273033898,96,4,0.3333333333333333,0.0,-4,-2.0,-1.0,2.0,2.0,1.70579079087156,96,91,43.208333333333336,39.0,22,31.0,35.0,49.0,62.0,12.207337843372006,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
307,44.33686669062163,33.9301113905857,17,grid_0001_0017,307,East6b,9614,152,-0.7078831578469172,-2.0,-18,-9.0,-6.0,2.0,9.0,8.874487530285176,9614,645,55.227794969221144,41.5345067999493,-31,1.6714315309716181,13.457031615596277,85.5042735042735,121.4274193548387,57.686599707221866,9614,35,-1.2916060782541037,-1.0,-25,-9.0,-5.0,2.9999999999999996,6.0,6.040610206283798,9614,433,49.262607949008725,44.48841110289054,19,30.56880441598224,36.522983690251166,54.46831955922865,66.47127879310794,27.23018640835291,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
308,44.56144448436939,33.9301113905857,17,grid_0002_0017,308,East6b,39290,86,-1.1025398636731634,-3.0,-18,-9.999999999999998,-7.0,2.0,10.0,9.662699162924005,39290,546,66.67077254040872,57.48574216872814,-28,5.479101389826055,21.449935856113452,97.54253394098383,141.53333333333333,54.77921881254615,39290,27,-1.2896946772926454,-1.0,-27,-10.000000000000002,-5.999999999999999,3.0,7.0,6.643964180582636,39290,389,53.88383165320916,50.50288949142766,18,32.516122135748226,40.49501053356652,64.49494331751846,78.48421052631579,20.638676400108366,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
309,44.78602227811714,33.9301113905857,17,grid_0003_0017,309,East6b,16554,165,-1.3329751713975866,-3.0000000000000004,-19,-10.0,-7.0,2.0,8.0,8.593028662650827,16554,248,41.1213318683845,28.507089882027433,-34,0.5303956256030878,6.443218915902668,68.48928211163415,102.48123889875664,41.03936194173676,16554,37,0.2885395780814395,0.0,-21,-6.000000000000001,-3.0,3.0,7.0,5.385839756264917,16554,345,44.902221791541194,44.52111030610397,19,26.52543375394322,34.49933598937583,54.504559803577685,64.50516073735166,14.747665381522523,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
310,45.01060007186489,33.9301113905857,17,grid_0004_0017,310,East6b,4492,130,6.542976832773729,2.9999999999999996,-18,-7.0,-2.0,12.0,24.0,14.396864937500837,4492,363,12.565838582167151,6.476449837323888,-24,0.6430260047281324,2.5226989212448276,14.396290390941932,28.337501014857512,22.73380559534911,4492,31,6.326107506853536,6.0,-18,1.0,3.0,8.999999999999998,13.0,5.094801703544488,4492,361,31.743459818849587,26.51200837402004,18,22.56992085908443,22.56992085908443,34.51343615837176,42.52873563218391,19.89848469711037,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
311,45.23517786561265,33.9301113905857,17,grid_0005_0017,311,East6b,1484,74,7.2417716537526795,5.0,-15,-7.0,-2.0,13.0,25.0,13.079552318963744,1484,177,9.777394583038625,6.0,-9,1.0,3.0,11.0,22.0,13.020374453133234,1484,24,6.572843931312121,6.0,-13,1.0,4.0,9.0,12.0,4.640239570945461,1484,93,27.32765809220428,25.0,18,21.000000000000004,23.0,30.0,37.0,7.09832492068538,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
312,45.459755659360404,33.9301113905857,17,grid_0006_0017,312,East6b,1257,181,8.765230191297391,6.0,-14,-7.0,-1.0,16.0,26.0,15.105880965717054,1257,144,9.207655020892389,6.0,-2,2.0,3.0,12.0,20.0,10.451443955675918,1257,43,7.427111037493789,7.0,-10,2.0,4.0,10.0,13.0,4.679322620366677,1257,202,27.593203176518024,25.0,18,21.000000000000004,23.0,30.0,36.0,11.185788424443341,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
313,45.68433345310816,33.9301113905857,17,grid_0007_0017,313,East6b,1614,138,9.925901169149995,6.0,-16,-6.0,-2.0,16.0,30.0,16.53923850834575,1614,97,9.755025400452103,6.5,-9,1.0,3.0,12.0,22.0,11.647932270552898,1614,33,7.383352373544638,7.0,-19,1.0,4.0,10.0,14.0,5.582437557232308,1614,165,28.470370190321088,26.0,18,21.0,23.0,31.0,38.0,10.42747868284049,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
314,45.90891124685591,33.9301113905857,17,grid_0008_0017,314,East6b,2026,111,6.310047384911281,3.0,-16,-8.0,-3.0,13.0,23.0,13.80223339386026,2026,210,11.64453173470654,6.0,-16,1.0,3.0,13.0,30.0,16.915363447944163,2026,34,5.749563764114654,5.0,-15,1.0,3.0,8.0,12.0,5.018821823530219,2026,305,30.583650654547714,26.40449949653089,18,20.726829268292683,22.435292049915052,32.62266167824693,44.475,16.970294387768373,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
315,46.13348904060366,33.9301113905857,17,grid_0009_0017,315,East6b,264,61,5.849614685514278,5.0,-17,-11.0,-3.0,13.0,21.0,12.276998415029816,264,135,18.626252459853685,6.0,-2,1.0,2.0,21.0,58.0,26.920327429762438,264,18,4.162628250386816,5.0,-23,-2.0,2.0,8.0,11.0,5.987560519007611,264,101,27.98021601646412,24.999999999999996,17,21.0,22.0,29.0,37.0,9.841404797742094,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
316,46.35806683435142,33.9301113905857,17,grid_0010_0017,316,East6b,598,55,3.8506549816710245,2.0,-14,-9.0,-5.0,10.0,19.0,11.65555546219448,598,159,21.543194628756122,10.0,-7,2.0,4.0,22.0,60.0,31.542914562722256,598,19,5.393343756980119,6.0,-13,-2.0,2.0,9.0,12.0,5.136803658506155,598,93,35.38756914425363,30.0,19,22.0,24.0,40.0,60.0,16.148419374847414,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
317,46.582644628099175,33.9301113905857,17,grid_0011_0017,317,East6b,348,91,7.459020094829532,3.5,-13,-6.0,-2.0,11.0,25.0,15.456099209518385,348,52,8.607247685707835,6.0,-2,1.0,3.0,11.0,17.0,8.791204437715882,348,28,6.16013772860691,6.0,-8,1.0,3.0,8.0,12.0,5.149017167478621,348,72,26.992831338902686,25.0,19,21.0,22.999999999999996,29.0,35.0,6.393002676445019,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
318,46.80722242184693,33.9301113905857,17,grid_0012_0017,318,East6b,918,73,1.4436583593382633,-0.5,-13,-11.0,-9.0,7.0,17.0,12.086316037828261,918,153,21.446415594408577,8.0,-17,1.0,4.0,27.0,69.0,29.13313327529075,918,25,4.287308169110417,4.0,-6,0.0,1.0,7.0,10.0,3.952223444272192,918,90,31.774056341640655,27.0,18,22.0,24.0,35.0,49.0,12.416474323907371,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
319,47.031800215594686,33.9301113905857,17,grid_0013_0017,319,East6b,3675,115,1.701284049644079,-1.0,-17,-10.0,-6.0,7.0,17.0,11.5494505507593,3675,571,21.04308761643677,9.331868131868132,-23,1.6519955342771626,5.464353914704009,25.294520547945204,49.04255319148936,36.37209446910131,3675,31,4.358045689048239,4.0,-15,-1.0,1.0,6.999999999999999,11.0,4.8729680952465655,3675,343,36.75573036132659,32.478070175438596,16,22.51048951048951,26.51197604790419,40.52941693396019,50.55339805825243,24.9088715538494,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
320,47.256378009342434,33.9301113905857,17,grid_0014_0017,320,East6b,4618,131,7.556319540474417,3.0,-17,-8.0,-3.0,13.0,28.0,17.23371828859943,4618,315,15.576430592490158,6.477068525051702,-20,0.6174212337834261,2.519549251152074,18.52517985611511,40.38709677419355,24.766415055693173,4618,35,6.4946665248377835,6.0,-18,0.0,2.0,10.0,15.0,6.2291052582194295,4618,327,36.47812615679183,28.491416520841746,19,22.532673267326732,24.473796434259878,38.487042307774615,50.361111111111114,26.432937835712185,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
321,47.48095580309019,33.9301113905857,17,grid_0015_0017,321,East6b,5069,209,3.106037937690406,0.0,-17,-10.0,-6.0,8.0,21.0,14.292206621275144,5069,255,23.674695544995778,10.452768729641694,-30,0.6340782122905028,4.503231728305351,26.4,74.55,32.870634585207455,5069,40,4.682762149130628,4.0,-16,-2.0,1.0,8.0,12.0,5.519554734033189,5069,149,35.76756924364928,30.000000000000004,17,23.0,25.0,42.0,57.0,15.117690769534821,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
322,47.705533596837945,33.9301113905857,17,grid_0016_0017,322,East6b,5687,103,6.221538412607542,3.0,-14,-8.0,-3.0,13.0,23.0,13.454873023002184,5687,216,14.290267847327234,8.0,-22,1.0,3.0,17.0,34.0,19.760475468043524,5687,29,6.1433718520731055,6.000000000000001,-18,0.0,3.0,9.0,13.0,4.952864718044251,5687,120,31.495147302547384,28.999999999999996,15,22.0,24.0,36.0,45.0,10.215928598127672,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
323,47.9301113905857,33.9301113905857,17,grid_0017_0017,323,East6b,3795,93,6.50460604162497,3.0,-14,-8.0,-4.0,14.0,26.0,14.609424183382892,3795,153,14.749249437661588,9.0,-18,1.0,4.0,20.0,36.0,16.905836484371566,3795,26,6.461124759794125,6.0,-7,0.0,2.9999999999999996,10.0,13.0,5.260901432482961,3795,129,32.667010620392276,30.0,18,22.0,25.0,38.0,46.0,9.91858801332384,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
324,44.11228889687388,34.154689184333456,18,grid_0000_0018,324,East6b,112,-7,-10.482505901835736,-10.0,-13,-12.0,-11.0,-10.0,-9.0,1.0770314810740176,112,183,59.74366653747225,58.0,3,15.0,42.0,74.0,102.0,30.724743859047578,112,5,-0.2775800711743772,0.0,-3,-3.0,-1.0,1.0,2.0,1.6936772802372466,112,110,45.03058384130228,44.0,21,32.0,38.0,51.0,58.0,11.432239924611345,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
325,44.33686669062163,34.154689184333456,18,grid_0001_0018,325,East6b,1755,140,-3.7076857390707163,-6.0,-17,-12.0,-9.0,-2.0,4.0,10.270944687332976,1755,227,56.50725380875789,52.0,-21,5.0,21.0,87.0,115.0,42.46939809170025,1755,34,-0.03027804384363758,-1.0,-15,-6.0,-4.0,3.0,7.0,5.680901507933523,1755,225,51.69974969728734,49.0,20,32.0,40.0,61.0,73.0,18.05251519213144,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
326,44.56144448436939,34.154689184333456,18,grid_0002_0018,326,East6b,24084,374,-2.133274729751366,-3.4990653400781278,-18,-11.447392862482499,-7.487211282978141,0.45391672973612973,8.442415017757485,10.909150660490848,24084,389,86.19609573492465,84.52985074626865,-36,8.546613438894294,34.512479677244535,128.43636363636364,164.45138888888889,60.03469843887567,24084,39,-1.5100695392540906,-2.0,-50,-10.0,-6.000000000000001,2.9999999999999996,7.000000000000002,6.895155115929662,24084,389,63.52285776352475,60.5323449109088,19,34.51481399654124,44.514744661314246,76.50725466643787,94.58110258330213,26.05013038522036,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
327,44.78602227811714,34.154689184333456,18,grid_0003_0018,327,East6b,37930,108,-2.881375636690038,-4.0,-18,-10.000000000000002,-7.904209367439585,0.0,6.0,7.702622759786376,37930,612,73.5917512368299,69.4745965186016,-36,9.435968275573945,29.46748914441194,109.52888122649037,145.39256034475162,54.15449317984536,37930,28,-1.1443732872283443,-2.0,-24,-8.0,-4.999999999999999,3.0,7.0,6.01317905646413,37930,390,57.931337134758415,56.560968026118054,19,34.5008745100912,44.500692234689886,68.50466863046722,80.46309600378628,22.06013438453313,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
328,45.01060007186489,34.154689184333456,18,grid_0004_0018,328,East6b,12942,220,2.2460078092707323,-1.0,-19,-11.0,-5.999999999999999,7.0,18.0,14.710565530048967,12942,361,21.30964189401219,12.52441149278145,-36,2.5075346348782817,4.522919947506562,26.555172413793102,56.42424242424242,26.611400875880907,12942,46,4.988390492671146,4.0,-24,-1.0,2.0,8.0,12.0,5.6293024426255975,12942,306,36.99815299154067,30.439314131058524,18,22.56346078977147,26.50590139874634,42.53880261763304,56.41232227488152,18.633281416074727,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
329,45.23517786561265,34.154689184333456,18,grid_0005_0018,329,East6b,2554,111,7.127439286225489,4.0,-15,-6.0,-2.0,13.0,23.0,13.27868570194736,2554,417,10.555368469007849,6.458755603196258,-16,0.643145260870281,2.461318497480888,12.376923076923077,20.482142857142858,18.34854313391246,2554,25,6.452664110729241,6.0,-14,1.0,3.0,9.0,12.0,4.678594693442941,2554,339,28.280113708946345,26.420529801324502,17,20.626974839087186,22.526945132282027,30.45754716981132,36.49090909090909,15.506497408899172,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
330,45.459755659360404,34.154689184333456,18,grid_0006_0018,330,East6b,2484,90,7.3430325900080895,5.0,-15,-7.0,-2.0,14.0,24.0,13.044717739959095,2484,130,10.617332878236244,7.0,-9,1.0,3.0,14.0,24.0,11.563841727708246,2484,29,7.135190698321196,7.0,-11,2.0,4.0,10.0,13.0,4.45758683942586,2484,228,28.31590374696601,26.0,15,21.0,23.0,32.0,38.0,9.408547397466302,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
331,45.68433345310816,34.154689184333456,18,grid_0007_0018,331,East6b,1638,83,8.510379212809818,6.0,-14,-7.0,-1.0,15.0,26.0,14.318108757927591,1638,124,11.165039071863463,6.0,-4,1.0,3.0,12.0,24.0,16.21026141383885,1638,29,7.056534349681192,7.0,-9,2.0,4.0,10.0,13.0,4.6490108925505,1638,98,28.22158061268517,26.0,18,21.0,23.0,32.0,38.0,8.168533050913725,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
332,45.90891124685591,34.154689184333456,18,grid_0008_0018,332,East6b,1136,110,7.789193703778149,5.0,-13,-4.0,0.0,14.0,22.0,12.32394690015048,1136,110,8.112433028133383,5.0,-9,0.0,2.0,10.0,17.0,11.057808302203206,1136,30,6.1636331501209485,6.0,-5,1.0,3.0,8.0,11.0,4.287003192036142,1136,143,28.08752261275186,25.0,14,21.0,23.0,30.0,38.0,10.037746737703326,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
333,46.13348904060366,34.154689184333456,18,grid_0009_0018,333,East6b,170,114,8.922772921703553,5.0,-13,-8.0,-3.0,17.0,28.0,16.578006859049285,170,101,11.359680119025478,6.0,-1,0.0,2.0,11.0,25.0,18.398096787383306,170,29,4.763599590849916,5.0,-19,-2.0,2.0,8.0,12.0,6.621766038386438,170,42,25.468360610005583,24.0,19,21.0,21.0,28.0,33.0,4.653982184431993,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
334,46.35806683435142,34.154689184333456,18,grid_0010_0018,334,East6b,426,65,9.293427230046948,7.0,-16,-5.0,0.0,15.0,27.0,13.71407569950133,426,86,10.032863849765258,6.0,-3,1.0,3.0,11.0,21.0,12.90280930815053,426,25,7.457746478873239,7.0,-13,2.0,4.0,10.0,13.0,4.950871179709129,426,147,29.53286384976526,25.0,19,21.0,22.0,30.0,37.0,17.676543428312346,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
335,46.582644628099175,34.154689184333456,18,grid_0011_0018,335,East6b,435,186,7.448275862068965,3.0,-15,-6.0,-2.0,11.0,23.0,19.07080492469115,435,59,10.445977011494254,7.0,-1,1.0,4.0,13.0,23.0,10.735426417580609,435,35,6.657471264367816,6.0,-6,2.0,3.0,9.0,13.0,5.414319714729838,435,112,30.31494252873563,27.0,18,22.0,24.0,32.0,41.0,11.663663279118234,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
336,46.80722242184693,34.154689184333456,18,grid_0012_0018,336,East6b,734,61,0.5408324947005546,-1.0,-13,-11.0,-10.0,7.0,14.0,11.430553760258569,734,200,26.32778408239299,9.0,-4,2.0,4.0,43.0,81.0,34.04242917432997,734,19,4.161477849388691,3.0,-5,0.0,1.0,6.0,9.0,3.661737330635236,734,108,33.49669186133653,27.0,18,21.0,23.0,40.0,55.0,14.707569597969814,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
337,47.031800215594686,34.154689184333456,18,grid_0013_0018,337,East6b,1400,72,2.286495551990667,0.0,-15,-11.0,-8.0,9.0,18.0,13.157311752444738,1400,460,21.90520916301141,8.592592592592593,-14,2.4153094462540716,4.58158505426502,24.5,64.57142857142857,35.02494516303301,1400,23,4.830420345295655,5.0,-4,-1.0,1.0,8.0,11.0,4.670134759669081,1400,349,33.26294297797871,28.394736842105264,19,20.641988019468364,24.52027027027027,38.54838709677419,46.483870967741936,21.54708067730489,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
338,47.256378009342434,34.154689184333456,18,grid_0014_0018,338,East6b,3323,152,6.777563844042307,3.0,-16,-8.0,-4.0,14.0,25.0,15.239218692859538,3323,157,16.314687589070612,9.0,-15,1.0,4.0,20.0,41.0,21.36150921523656,3323,31,6.558138792270473,6.000000000000001,-14,0.0,3.0,10.0,14.0,5.554372216177165,3323,114,34.431692522030374,30.0,16,22.0,25.0,40.0,53.0,13.691737290362624,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
339,47.48095580309019,34.154689184333456,18,grid_0015_0018,339,East6b,2032,102,6.072397442624226,2.0,-16,-9.0,-3.0,12.0,26.0,15.307235395172553,2032,159,16.378396393245108,8.0,-15,1.0,4.0,18.0,42.0,23.140884799038012,2032,29,5.97446899473367,5.0,-20,-1.0,2.0,9.0,14.0,5.874853469289175,2032,105,33.59735128937601,29.0,19,22.0,24.0,38.0,52.0,14.159738144354264,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
340,47.705533596837945,34.154689184333456,18,grid_0016_0018,340,East6b,11091,221,2.85583473465828,0.0,-18,-8.0,-4.0,6.0,16.0,12.087107669353056,11091,199,14.047128425810156,7.0,-25,0.0,3.0,15.0,36.0,22.57098604108209,11091,46,4.380153697815916,4.0,-24,-1.0,1.0,6.999999999999999,11.0,4.764292229337389,11091,152,31.95716460354101,29.0,18,22.0,25.050805856577107,36.0,45.0,10.807823846336179,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
341,47.9301113905857,34.154689184333456,18,grid_0017_0018,341,East6b,3882,81,6.12006487530638,3.0,-14,-9.0,-4.0,13.0,25.0,13.972945483088575,3882,190,14.40696093409102,8.0,-27,1.0,2.9999999999999996,19.0,36.0,17.719019174138158,3882,25,6.2609550479326055,6.0,-16,0.0,3.0,10.0,13.0,5.1184323549989,3882,92,32.50508685981447,30.0,18,22.0,25.0,38.0,46.0,9.838972131700654,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
342,44.11228889687388,34.379266978081205,19,grid_0000_0019,342,East6b,62,-6,-10.75046081484777,-11.0,-16,-12.0,-11.0,-10.0,-10.0,1.343268568623034,62,216,74.01131379902115,64.0,6,29.0,39.0,89.0,137.0,45.656322014090435,62,8,0.4685056886798449,1.0,-3,-1.0,-1.0,1.0,2.0,1.6231929839237578,62,144,53.17860547892963,45.0,22,29.0,38.0,58.0,81.0,27.489871372848103,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
343,44.33686669062163,34.379266978081205,19,grid_0001_0019,343,East6b,356,-5,-10.365168539325843,-10.0,-14,-12.0,-11.0,-10.0,-9.0,1.028427524836669,356,199,70.36235955056179,69.0,-16,23.0,45.0,91.0,124.0,39.3101416288718,356,5,-0.13202247191011235,0.0,-6,-2.0,-1.0,1.0,2.0,1.7359346022575959,356,120,51.29775280898876,48.0,23,36.0,41.0,59.0,72.0,14.817280205993994,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
344,44.56144448436939,34.379266978081205,19,grid_0002_0019,344,East6b,7512,136,-0.7289178864500772,-2.0,-17,-9.0,-6.0,2.0,9.0,8.94320397989603,7512,835,58.824771058584105,49.37301587301587,-33,1.6687180728306812,13.340361445783133,93.47197051144218,129.55339805825244,53.007452581936285,7512,36,-1.1774658065001893,-2.0,-30,-9.0,-5.0,3.0,7.0,6.104421202172996,7512,243,49.12950654066042,46.0,18,29.000000000000004,36.0,58.0,72.0,18.140179265950866,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
345,44.78602227811714,34.379266978081205,19,grid_0003_0019,345,East6b,29217,192,-0.32704977011829645,-3.0000000000000004,-18,-11.0,-7.0,2.9999999999999996,12.000000000000002,11.279329116066489,29217,476,70.47027418659285,60.49744038400151,-30,2.4777755343390346,14.511890883655862,110.54119894912827,156.46689257508268,61.771068077089375,29217,41,-1.0539673032928398,-1.0,-29,-10.919417936285956,-5.974360411746981,4.0,8.0,7.278248532968373,29217,429,57.538574016718,52.494752521359295,18,30.52500548406646,38.46143486143487,70.50786496460766,90.5,28.727064940968642,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
346,45.01060007186489,34.379266978081205,19,grid_0004_0019,346,East6b,24142,124,1.5401391591454665,-1.0,-18,-9.0,-5.0,6.0,15.0,10.96306231097633,24142,361,71.85717259240012,68.4891774891775,-29,4.476386036960986,18.46045197740113,114.53441295546558,148.46527777777777,57.35841233732342,24142,32,-1.9987638031412607,-3.0,-27,-12.0,-8.0,4.0,9.0,8.05624880377877,24142,162,52.19763457422434,52.0,18,27.999999999999996,39.0,64.0,74.0,18.08120843820981,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
347,45.23517786561265,34.379266978081205,19,grid_0005_0019,347,East6b,1997,99,1.5085083843324434,-3.0,-14,-11.0,-10.0,9.0,21.0,14.26266980781307,1997,205,32.05366524105448,12.0,-21,2.0,4.0,57.0,90.0,37.631377345394526,1997,28,3.8402526720383103,3.0,-13,-3.0,-1.0,7.0,12.0,5.549317659936945,1997,107,35.717732725282175,32.0,18,22.0,24.0,44.0,54.0,13.76015385025989,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
348,45.459755659360404,34.379266978081205,19,grid_0006_0019,348,East6b,3051,120,7.083088302473385,4.0,-17,-7.0,-3.0,14.0,25.0,13.612664102624606,3051,346,12.166050497160645,8.416439847577571,-14,2.4852216748768474,4.457142857142857,14.526308547526005,26.463414634146343,16.233983522418107,3051,28,6.794911422148387,6.0,-21,1.0,3.0,10.0,13.0,5.004815923515321,3051,131,29.704847300199585,27.0,18,21.0,23.0,33.0,41.0,9.644986827220626,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
349,45.68433345310816,34.379266978081205,19,grid_0007_0019,349,East6b,3373,152,6.889716305442609,3.0,-18,-6.0,-2.0,11.999999999999998,25.0,14.96401814876051,3373,157,11.335332189353526,6.999999999999999,-9,1.0,4.0,13.0,25.0,14.57307369432076,3373,35,6.352482560525235,6.0,-19,1.0,2.9999999999999996,9.0,13.0,5.251715525731573,3373,234,29.75573077927407,26.0,18,21.0,23.0,32.0,41.0,12.922598332734323,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
