system:index,center_lat,center_lon,col,grid_id,groups,numeric_id,region,row,.geo
1257,43.544556234279554,11.175889328063242,27,grid_0042_0027,"[{treecover_class=1, mean=[65.76686626695307, 27.19756734746224, 2.2551219981403694, 2.153586456763602], median=[57.460068205940175, 22.487155172413797, 2.0, -6.445847011331086], stdDev=[32.59134052698119, 19.02625180684166, 8.701758624614559, 69.08162887831212], min=[0, 0, -71, -30], max=[627, 361, 99, 960], count=[15324, 15324, 15324, 15324], p10=[37.64942470152012, 14.508669494705954, -4.0, -10.055728510090972], p25=[45.450574336380534, 16.48892043791347, -1.0, -6.445847011331086], p75=[77.45439813678102, 32.464126949915126, 5.0, -2.647888619364333], p90=[105.3710407239819, 44.55555555555556, 7.000000000000001, 5.317290617185518]}, {treecover_class=2, mean=[79.81871047759076, 33.81329255953194, 2.758680653303112, 4.530658370345584], median=[74.57666781377513, 30.422638961357848, 2.0, -6.5356762513312034], stdDev=[34.4612705740527, 18.489771045026504, 10.390076242523447, 92.24321440992915], min=[0, 0, -33, -30], max=[467, 318, 99, 960], count=[2440, 2440, 2440, 2440], p10=[44.592248534226755, 16.55483870967742, -3.0, -10.132522381786895], p25=[56.42553191489362, 20.47972972972973, 0.0, -6.5356762513312034], p75=[96.43478260869566, 42.445945945945944, 4.0, -2.838365896980462], p90=[120.54838709677419, 54.508985879332485, 7.0, 1.2549026735246542]}, {treecover_class=3, mean=[84.55024664488866, 35.38552364338322, 2.539276573558046, 1.4912182118839639], median=[77.58450704225352, 32.57823129251701, 2.0, -6.483763678282614], stdDev=[36.791901702584035, 18.617115767944547, 8.856769188119317, 76.67605501642078], min=[0, 0, -31, -30], max=[705, 281, 99, 960], count=[2808, 2808, 2808, 2808], p10=[45.56198347107438, 16.580872520615113, -3.0, -10.015067219872295], p25=[57.472972972972975, 24.595698875478096, 0.0, -6.483763678282614], p75=[101.54320987654322, 42.46086956521739, 5.0, -2.740279937791602], p90=[129.97222222222223, 56.333333333333336, 7.0, 1.0980392156862746]}, {treecover_class=4, mean=[97.93253444764787, 40.28495675380169, 1.7832445670088568, 3.382378160046323], median=[94.464, 38.517410439277796, 1.0, -6.534711986514963], stdDev=[34.78838788228566, 16.862669835937524, 10.066666561107818, 86.74432220197184], min=[0, 0, -51, -30], max=[376, 275, 99, 960], count=[11650, 11650, 11650, 11650], p10=[58.58115183246073, 22.443271767810025, -5.0, -10.06213305675998], p25=[72.46829089128305, 28.510424511474888, -2.0, -10.06213305675998], p75=[118.51020408163265, 48.48958181553257, 4.0, -2.802033374917796], p90=[144.57831325301206, 60.46666666666667, 6.0, 1.173494076229512]}]",1257,East1,42,"{""type"":""MultiPoint"",""coordinates"":[]}"
1258,43.76913402802731,11.175889328063242,27,grid_0043_0027,"[{treecover_class=1, mean=[69.00251969034879, 28.422193900633864, 1.5248083148789897, 2.5473067896532053], median=[57.53304932260796, 22.473303531251613, 2.0, -2.611642491915725], stdDev=[39.36373492293211, 23.985053481070445, 8.85358606543998, 63.489604256123144], min=[0, 0, -47, -30], max=[629, 371, 99, 960], count=[15839, 15839, 15839, 15839], p10=[37.67456379269073, 14.505507271416977, -6.0, -10.169631323719374], p25=[45.41257613233095, 16.467194059807024, -2.0, -6.372031921532869], p75=[81.45556790899278, 32.492468046256846, 5.0, 1.198341949623444], p90=[113.45812807881774, 46.472477064220186, 7.000000000000001, 5.32349181332633]}, {treecover_class=2, mean=[78.72371583636313, 33.407361470835006, 2.320853447472205, 1.3091740739389663], median=[69.26865671641791, 30.50574712643678, 2.0, -6.430955993930198], stdDev=[41.11938040311009, 23.995266085352423, 8.69312576095517, 70.38688712087367], min=[0, 0, -45, -30], max=[569, 347, 99, 960], count=[1936, 1936, 1936, 1936], p10=[41.59183673469388, 14.470347521468208, -4.0, -10.134919147716626], p25=[49.37486070871407, 18.32342386933119, -1.0, -6.430955993930198], p75=[97.37197274443808, 40.53521126760563, 5.0, -2.8137044967880085], p90=[125.19047619047619, 52.32258064516129, 7.0, 1.0898550131899145]}, {treecover_class=3, mean=[84.70118197832574, 35.59525530971507, 2.3259967324830333, 3.3220042102235734], median=[77.61333333333333, 32.511435318474426, 2.0, -6.435515379902668], stdDev=[37.86209933161069, 18.93178849121629, 9.955472395802785, 83.3667520804978], min=[0, 0, -35, -30], max=[557, 284, 99, 960], count=[1967, 1967, 1967, 1967], p10=[46.11594202898551, 16.47440373533, -4.0, -10.253022385149364], p25=[57.55, 22.39622641509434, -1.0, -10.253022385149364], p75=[101.72527472527473, 44.52857142857143, 4.999999999999999, -2.8203493629632286], p90=[133.85714285714286, 56.48571428571429, 7.0, 1.138121546961326]}, {treecover_class=4, mean=[105.33655658955239, 44.50104382315303, 1.1752316443229553, 1.07294099518287], median=[101.59942388919569, 40.50409687289322, 1.0, -6.598528712745293], stdDev=[44.14499276925639, 27.755796797968326, 9.200002529161624, 73.49583699722831], min=[0, 0, -57, -30], max=[559, 358, 99, 960], count=[5869, 5869, 5869, 5869], p10=[61.593939393939394, 22.5472972972973, -5.0, -10.14316508245293], p25=[77.55052541029231, 30.50245531934545, -2.0, -10.14316508245293], p75=[125.46385542168674, 52.49519230769231, 4.0, -2.810762780925077], p90=[153.6666850129341, 64.32423337399571, 6.0, 1.1259445843828715]}]",1258,East1,43,"{""type"":""MultiPoint"",""coordinates"":[]}"
1259,43.993711821775065,11.175889328063242,27,grid_0044_0027,"[{treecover_class=1, mean=[67.89037431627818, 28.145898925694226, 2.591066948761418, 5.011720945535302], median=[61.5039787565177, 24.49404761904762, 2.0, -2.616087866472141], stdDev=[31.156817249562646, 16.91240743920723, 10.037483538045226, 81.75774236290412], min=[0, 0, -56, -30], max=[606, 334, 99, 960], count=[6875, 6875, 6875, 6875], p10=[41.54547445771215, 14.543314636006068, -4.0, -10.047404689595634], p25=[45.53302789418454, 18.486401138900575, -1.0, -6.441009204441247], p75=[81.48048099390209, 34.5, 5.0, -2.616087866472141], p90=[101.40625, 44.44827586206897, 8.0, 5.1574344023323615]}, {treecover_class=2, mean=[80.25122632919172, 33.75563795101913, 2.9526301400195667, 6.998865744349622], median=[74.45238095238095, 30.412371134020617, 2.0, -6.484575537585579], stdDev=[33.88529622050023, 18.301818641195553, 11.31049058690315, 98.7875720472823], min=[0, 0, -51, -30], max=[453, 321, 99, 960], count=[1737, 1737, 1737, 1737], p10=[44.51219512195122, 16.624011438273534, -3.0, -10.036303630363037], p25=[56.44230769230769, 22.554514412769002, 0.0, -6.484575537585579], p75=[98.34782608695652, 42.50909090909091, 5.0, -2.762019230769231], p90=[120.25, 52.375, 7.0, 5.3366487786824575]}, {treecover_class=3, mean=[84.53241030866172, 34.96131922497186, 2.714803109610307, 5.440983978563946], median=[80.44067796610169, 32.486301369863014, 2.0, -6.395373394853286], stdDev=[33.24587973488639, 17.32474477190479, 10.520416315565248, 90.86239838785156], min=[0, 0, -53, -30], max=[320, 289, 99, 960], count=[2611, 2611, 2611, 2611], p10=[48.5, 18.493506493506494, -3.0, -9.945492662473795], p25=[60.458333333333336, 24.469135802469136, -1.0, -6.395373394853286], p75=[102.69047619047619, 42.464646464646464, 5.0, -2.709332480941812], p90=[126.51851851851852, 54.714285714285715, 7.0, 1.0818181818181818]}, {treecover_class=4, mean=[109.69356448199949, 44.425025436149085, 1.496803503553058, 4.943997346682317], median=[105.43520345625538, 42.49782222619082, 1.0, -6.514158070569184], stdDev=[43.703134845696006, 18.509035908694422, 10.68117228632253, 90.09874836734737], min=[0, 0, -76, -30], max=[524, 342, 99, 960], count=[17672, 17672, 17672, 17672], p10=[61.56277056277056, 22.5303738317757, -5.0, -10.056202362275409], p25=[81.49365303244005, 32.528597287311854, -2.0, -6.514158070569184], p75=[133.58061249291097, 54.536249868204415, 4.0, -2.789642250646401], p90=[165.35712900514986, 68.48832691021434, 5.999999999999999, 1.1587050291260084]}]",1259,East1,44,"{""type"":""MultiPoint"",""coordinates"":[]}"
1260,34.11228889687388,11.400467121810994,28,grid_0000_0028,[],1260,East1,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1261,34.33686669062163,11.400467121810994,28,grid_0001_0028,"[{treecover_class=1, mean=[46.0, 26.0, -2.0, -13.0], median=[46.0, 26.0, -2.0, -13.0], stdDev=[0.0, 0.0, 0.0, 0.0], min=[46, 26, -2, -13], max=[46, 26, -2, -13], count=[2, 2, 2, 2], p10=[46.0, 26.0, -2.0, -13.0], p25=[46.0, 26.0, -2.0, -13.0], p75=[46.0, 26.0, -2.0, -13.0], p90=[46.0, 26.0, -2.0, -13.0]}]",1261,East1,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
1262,34.56144448436939,11.400467121810994,28,grid_0002_0028,[],1262,East1,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
1263,34.78602227811714,11.400467121810994,28,grid_0003_0028,"[{treecover_class=1, mean=[42.092086612248885, 16.023070531306516, 3.597243267021849, 21.985385404956254], median=[39.0, 14.0, 1.0, 0.0], stdDev=[10.286166079741635, 5.15824866985294, 15.26565050539421, 141.2714436448987], min=[3, 7, -10, -16], max=[74, 32, 96, 909], count=[81, 81, 81, 81], p10=[35.0, 12.0, -4.0, -8.0], p25=[37.0, 13.0, -2.0, -2.0], p75=[46.0, 18.0, 4.0, 2.0], p90=[56.0, 26.0, 7.0, 5.0]}]",1263,East1,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
1264,35.01060007186489,11.400467121810994,28,grid_0004_0028,[],1264,East1,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
1265,35.23517786561265,11.400467121810994,28,grid_0005_0028,[],1265,East1,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
1266,35.459755659360404,11.400467121810994,28,grid_0006_0028,[],1266,East1,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
1267,35.68433345310816,11.400467121810994,28,grid_0007_0028,[],1267,East1,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1268,35.90891124685591,11.400467121810994,28,grid_0008_0028,[],1268,East1,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
1269,36.13348904060366,11.400467121810994,28,grid_0009_0028,[],1269,East1,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
1270,36.35806683435142,11.400467121810994,28,grid_0010_0028,[],1270,East1,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
1271,36.582644628099175,11.400467121810994,28,grid_0011_0028,[],1271,East1,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
1272,36.80722242184693,11.400467121810994,28,grid_0012_0028,"[{treecover_class=1, mean=[91.0, 8.0, 9.0, 120.0], median=[91.0, 8.0, 9.0, 120.0], stdDev=[0.0, 0.0, 0.0, 0.0], min=[91, 8, 9, 120], max=[91, 8, 9, 120], count=[1, 1, 1, 1], p10=[91.0, 8.0, 9.0, 120.0], p25=[91.0, 8.0, 9.0, 120.0], p75=[91.0, 8.0, 9.0, 120.0], p90=[91.0, 8.0, 9.0, 120.0]}]",1272,East1,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
1273,37.031800215594686,11.400467121810994,28,grid_0013_0028,[],1273,East1,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
1274,37.256378009342434,11.400467121810994,28,grid_0014_0028,"[{treecover_class=1, mean=[179.4, 67.8, -1.0, -7.8], median=[158.0, 69.0, -1.0, -8.0], stdDev=[35.86418826629152, 4.261455150532486, 4.381780460041329, 5.6000000000000005], min=[157, 61, -5, -14], max=[250, 72, 7, -1], count=[5, 5, 5, 5], p10=[157.0, 61.0, -5.0, -14.0], p25=[158.0, 65.0, -5.0, -14.0], p75=[174.0, 72.0, -1.0, -2.0], p90=[250.0, 72.0, 7.0, -1.0]}]",1274,East1,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
1275,37.48095580309019,11.400467121810994,28,grid_0015_0028,[],1275,East1,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
1276,37.705533596837945,11.400467121810994,28,grid_0016_0028,[],1276,East1,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
1277,37.9301113905857,11.400467121810994,28,grid_0017_0028,[],1277,East1,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
1278,38.154689184333456,11.400467121810994,28,grid_0018_0028,[],1278,East1,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
1279,38.379266978081205,11.400467121810994,28,grid_0019_0028,[],1279,East1,19,"{""type"":""MultiPoint"",""coordinates"":[]}"
1280,38.60384477182896,11.400467121810994,28,grid_0020_0028,[],1280,East1,20,"{""type"":""MultiPoint"",""coordinates"":[]}"
1281,38.828422565576716,11.400467121810994,28,grid_0021_0028,[],1281,East1,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
1282,39.05300035932447,11.400467121810994,28,grid_0022_0028,[],1282,East1,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
1283,39.27757815307223,11.400467121810994,28,grid_0023_0028,[],1283,East1,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
1284,39.50215594681998,11.400467121810994,28,grid_0024_0028,[],1284,East1,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
1285,39.72673374056773,11.400467121810994,28,grid_0025_0028,[],1285,East1,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
1286,39.95131153431549,11.400467121810994,28,grid_0026_0028,[],1286,East1,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
1287,40.17588932806324,11.400467121810994,28,grid_0027_0028,[],1287,East1,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
1288,40.400467121811,11.400467121810994,28,grid_0028_0028,[],1288,East1,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
1289,40.625044915558746,11.400467121810994,28,grid_0029_0028,[],1289,East1,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
1290,40.8496227093065,11.400467121810994,28,grid_0030_0028,[],1290,East1,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
1291,41.07420050305426,11.400467121810994,28,grid_0031_0028,[],1291,East1,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
1292,41.29877829680201,11.400467121810994,28,grid_0032_0028,"[{treecover_class=1, mean=[59.0, 39.0, -1.0, -14.0], median=[59.0, 39.0, -1.0, -14.0], stdDev=[0.0, 0.0, 0.0, 0.0], min=[59, 39, -1, -14], max=[59, 39, -1, -14], count=[1, 1, 1, 1], p10=[59.0, 39.0, -1.0, -14.0], p25=[59.0, 39.0, -1.0, -14.0], p75=[59.0, 39.0, -1.0, -14.0], p90=[59.0, 39.0, -1.0, -14.0]}]",1292,East1,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
1293,41.52335609054977,11.400467121810994,28,grid_0033_0028,[],1293,East1,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
1294,41.747933884297524,11.400467121810994,28,grid_0034_0028,[],1294,East1,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
1295,41.97251167804528,11.400467121810994,28,grid_0035_0028,[],1295,East1,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
1296,42.19708947179303,11.400467121810994,28,grid_0036_0028,[],1296,East1,36,"{""type"":""MultiPoint"",""coordinates"":[]}"
1297,42.42166726554078,11.400467121810994,28,grid_0037_0028,"[{treecover_class=1, mean=[58.35526438597899, 23.332235207039588, 1.8423120668361155, 9.00758179241126], median=[52.42841922723821, 21.000000000000004, 1.0, -2.6890267511284063], stdDev=[22.72610784782396, 11.425108967385594, 11.845402732968424, 101.25279211249101], min=[0, 0, -60, -30], max=[330, 191, 99, 960], count=[7244, 7244, 7244, 7244], p10=[38.45, 14.037100607340903, -6.0, -9.991399207420633], p25=[44.514816332104324, 16.0, -2.0, -6.32037405954557], p75=[68.43255489717673, 27.0, 4.0, -2.6890267511284063], p90=[86.5223880597015, 36.0, 6.0, 5.242903995948585]}, {treecover_class=2, mean=[59.175019866697895, 23.67254399382639, 3.042347072360715, 12.314424371041016], median=[54.0, 21.0, 2.0, -6.353382517661929], stdDev=[21.559955191595744, 11.714213756785973, 13.035155669766405, 115.10293388977772], min=[0, 0, -41, -30], max=[205, 115, 99, 960], count=[1710, 1710, 1710, 1710], p10=[40.0, 14.0, -4.0, -9.894736842105264], p25=[45.0, 16.0, 0.0, -6.353382517661929], p75=[69.0, 28.0, 4.0, -2.687378640776699], p90=[86.0, 36.0, 6.0, 1.2389351081530784]}, {treecover_class=3, mean=[60.755140223684705, 24.74700504241354, 3.6330141480463114, 15.969795789901625], median=[56.0, 22.0, 2.0, -6.429790740964862], stdDev=[22.116222807737866, 12.368027476525866, 14.300524611373508, 131.53600510461965], min=[0, 0, -39, -30], max=[163, 139, 99, 960], count=[1801, 1801, 1801, 1801], p10=[39.0, 14.0, -3.0, -9.79569673270446], p25=[45.0, 17.0, 0.0, -6.429790740964862], p75=[72.0, 29.0, 5.0, -2.8580072950122637], p90=[91.0, 37.99999999999999, 7.0, 1.0792081532970128]}, {treecover_class=4, mean=[66.71923769199039, 27.85487916122734, 4.531391429962764, 29.142277746441888], median=[64.46055712169716, 25.0, 2.0, -6.39644467901778], stdDev=[25.481603072492746, 14.581798761038456, 18.18461226283202, 166.88760143671752], min=[0, 0, -67, -30], max=[299, 242, 99, 960], count=[12041, 12041, 12041, 12041], p10=[40.576506545342895, 14.999999999999998, -4.0, -9.971143750451061], p25=[50.48335181145167, 19.000000000000004, -1.0, -6.39644467901778], p75=[80.50630011454756, 33.0, 4.0, -2.842053586509683], p90=[98.44520547945206, 43.0, 6.999999999999999, 5.254494078037636]}]",1297,East1,37,"{""type"":""MultiPoint"",""coordinates"":[]}"
1298,42.64624505928854,11.400467121810994,28,grid_0038_0028,"[{treecover_class=1, mean=[66.48682451823143, 27.042780605176212, 2.3102250916460654, 7.187825198836659], median=[57.504111833887904, 22.495903899001913, 2.0, -6.4738157895410655], stdDev=[38.570086397575494, 17.664455212769774, 11.195923599040496, 95.78355615723821], min=[0, 0, -52, -30], max=[783, 355, 99, 960], count=[22847, 22847, 22847, 22847], p10=[41.556948273360426, 14.529354463479065, -5.0, -10.031741803542813], p25=[45.45313626784477, 16.50167038425587, -1.0, -6.4738157895410655], p75=[77.5036803364879, 30.47886630693902, 4.0, -2.6718179932519295], p90=[97.41127379941032, 40.485645933014354, 7.0, 5.294905422549287]}, {treecover_class=2, mean=[73.65154726024218, 31.05351246577608, 4.186669538243333, 22.829598498847602], median=[68.50925925925925, 27.0, 2.0, -6.537165215845966], stdDev=[32.59942270041951, 17.28761925550661, 16.607231144595424, 152.22998860543942], min=[0, 0, -51, -30], max=[421, 165, 99, 960], count=[3303, 3303, 3303, 3303], p10=[42.65822784810127, 16.0, -3.0, -9.851433931358892], p25=[52.46534653465346, 20.0, 0.0, -6.537165215845966], p75=[88.53030303030303, 37.0, 4.0, -2.8282201060278815], p90=[110.26315789473684, 49.0, 7.0, 1.0036764705882353]}, {treecover_class=3, mean=[78.1758771426375, 32.45221143041885, 4.041214672874264, 19.310090997263032], median=[73.58102766798419, 28.591836734693878, 2.0, -6.493159716055563], stdDev=[36.290387276193854, 18.210222803964147, 15.485684103540361, 141.07861217885946], min=[0, 0, -58, -30], max=[568, 310, 99, 960], count=[3735, 3735, 3735, 3735], p10=[45.34146341463415, 16.53871608206486, -3.0, -9.946420818755268], p25=[57.778027813304405, 20.51029109085563, 0.0, -6.493159716055563], p75=[93.45588235294117, 38.53181980693601, 5.0, -2.748152647453083], p90=[117.1076923076923, 50.453125, 7.0, 1.0411334552102378]}, {treecover_class=4, mean=[85.51847467125185, 35.729615081126525, 3.8695082571993953, 22.96807633331697], median=[80.56027716522267, 33.0, 2.0, -6.489343094320826], stdDev=[37.96046116299575, 17.859697465216705, 16.69712603366293, 152.47588817593055], min=[0, 0, -75, -30], max=[455, 233, 99, 960], count=[14586, 14586, 14586, 14586], p10=[46.470588235294116, 18.0, -4.0, -9.993828561963554], p25=[60.51375197957403, 24.0, -1.0, -6.489343094320826], p75=[104.42951040339094, 44.054010410134204, 4.0, -2.769171360023713], p90=[130.5, 56.0, 7.0, 5.253566479578104]}]",1298,East1,38,"{""type"":""MultiPoint"",""coordinates"":[]}"
1299,42.870822853036294,11.400467121810994,28,grid_0039_0028,"[{treecover_class=1, mean=[62.605295807112775, 25.58288615598166, 2.6308372866914658, 9.871568936550187], median=[53.39945154771059, 22.502403129745353, 2.0, -2.68167094765433], stdDev=[33.71881177227528, 16.869896073130803, 12.15524504342539, 105.43295646840481], min=[0, 0, -56, -30], max=[714, 319, 99, 960], count=[22279, 22279, 22279, 22279], p10=[37.86349382604262, 14.511999176863329, -5.0, -9.963070268082113], p25=[45.477515160134985, 16.506342313128542, -1.0, -6.395736687777953], p75=[73.4727542995566, 30.420456248809952, 4.0, -2.68167094765433], p90=[93.44836272040303, 40.47006851999192, 7.0, 5.208597629326838]}, {treecover_class=2, mean=[70.87255257565573, 28.950218936748236, 3.4682424119523048, 12.629188360864623], median=[64.48543689320388, 26.0, 2.0, -6.469364604151785], stdDev=[30.583988683272224, 14.640710693057, 13.213418922496956, 119.44720439018607], min=[0, 0, -46, -30], max=[373, 177, 99, 960], count=[3759, 3759, 3759, 3759], p10=[40.642857142857146, 15.0, -3.0, -9.911070780399275], p25=[50.5749149829966, 19.0, 0.0, -6.469364604151785], p75=[86.4054054054054, 35.0, 5.000000000000001, -2.7555858855643542], p90=[108.37837837837837, 46.0, 7.000000000000001, 1.152482922004738]}, {treecover_class=3, mean=[74.84731497922027, 30.7478770150698, 3.343421724481477, 11.388186998108083], median=[68.42735042735043, 27.0, 2.0, -6.370843752232621], stdDev=[32.50561368051167, 16.479170862315726, 12.811315376745258, 113.89312137960849], min=[0, 0, -36, -30], max=[433, 255, 99, 960], count=[4253, 4253, 4253, 4253], p10=[42.613861386138616, 16.0, -3.0, -10.009058257900637], p25=[52.46222705596921, 20.0, 0.0, -6.370843752232621], p75=[90.46031746031746, 37.0, 5.0, -2.799547915858369], p90=[114.34482758620689, 49.0, 7.0, 1.183206106870229]}, {treecover_class=4, mean=[86.27447419285647, 35.47014738930569, 3.180429420338603, 14.94726725310402], median=[80.53293648197814, 32.49464006450321, 2.0, -6.437827099592043], stdDev=[36.59405145667967, 17.84457799923583, 14.259635665641728, 129.11028825416363], min=[0, 0, -75, -30], max=[510, 338, 99, 960], count=[12908, 12908, 12908, 12908], p10=[48.57402542179835, 18.526362257043452, -4.0, -9.95935381859596], p25=[62.51940298507463, 24.498517662429023, -1.0, -6.437827099592043], p75=[106.44292237442923, 42.48989589712187, 4.0, -2.7490241633459447], p90=[130.43529411764706, 54.43127847576971, 7.000000000000001, 1.238583915444538]}]",1299,East1,39,"{""type"":""MultiPoint"",""coordinates"":[]}"
