system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
1407,36.80722242184693,-7.925799496945742,31,grid_0012_0031,1407,West3,1,-6,-6.0,-6.0,-6,-6.0,-6.0,-6.0,-6.0,0.0,1,652,652.0,652.0,652,652.0,652.0,652.0,652.0,0.0,1,-6,-6.0,-6.0,-6,-6.0,-6.0,-6.0,-6.0,0.0,1,248,248.0,248.0,248,248.0,248.0,248.0,248.0,0.0,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
1408,37.031800215594686,-7.925799496945742,31,grid_0013_0031,1408,West3,9729,542,-9.495282243256463,-10.015446596972179,-30,-10.015446596972179,-10.015446596972179,-10.015446596972179,-7.316083491631728,5.963055629779883,9729,971,603.5198820469911,601.5204292861421,0,577.6688925987756,589.490332460057,613.4255841394237,633.4911393910561,29.80891360503134,9729,0,-3.8110133915206834,-3.9716863500430843,-68,-5.0,-3.9716863500430843,-3.0,-3.0,1.3405790944563714,9729,312,267.2649926895475,270.5710311615163,0,254.51764705882354,264.6152728960807,274.5259480616389,278.3989035355239,13.489942735645942,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
1409,37.256378009342434,-7.925799496945742,31,grid_0014_0031,1409,West3,20842,139,-9.265653339909605,-9.957625839070937,-30,-10.894729636141468,-9.957625839070937,-9.0,-8.0,3.6160996628742104,20842,908,604.9265484219583,605.4520209108133,0,573.6122744245281,589.636174359699,621.3898318722145,637.3968644760791,44.31465725679377,20842,0,-4.012596164795973,-4.0,-35,-4.999999999999999,-4.999999999999999,-3.0000000000000004,-3.0000000000000004,1.4546808601160723,20842,314,266.58649609081283,268.52526868273935,0,256.52961489377674,264.51093636372946,274.5092775858967,278.4604694255713,19.767360017103712,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
1410,37.48095580309019,-7.925799496945742,31,grid_0015_0031,1410,West3,5828,179,-9.440341648451081,-10.0,-30,-10.999999999999998,-10.0,-9.0,-8.0,5.2444613657440255,5828,971,601.4905890253392,601.4809843400448,0,573.6793270898369,589.5050395724818,617.5173459863099,633.4157511309559,48.52399735074192,5828,0,-3.816377442248386,-4.0,-42,-4.999999999999999,-4.0,-2.9999999999999996,-2.9999999999999996,1.5911856557811435,5828,297,265.7913902864286,268.56788428152663,0,254.45544554455446,262.51737066634627,274.47802967920524,278.47472964025604,21.99721624153308,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
1411,37.705533596837945,-7.925799496945742,31,grid_0016_0031,1411,West3,2038,27,-9.541011559242566,-10.000000000000002,-30,-11.0,-11.0,-9.0,-8.0,2.6085875563842102,2038,893,604.2014660502767,601.3082191780821,0,573.6315789473684,589.3905984025141,617.3132083941196,641.4117647058823,49.789719518326564,2038,0,-3.6208101125027516,-3.0000000000000004,-18,-5.0,-4.0,-3.0000000000000004,-3.0000000000000004,1.2810016333148346,2038,309,261.0998389507467,266.54237288135596,0,240.48387096774192,254.52380952380952,272.45637691200767,278.5934065934066,23.588073155625054,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
1412,37.9301113905857,-7.925799496945742,31,grid_0017_0031,1412,West3,4823,269,-9.377938016572664,-9.725895045420218,-30,-10.997023183258001,-10.997023183258001,-9.725895045420218,-7.702711599391022,6.381155336872173,4823,973,603.7652819201297,597.4497034017577,0,577.5424528301887,585.6868548517638,617.3793103448276,637.6265060240963,36.93848062302411,4823,0,-3.652242732462279,-3.0,-50,-4.999999999999999,-4.0,-3.0,-3.0,1.6228977894147056,4823,315,263.34108879329926,268.5211344831024,0,244.4875,256.4448967723175,274.50114416475975,276.47067469475644,18.058462875970605,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
1413,38.154689184333456,-7.925799496945742,31,grid_0018_0031,1413,West3,5428,353,-9.632451785760884,-9.780508496165895,-30,-11.023563765397304,-11.023563765397304,-9.780508496165895,-7.704374374901299,5.68585022044308,5428,976,601.7056720416854,597.5369183862842,0,577.6442032643446,585.6071238088466,613.5373134328358,633.3621293055812,35.833190440436525,5428,0,-3.5302007730516394,-3.0,-57,-5.0,-4.0,-3.0,-3.0,1.4882309852980733,5428,314,264.25078146067904,268.51141084293005,0,246.52777777777777,258.47444396920446,274.40443376878324,276.4505208333333,17.064853771508698,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
1414,38.379266978081205,-7.925799496945742,31,grid_0019_0031,1414,West3,21538,494,-9.65963976266236,-10.2151301857889,-30,-10.2151301857889,-10.2151301857889,-10.2151301857889,-10.2151301857889,6.595806325697469,21538,976,598.8322502651592,593.473730869273,0,577.615258423556,585.5008228451378,605.4740911016039,625.3382352941177,28.21960638145609,21538,0,-3.495573991482807,-2.9999999999999987,-66,-4.0,-4.0,-2.9999999999999987,-2.9999999999999987,1.5325430271266247,21538,319,265.81968309997853,268.5245239390905,0,250.50199053556673,262.540246002835,274.506017977219,276.46439699813226,13.801253800646679,19,"{""type"":""MultiPoint"",""coordinates"":[]}"
1415,38.60384477182896,-7.925799496945742,31,grid_0020_0031,1415,West3,19831,370,-9.458476177537616,-9.701066163142313,-30,-10.941854472387808,-10.941854472387808,-9.701066163142313,-7.717906774777146,5.764546105459089,19831,976,602.2396101078543,597.4640315912026,0,577.5179795077061,585.4853533011751,613.4551226406948,633.4638838506701,27.62251693369688,19831,0,-3.63212092922486,-3.0000000000000004,-58,-4.999999999999999,-3.961088981733798,-3.0000000000000004,-3.0000000000000004,1.433786835603511,19831,316,264.55635955170993,268.52460907828623,0,248.44871794871796,258.56631575756967,272.4919092077297,276.46410935060004,13.294426816364988,20,"{""type"":""MultiPoint"",""coordinates"":[]}"
1416,38.828422565576716,-7.925799496945742,31,grid_0021_0031,1416,West3,24346,187,-9.761802816246501,-9.991484159999487,-30,-10.912351986227863,-10.912351986227863,-9.991484159999487,-9.000000000000002,3.324564010875608,24346,972,599.8603777404928,597.4916044539926,0,577.5916377248565,585.5285552108071,609.3905214006852,629.4695094518654,27.57136804668261,24346,0,-3.5046469229755792,-2.9999999999999996,-42,-5.0,-3.842583897005505,-2.9999999999999996,-2.9999999999999996,1.2193471796533544,24346,316,265.516970100307,268.50974055271666,0,250.51723512336716,260.51197856115397,272.50112836486335,276.44368455931084,13.328025092547698,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
1417,39.05300035932447,-7.925799496945742,31,grid_0022_0031,1417,West3,26720,490,-9.201798781536986,-10.157663758182963,-30,-10.157663758182963,-10.157663758182963,-10.157663758182963,-7.21140643216317,5.833210626000576,26720,977,604.5585523155825,597.4391729366105,0,573.577187525579,585.5052534390559,617.4905115729903,641.276572091925,35.193029320606755,26720,0,-3.7913794609596803,-2.999999999999999,-67,-4.999999999999998,-4.0,-2.999999999999999,-2.999999999999999,1.735869879754897,26720,317,263.9854118864411,268.5445925981656,0,246.50050635290188,258.52523614440923,272.4996799026397,276.46717974895614,15.275085451062163,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
1418,39.27757815307223,-7.925799496945742,31,grid_0023_0031,1418,West3,41157,655,-9.044214365822652,-9.985225093112234,-30,-9.985225093112234,-9.985225093112234,-9.985225093112234,-7.22756191513015,5.805751545766479,41157,975,608.5477931327188,605.5114535269568,0,577.5828857510876,589.4902666985115,625.4202479763227,641.4521338249638,29.95478119089116,41157,0,-4.005249780702403,-3.9191377576699997,-75,-5.907141803339151,-5.0,-3.0000000000000004,-3.0000000000000004,1.5315259207168361,41157,318,264.0606138462083,266.53110896356594,0,250.47444272677404,258.5775142696679,272.4813535140066,276.4622014734678,13.05760488711866,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
1419,39.50215594681998,-7.925799496945742,31,grid_0024_0031,1419,West3,36518,459,-8.832810969279269,-9.584443775184607,-30,-11.066829473650069,-9.584443775184607,-7.667688146376364,-7.667688146376364,4.74695218483116,36518,969,611.1225730140336,609.4387373103624,0,577.4989762589577,593.5372079410389,625.4430698674447,649.3933035179491,34.97393272595167,36518,0,-4.20172381213919,-4.0,-62,-5.941472914293042,-5.000000000000001,-3.0000000000000004,-3.0000000000000004,1.5878497044575326,36518,318,264.1684891479701,266.5118453681761,0,248.56182920198947,258.5235368364423,272.4749221167813,276.43645707471546,15.119164814187352,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
1420,39.72673374056773,-7.925799496945742,31,grid_0025_0031,1420,West3,47589,536,-8.822348879180046,-9.859608554333922,-30,-9.859608554333922,-9.859608554333922,-7.192472308111721,-7.192472308111721,4.00817066122714,47589,973,611.8343844826045,609.5052630055445,0,577.6375786163522,593.5040429424632,629.4877454808387,649.3824141688488,37.67506006692895,47589,0,-4.302907344388998,-4.0,-68,-5.907630703593897,-4.999999999999998,-3.0000000000000013,-3.0000000000000013,1.4918535666637442,47589,315,264.98881256501306,266.5119877281297,0,252.5596029611974,260.5346513229385,272.50074765673446,276.46543252600003,15.982821780724516,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
1421,39.95131153431549,-7.925799496945742,31,grid_0026_0031,1421,West3,45375,243,-8.853787089555787,-9.529618418187367,-30,-11.049813048008275,-9.529618418187367,-7.649814687474505,-7.649814687474505,3.262864224369722,45375,950,610.800345120416,609.5015055951732,0,577.504550646337,593.5220993324094,629.4845759915585,645.3553829851296,35.69777662681071,45375,0,-4.2625186464691796,-3.9634287994206154,-42,-5.921341157693496,-4.999999999999999,-3.0,-3.0,1.4876018669108442,45375,310,265.52166133708363,268.49930551107616,0,252.50713289482746,260.5683099932376,272.4704477698793,276.4740999810568,14.784161511923966,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
1422,40.17588932806324,-7.925799496945742,31,grid_0027_0031,1422,West3,28346,266,-8.94964972940761,-9.522216028946088,-30,-11.045822977628248,-9.522216028946088,-7.717727353552622,-7.717727353552622,4.14235829928795,28346,955,609.2009853519172,609.4998839290985,0,577.5334217697691,593.5401887378619,625.47281187351,641.4032326594199,40.79553710694479,28346,0,-4.184044440017878,-4.0,-48,-6.000000000000001,-5.000000000000001,-2.999999999999999,-2.999999999999999,1.5377614041771905,28346,312,265.3423907178224,268.5354803709375,0,254.5714692104914,262.52091930989127,272.50629354658156,278.45975915106715,18.032759058426947,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
1423,40.400467121811,-7.925799496945742,31,grid_0028_0031,1423,West3,35728,365,-8.836052016292086,-9.585262869179344,-30,-11.026865501824725,-9.585262869179344,-7.667747042867348,-7.667747042867348,4.599213627338646,35728,977,611.7834357544173,609.4746867708005,0,581.6855129630295,593.5964336487626,625.5102786429408,649.4754023535949,33.03784132469441,35728,0,-4.232715933601144,-4.0,-58,-5.929188570101546,-5.0,-3.0,-3.0,1.5685184843336484,35728,313,264.6055018889647,266.54050315117075,0,250.50274941084052,260.5527508789937,272.4858847646792,276.45661212549334,14.264735110211925,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
1424,40.625044915558746,-7.925799496945742,31,grid_0029_0031,1424,West3,37076,451,-8.502045048934303,-9.538795011700309,-30,-10.94038283285685,-9.538795011700309,-7.652412593841049,-5.589676051708696,5.30475064864003,37076,979,614.7439554016355,609.5133906045933,0,581.5792599913602,593.5174295731383,629.4262681427242,653.5372111665681,32.06177147973578,37076,0,-4.341818288940754,-4.0,-64,-5.978778399816798,-5.0,-3.0,-3.0,1.6990276842511542,37076,316,262.5218527450323,264.5186145258995,0,246.61818299616118,256.4888920196461,272.48427068371063,276.466761163503,13.605956357292067,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
1425,40.8496227093065,-7.925799496945742,31,grid_0030_0031,1425,West3,30630,384,-8.443096148775439,-9.540194908433476,-30,-11.00650831962285,-9.540194908433476,-7.6239531940281635,-5.607916803046043,3.7355084875696516,30630,973,616.3700772153235,613.5234104240268,0,581.4821348685251,597.5234534848021,633.492219149364,657.5059248365761,31.976731960440286,30630,0,-4.459536082209797,-4.0,-59,-5.961680614156818,-5.0,-3.0,-3.0,1.578704405461198,30630,314,263.0201620639452,266.5211680453691,0,246.546875,256.51640527862986,272.48984311924886,276.4451534766051,13.359126009574005,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
1426,41.07420050305426,-7.925799496945742,31,grid_0031_0031,1426,West3,7763,125,-9.011458987912615,-10.0,-30,-10.957643654052642,-10.0,-8.999999999999998,-7.0,2.9559216738338074,7763,966,609.6708252547385,605.4955908289242,0,577.7309972757865,593.5923560018559,625.4548621190131,641.4748603351956,31.44610592334761,7763,0,-4.186745551223903,-3.9857684431225318,-35,-6.000000000000001,-5.000000000000001,-3.0000000000000004,-3.0000000000000004,1.4086763127004516,7763,312,266.41969669886964,268.5124103520239,0,254.50593098103377,262.54396547724,274.4619884049969,278.42569152420594,13.877396267581007,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
1427,41.29877829680201,-7.925799496945742,31,grid_0032_0031,1427,West3,14591,156,-8.829152776150202,-9.0,-30,-10.999999999999998,-10.0,-8.0,-7.0,4.014826187356958,14591,951,610.6710671822829,609.4968681104042,0,577.6235284900007,593.5755418614535,629.4362483093813,649.3873517786561,37.54231994473474,14591,0,-4.236897791391045,-4.0,-38,-5.850726304370877,-5.0,-3.0000000000000004,-3.0000000000000004,1.5763571463152066,14591,298,264.91180946454335,266.52173125624444,0,250.455938697318,260.5762649423202,272.4836999734959,278.46025377627893,15.894555934350018,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
1428,41.52335609054977,-7.925799496945742,31,grid_0033_0031,1428,West3,18220,184,-8.706777026347622,-9.0,-30,-10.881543323716897,-9.969573721904466,-8.0,-6.000000000000001,3.1394706010011073,18220,940,612.9495628581083,609.5127516258632,0,577.5166787075558,593.5379373442281,629.4007711499207,649.4819864002557,33.63664254232074,18220,0,-4.3177429677314665,-4.0,-38,-5.825947665696767,-5.0,-2.9999999999999996,-2.9999999999999996,1.5355813664186493,18220,314,264.4204947240454,266.4848353228391,0,250.48435593946783,260.5203224392662,272.49055398051456,276.4869296718216,14.113436590979378,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
1429,41.747933884297524,-7.925799496945742,31,grid_0034_0031,1429,West3,13352,318,-8.864674988685767,-9.557902309359372,-30,-11.037274145388219,-9.557902309359372,-7.671439245508584,-7.671439245508584,4.445863747473957,13352,945,610.7003393387544,609.5071962823635,0,577.5717790974716,593.5175664680717,625.4912303121306,645.3744550669215,34.048689023187364,13352,0,-4.213931132947697,-4.0,-50,-5.999999999999999,-5.000000000000001,-3.0,-3.0,1.5999259307884615,13352,301,265.5139560860576,268.4696613274247,0,252.513332063613,262.5370511300285,272.5028634092847,278.5032808791559,14.891054140173885,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
1430,41.97251167804528,-7.925799496945742,31,grid_0035_0031,1430,West3,27618,365,-9.064007926776883,-9.612086678551236,-30,-11.026683163230503,-9.612086678551236,-9.612086678551236,-7.702071707810588,4.563071469841703,27618,977,606.8040243527064,605.5237767159158,0,577.5243736452086,589.5142550234366,621.4394847530602,641.4514211450987,32.82398946552833,27618,0,-4.012752000327723,-4.0,-58,-4.999999999999999,-4.999999999999999,-3.0000000000000004,-3.0000000000000004,1.5159469221675148,27618,318,265.51390855758495,268.5138241151602,0,252.5383132811588,262.5427324990737,272.5041590594801,276.44331918682906,13.965700205974564,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
1431,42.19708947179303,-7.925799496945742,31,grid_0036_0031,1431,West3,50078,414,-8.828082407924814,-9.576885287743803,-30,-10.926099973616695,-9.576885287743803,-7.660692205046729,-5.6350091113731375,3.7644081619996284,50078,974,610.3457054595219,605.4743530515841,0,577.5229933321402,589.5344403221177,625.4331707317073,645.433255489186,30.191412182819366,50078,0,-4.136992315998312,-4.0,-61,-5.908059371481968,-5.0,-2.9999999999999996,-2.9999999999999996,1.460123153176145,50078,316,263.53219608790204,266.51478433917964,0,248.53181262729123,258.5435040689325,270.49052139884026,274.45260773535404,12.357478738881916,36,"{""type"":""MultiPoint"",""coordinates"":[]}"
1432,42.42166726554078,-7.925799496945742,31,grid_0037_0031,1432,West3,56597,456,-8.780646673607547,-9.57920197225709,-30,-10.96007101336606,-9.57920197225709,-7.635115724854976,-5.601492198724574,4.145411442771298,56597,982,610.9930141624925,609.4813896987915,0,577.6396495729923,593.5051061377682,625.4784177802601,649.4994268174037,30.32546416483396,56597,0,-4.160258545609452,-4.0,-65,-5.971784576441321,-5.000000000000001,-3.0,-3.0,1.498520300414344,56597,319,263.3557944565459,266.52055276831254,0,248.47965812952964,258.5422847718653,270.50019579043396,274.46763263380257,12.352071975773772,37,"{""type"":""MultiPoint"",""coordinates"":[]}"
1433,42.64624505928854,-7.925799496945742,31,grid_0038_0031,1433,West3,35673,469,-8.88184198544937,-9.598931498848634,-30,-10.973492007258903,-9.598931498848634,-7.63600932245223,-7.63600932245223,4.418384036104789,35673,978,609.89673532332,605.5330051389739,0,577.5590245040386,589.5437963120143,625.398408405804,645.4305813156883,31.08154865209488,35673,0,-4.1056677127853005,-4.0,-65,-6.000000000000001,-5.000000000000001,-2.9999999999999996,-2.9999999999999996,1.5095875417276419,35673,315,263.7133268478311,266.5026120703867,0,248.51146359048303,258.5290435030933,272.5254144680214,276.4398170069518,13.204152279988925,38,"{""type"":""MultiPoint"",""coordinates"":[]}"
1434,42.870822853036294,-7.925799496945742,31,grid_0039_0031,1434,West3,37992,691,-8.820993245968785,-9.926034117914698,-30,-9.926034117914698,-9.926034117914698,-7.155607293581118,-7.155607293581118,6.0139987859885204,37992,973,609.5513344641766,605.4887932624767,0,577.5809757319308,589.5221035200411,625.3762269156208,649.5120233448662,32.01886902899623,37992,0,-4.050875748580411,-4.0,-75,-6.000000000000002,-5.000000000000001,-3.0000000000000004,-3.0000000000000004,1.614625849489457,37992,316,262.63482877031123,264.53751927397366,0,246.55244092830708,256.52931248753396,270.4867025802233,274.4593282958845,13.37453090583876,39,"{""type"":""MultiPoint"",""coordinates"":[]}"
1435,43.09540064678404,-7.925799496945742,31,grid_0040_0031,1435,West3,37396,566,-8.648998034603508,-9.861122470425133,-30,-9.861122470425133,-9.861122470425133,-7.13583512793296,-7.13583512793296,5.731850484255625,37396,974,612.4744567830353,609.4559350525104,0,577.5798667426468,593.5440111420612,629.4998465926869,649.4205771670878,30.725435604462856,37396,0,-4.146664428467786,-4.0,-70,-5.921448114781449,-5.0,-3.0,-3.0,1.6369382616547608,37396,320,261.29538244294844,264.54024185912067,0,244.52256484610464,254.50020826976265,270.53197156455144,274.4747999082759,12.834387601287016,40,"{""type"":""MultiPoint"",""coordinates"":[]}"
1436,43.3199784405318,-7.925799496945742,31,grid_0041_0031,1436,West3,35027,648,-8.33990743168652,-9.829107733699875,-30,-9.829107733699875,-9.829107733699875,-7.080657057814627,-7.080657057814627,6.654565117716794,35027,977,616.2825536072548,613.5126437705183,0,581.5609371226682,593.528756040054,633.4490565069427,657.3325483009656,34.49574279557513,35027,0,-4.396552817133316,-4.0,-75,-5.964076142558423,-5.0,-3.0,-3.0,1.8390714664443661,35027,317,261.4616959921584,264.5126036531683,0,244.52347763628833,254.5232225014608,270.4884531509198,274.49961819976534,14.46983975975042,41,"{""type"":""MultiPoint"",""coordinates"":[]}"
1437,43.544556234279554,-7.925799496945742,31,grid_0042_0031,1437,West3,31415,174,-8.163973826878292,-9.0,-30,-10.9369592173759,-9.983590240240806,-7.0,-5.0,3.30603864985776,31415,908,618.765824270186,613.513531169537,0,581.4535726272977,597.5331639267748,641.4995596277897,661.4899086232897,35.53982299670762,31415,0,-4.55834183185831,-3.9866301839446643,-39,-7.0,-4.999999999999999,-3.0000000000000004,-3.0000000000000004,1.6829595799152837,31415,313,260.83922713129505,264.50892118150557,0,242.5434921251109,254.5165033934701,270.5119895973099,274.47187884168835,14.661633293053558,42,"{""type"":""MultiPoint"",""coordinates"":[]}"
